Iteration;Time;TD-0;TD-1;TD-2;TD-3;TD-4;TD-5;TD-6;TD-7;TD-8;
2168;0,736;4;0;4;0;0;4;0;4;0
3668;0,92;3;4;3;0;0;3;0;3;0
5242;1,071;2;3;2;0;0;2;4;2;0
6242;1,166;1;2;1;0;0;1;3;1;0
7242;1,325;0;1;0;0;0;0;2;0;0
9300;1,471;0;0;0;4;4;0;1;0;0
10800;1,567;4;0;0;3;3;0;0;4;0
12300;1,625;3;0;0;2;2;0;0;3;4
13800;1,878;2;0;0;1;1;0;4;2;3
14822;1,949;1;0;0;0;0;0;3;1;2
16322;2,01;0;0;4;0;0;0;2;0;1
17822;2,091;0;0;3;0;0;0;1;5;0
19322;2,182;4;0;2;0;4;0;0;4;0
20822;2,291;3;0;1;0;3;4;5;3;0
21839;2,355;2;0;0;0;2;3;4;2;0
23339;2,431;1;0;0;0;1;2;3;1;0
24839;2,494;0;0;0;0;0;1;2;0;0
26839;2,618;5;0;0;0;0;0;1;0;4
28339;2,673;4;0;0;0;0;5;0;4;3
29839;2,729;3;0;0;0;0;4;6;3;2
31369;2,783;2;0;0;0;0;3;5;2;1
32869;2,831;1;0;0;0;0;2;4;1;0
34369;2,893;0;0;0;0;0;1;3;0;5
35869;2,956;6;0;4;0;0;0;2;5;4
37369;3,015;5;0;3;0;0;0;1;4;3
38869;3,072;4;0;2;0;0;0;0;3;2
40369;3,205;3;0;1;0;0;0;7;2;1
41896;3,273;2;0;0;0;0;0;6;1;0
43396;3,353;1;0;0;4;0;0;5;0;0
44896;3,419;0;0;0;3;0;0;4;0;4
46396;3,476;0;0;0;2;0;0;3;4;3
47896;3,533;4;0;4;1;0;0;2;3;2
48896;3,57;3;0;3;0;0;0;1;2;1
50396;3,625;2;0;2;0;0;0;0;1;0
51896;3,685;1;0;1;0;0;0;0;0;5
53432;3,753;0;0;0;0;0;4;0;0;4
55432;3,836;0;0;0;4;4;3;0;0;3
56932;3,898;0;0;4;3;3;2;0;0;2
58432;3,975;0;0;3;2;2;1;0;0;1
59932;4,084;0;0;2;1;1;0;0;4;0
61432;4,166;4;0;1;0;0;0;4;3;6
62932;4,213;3;0;0;0;0;0;3;2;5
64432;4,28;2;0;0;0;0;4;2;1;4
65932;4,332;1;0;0;0;0;3;1;0;3
67458;4,397;0;0;4;0;0;2;0;0;2
68958;4,457;5;0;3;0;0;1;0;4;1
70458;4,515;4;0;2;0;0;0;4;3;0
71958;4,574;3;0;1;0;4;0;3;2;0
73458;4,631;2;0;0;0;3;0;2;1;0
74958;4,692;1;0;5;0;2;0;1;0;0
76458;4,76;0;0;4;0;1;0;0;0;4
77958;4,826;0;0;3;0;0;0;5;4;3
79458;4,888;4;4;2;0;0;0;4;3;2
80458;4,924;3;3;1;0;0;0;3;2;1
81478;4,959;2;2;0;0;0;0;2;1;0
82978;5,012;1;1;0;0;0;0;1;0;5
84478;5,065;0;0;0;0;0;0;0;5;4
86478;5,139;5;0;0;4;0;0;0;4;3
87978;5,197;4;0;0;3;0;0;4;3;2
89478;5,244;3;0;0;2;0;0;3;2;1
90978;5,288;2;0;0;1;0;0;2;1;0
92478;5,339;1;0;0;0;0;4;1;0;0
93978;5,39;0;0;0;0;4;3;0;0;0
95978;5,483;6;4;0;0;3;2;0;4;0
97478;5,527;5;3;0;0;2;1;4;3;0
98498;5,557;4;2;0;0;1;0;3;2;0
99998;5,599;3;1;0;0;0;0;2;1;0
101498;5,645;2;0;0;0;0;0;1;0;4
102998;5,759;1;0;4;0;0;0;0;0;3
104498;5,846;0;4;3;0;0;0;5;4;2
105998;5,924;0;3;2;0;0;0;4;3;1
107498;6,0;4;2;1;0;0;0;3;2;0
108998;6,09;3;1;0;0;0;0;2;1;0
110498;6,172;2;0;0;0;4;0;1;0;0
111998;6,281;1;0;0;0;3;0;0;5;0
113498;6,371;0;0;0;0;2;0;6;4;0
115026;6,481;0;0;0;0;1;4;5;3;0
116526;6,57;4;0;0;0;0;3;4;2;0
118026;6,652;3;0;0;0;0;2;3;1;4
119526;6,735;2;0;0;0;0;1;2;0;3
121026;6,816;1;0;0;4;0;0;1;0;2
122526;6,861;0;0;0;3;0;0;0;4;1
124026;6,911;0;4;0;2;0;0;0;3;0
125526;6,958;4;3;0;1;0;0;4;2;0
127026;7,005;3;2;0;0;0;0;3;1;0
128526;7,057;2;1;0;0;4;0;2;0;0
130026;7,147;1;0;0;0;3;0;1;0;4
131558;7,254;0;0;0;0;2;0;0;4;3
133058;7,349;0;0;0;0;1;0;5;3;2
134558;7,431;4;0;0;0;0;4;4;2;1
136058;7,528;3;0;0;0;0;3;3;1;0
137558;7,642;2;0;0;0;0;2;2;0;5
139058;7,829;1;0;0;0;0;1;1;5;4
140558;7,969;0;0;0;0;0;0;0;4;3
142558;8,198;0;0;0;0;4;0;6;3;2
144058;8,359;4;4;0;0;3;0;5;2;1
145058;8,435;3;3;0;0;2;0;4;1;0
146558;8,554;2;2;0;0;1;0;3;0;0
148083;8,641;1;1;0;0;0;0;2;0;4
149583;8,753;0;0;0;0;0;0;1;4;3
151083;8,855;0;0;0;4;0;0;0;3;2
152583;8,976;0;0;0;3;4;0;0;2;1
154083;9,105;4;4;0;2;3;0;4;1;0
155083;9,156;3;3;0;1;2;0;3;0;0
156583;9,243;2;2;0;0;1;0;2;0;0
158083;9,297;1;1;0;0;0;0;1;4;0
159583;9,346;0;0;0;0;0;0;0;3;4
161583;9,42;0;0;4;4;0;0;0;2;3
163083;9,466;4;0;3;3;0;0;4;1;2
164103;9,498;3;0;2;2;0;0;3;0;1
165603;9,544;2;0;1;1;0;0;2;0;0
167103;9,596;1;0;0;0;0;0;1;4;5
168603;9,66;0;0;5;0;0;0;0;3;4
170103;9,715;0;4;4;0;0;0;0;2;3
171603;9,763;4;3;3;0;0;0;4;1;2
172603;9,794;3;2;2;0;0;0;3;0;1
174103;9,842;2;1;1;0;0;0;2;0;0
175603;9,899;1;0;0;0;0;0;1;4;0
177103;9,958;0;0;0;0;0;4;0;3;0
179103;10,023;0;4;0;0;0;3;5;2;0
180633;10,074;4;3;0;4;0;2;4;1;0
181633;10,102;3;2;0;3;0;1;3;0;0
183133;10,148;2;1;0;2;0;0;2;0;0
184633;10,197;1;0;0;1;0;0;1;4;0
186133;10,244;0;0;0;0;4;0;0;3;0
188133;10,314;0;0;0;5;3;0;6;2;0
189633;10,364;4;0;0;4;2;4;5;1;0
190633;10,397;3;0;0;3;1;3;4;0;0
192133;10,443;2;0;0;2;0;2;3;0;0
193633;10,492;1;0;0;1;0;1;2;4;0
195133;10,538;0;0;0;0;0;0;1;3;0
197171;10,612;0;0;0;6;0;5;0;2;0
198671;10,665;4;0;0;5;0;4;7;1;4
199671;10,696;3;0;0;4;0;3;6;0;3
201171;10,74;2;0;0;3;0;2;5;0;2
202671;10,789;1;0;0;2;0;1;4;4;1
203671;10,822;0;0;0;1;0;0;3;3;0
205171;10,88;0;0;0;0;0;0;2;2;5
206671;10,939;4;0;0;0;4;0;1;1;4
208171;10,992;3;0;0;0;3;0;0;0;3
209671;11,047;2;4;0;0;2;0;8;0;2
211171;11,094;1;3;0;0;1;0;99;4;1
212189;11,172;0;2;0;0;0;0;99;3;0
213689;11,277;0;1;0;0;0;4;99;2;0
215189;11,382;0;0;0;0;0;3;99;1;4
216689;11,467;0;0;0;4;0;2;99;0;3
218189;11,588;4;0;0;3;0;1;99;5;2
219189;11,633;3;0;0;2;0;0;99;4;1
220689;11,741;2;0;0;1;0;0;99;3;0
222189;11,827;1;0;0;0;4;0;99;2;0
223689;11,921;0;0;0;0;3;0;99;1;4
225189;12,013;0;4;0;0;2;0;99;0;3
226689;12,126;4;3;0;0;1;0;99;6;2
227708;12,179;3;2;0;0;0;0;99;5;1
229208;12,29;2;1;0;0;0;0;99;4;0
230708;12,372;1;0;0;0;0;0;99;3;5
232208;12,421;0;0;4;0;0;0;99;2;4
233708;12,473;0;0;3;0;4;0;99;1;3
235208;12,518;0;0;2;0;3;0;99;0;2
236708;12,571;4;0;1;0;2;0;99;7;1
237708;12,612;3;0;0;0;1;0;99;6;0
239208;12,664;2;0;0;0;0;0;99;5;0
240708;12,718;1;0;0;4;0;0;99;4;0
242208;12,776;0;0;0;3;4;0;99;3;0
243726;12,837;0;0;0;2;3;0;99;2;4
245226;12,894;4;0;0;1;2;0;99;1;3
246226;12,933;3;0;0;0;1;0;99;0;2
247726;12,995;2;0;0;0;0;0;99;8;1
249226;13,053;1;0;0;4;0;0;99;99;0
250726;13,11;0;0;0;3;0;4;99;99;0
252226;13,168;0;0;0;2;0;3;99;99;4
253726;13,224;4;0;0;1;0;2;99;99;3
254726;13,259;3;0;0;0;0;1;99;99;2
256226;13,313;2;0;0;0;0;0;99;99;1
257726;13,377;1;0;0;0;4;0;99;99;0
259254;13,436;0;0;0;0;3;0;99;99;5
260754;13,497;0;0;0;4;2;0;99;99;4
