Iteration;Time;TD-0;TD-1;TD-2;TD-3;TD-4;TD-5;TD-6;TD-7;TD-8;
2086;0,943;4;0;4;0;4;0;4;0;0
3586;1,179;3;4;3;0;3;0;3;0;0
5131;1,353;2;3;2;0;2;0;2;4;0
6131;1,443;1;2;1;0;1;0;1;3;0
7131;1,519;0;1;0;0;0;0;0;2;0
9165;1,764;0;0;0;0;5;0;0;1;4
10665;1,898;0;0;0;0;4;4;4;0;3
12165;2,085;0;0;0;4;3;3;3;0;2
13665;2,248;0;0;0;3;2;2;2;0;1
15197;2,386;0;0;0;2;1;1;1;4;0
16697;2,515;0;0;0;1;0;0;0;3;0
18697;2,659;0;4;0;0;0;5;0;2;0
20197;2,768;0;3;0;0;0;4;4;1;4
21697;2,867;0;2;0;0;0;3;3;0;3
23225;2,979;0;1;0;0;0;2;2;5;2
24725;3,087;0;0;0;0;0;1;1;4;1
26225;3,183;0;0;4;0;0;0;0;3;0
28225;3,336;0;0;3;0;0;6;0;2;5
29725;3,44;0;0;2;4;0;5;4;1;4
30725;3,504;0;0;1;3;0;4;3;0;3
32255;3,616;0;0;0;2;0;3;2;0;2
33755;3,714;0;4;0;1;0;2;1;4;1
34755;3,806;0;3;0;0;0;1;0;3;0
36255;3,906;0;2;0;0;0;0;0;2;6
37755;4,007;4;1;0;0;0;0;4;1;5
39255;4,102;3;0;0;0;0;0;3;0;4
40755;4,215;2;0;4;0;0;0;2;0;3
42277;4,333;1;0;3;0;4;0;1;4;2
43277;4,404;0;0;2;0;3;0;0;3;1
44777;4,526;0;0;1;0;2;0;5;2;0
46277;4,643;0;4;0;0;1;0;4;1;0
47777;4,779;0;3;0;4;0;0;3;0;0
49277;4,883;0;2;4;3;0;0;2;0;0
50777;4,985;4;1;3;2;0;0;1;4;0
51777;5,049;3;0;2;1;0;0;0;3;0
53303;5,157;2;0;1;0;0;0;0;2;4
54803;5,255;1;0;0;0;0;0;4;1;3
56303;5,353;0;0;5;0;0;0;3;0;2
57803;5,457;5;0;4;4;0;0;2;5;1
58803;5,521;4;0;3;3;0;0;1;4;0
60303;5,664;3;0;2;2;0;0;0;3;0
61803;5,808;2;0;1;1;0;0;5;2;0
63303;5,98;1;0;0;0;0;0;4;1;0
64803;6,1;0;0;0;5;0;0;3;0;0
66849;6,233;0;0;0;4;0;0;2;6;4
68349;6,324;0;0;0;3;4;0;1;5;3
69849;6,411;0;0;0;2;3;0;0;4;2
71349;6,503;0;0;0;1;2;0;6;3;1
72849;6,595;0;0;0;0;1;0;5;2;0
74349;6,696;4;0;0;0;0;0;4;1;0
75849;6,793;3;0;0;4;0;0;3;0;0
77349;6,888;2;0;0;3;4;0;2;0;0
78849;6,984;1;0;0;2;3;4;1;4;0
79849;7,048;0;0;0;1;2;3;0;3;0
81381;7,158;0;0;0;0;1;2;0;2;4
82881;7,263;0;0;4;0;0;1;4;1;3
84381;7,372;0;0;3;0;0;0;3;0;2
85881;7,481;4;0;2;4;0;0;2;5;1
86881;7,548;3;0;1;3;0;0;1;4;0
88381;7,653;2;0;0;2;0;0;0;3;0
89881;7,773;1;0;0;1;4;0;0;2;0
91381;7,867;0;0;0;0;3;0;4;1;0
92881;7,962;5;0;0;0;2;0;3;0;0
94381;8,059;4;0;0;4;1;0;2;6;0
95881;8,152;3;0;0;3;0;0;1;5;0
97411;8,253;2;0;0;2;0;0;0;4;4
98911;8,348;1;0;0;1;4;0;5;3;3
99911;8,408;0;0;0;0;3;0;4;2;2
101411;8,512;0;0;4;0;2;0;3;1;1
