Iteration;Time;TD-0;TD-1;TD-2;TD-3;TD-4;TD-5;TD-6;TD-7;TD-8;
2191;0,46;0;0;4;0;0;4;4;4;0
3868;0,572;0;0;3;4;0;3;3;3;0
5556;0,747;0;0;2;3;0;2;2;2;0
7056;0,826;0;0;1;2;0;1;1;1;0
8686;0,908;0;0;0;1;0;0;0;0;0
10686;1,033;4;4;0;0;0;0;0;5;0
12186;1,144;3;3;4;0;0;0;4;4;0
13788;1,232;2;2;3;0;0;0;3;3;0
15288;1,322;1;1;2;0;0;0;2;2;0
16788;1,379;0;0;1;0;0;0;1;1;0
18288;1,411;0;0;0;0;0;4;0;0;0
20411;1,472;0;4;0;4;0;3;0;0;4
21911;1,578;0;3;0;3;0;2;4;4;3
22911;1,606;0;2;0;2;0;1;3;3;2
23911;1,626;0;1;0;1;0;0;2;2;1
25411;1,661;0;0;0;0;0;0;1;1;0
27521;1,724;0;0;0;0;4;0;0;0;5
29521;1,778;0;0;0;0;3;4;0;5;4
31021;1,807;4;0;0;0;2;3;4;4;3
32021;1,83;3;0;0;0;1;2;3;3;2
33021;1,9;2;0;0;0;0;1;2;2;1
34521;1,921;1;0;0;0;0;0;1;1;0
36102;2,252;0;0;4;0;0;0;0;0;0
38102;2,293;0;0;3;0;0;4;0;6;4
39602;2,322;4;0;2;0;0;3;4;5;3
40602;2,34;3;0;1;0;0;2;3;4;2
41602;2,358;2;0;0;0;0;1;2;3;1
43102;2,387;1;0;0;0;0;0;1;2;0
44602;2,452;0;0;0;0;4;0;0;1;0
46694;2,504;0;0;4;0;3;4;0;0;0
48194;2,533;0;0;3;0;2;3;4;7;0
49694;2,561;0;0;2;0;1;2;3;6;0
51194;2,589;0;0;1;0;0;1;2;5;0
52694;2,616;0;0;0;0;5;0;1;4;0
54194;2,652;0;0;0;4;4;0;0;3;0
55694;2,681;0;0;4;3;3;0;0;2;0
57194;2,712;4;0;3;2;2;0;4;1;0
58230;2,738;3;0;2;1;1;0;3;0;0
59730;2,771;2;0;1;0;0;0;2;0;0
61230;2,802;1;0;0;0;0;0;1;4;0
62730;2,845;0;0;0;0;0;0;0;3;4
64730;2,899;0;4;0;4;0;0;0;2;3
