Iteration;Time;TD-0;TD-1;TD-2;TD-3;TD-4;TD-5;TD-6;TD-7;TD-8;
2096;0,712;0;4;4;0;0;0;4;4;0
3596;0,839;0;3;3;0;4;0;3;3;0
5121;0,958;0;2;2;0;3;0;2;2;0
6621;1,036;0;1;1;0;2;0;1;1;0
8121;1,197;0;0;0;0;1;0;0;0;0
10160;1,354;4;0;5;0;0;0;0;5;0
11660;1,446;3;0;4;0;0;0;4;4;0
13160;1,527;2;0;3;4;0;0;3;3;0
14660;1,631;1;0;2;3;0;0;2;2;0
16185;1,727;0;4;1;2;0;0;1;1;0
17685;1,806;0;3;0;1;0;0;0;0;0
19685;1,932;4;2;0;0;0;0;0;6;0
21185;2,025;3;1;4;0;0;0;0;5;0
22685;2,114;2;0;3;0;0;0;4;4;0
24209;2,201;1;0;2;0;4;0;3;3;0
25709;2,278;0;0;1;0;3;0;2;2;0
27209;2,379;0;0;0;0;2;4;1;1;0
28709;2,463;0;4;0;0;1;3;0;0;0
30209;2,561;4;3;0;0;0;2;0;0;0
31709;2,627;3;2;0;0;0;1;0;0;4
33237;2,693;2;1;0;0;4;0;0;0;3
34737;2,753;1;0;0;0;3;5;0;0;2
36237;2,833;0;0;0;0;2;4;0;4;1
37737;2,921;5;0;0;0;1;3;0;3;0
39237;2,991;4;0;0;0;0;2;0;2;5
40737;3,069;3;0;4;0;0;1;0;1;4
42237;3,155;2;0;3;0;0;0;0;0;3
43767;3,259;1;0;2;0;4;0;0;0;2
45267;3,349;0;0;1;0;3;0;0;4;1
46767;3,435;0;4;0;0;2;0;0;3;0
48267;3,52;0;3;5;0;1;0;4;2;0
49767;3,596;0;2;4;0;0;0;3;1;0
51267;3,679;4;1;3;0;0;0;2;0;0
52767;3,756;3;0;2;0;0;0;1;5;0
54267;3,819;2;0;1;0;0;4;0;4;0
55791;3,889;1;0;0;0;0;3;5;3;0
57291;3,976;0;4;0;0;0;2;4;2;0
58791;4,063;0;3;0;4;0;1;3;1;0
60291;4,148;0;2;0;3;0;0;2;0;0
61791;4,221;0;1;0;2;0;0;1;6;0
63291;4,281;0;0;0;1;0;4;0;5;0
64791;4,349;0;0;0;0;4;3;0;4;0
66291;4,413;0;0;0;0;3;2;4;3;4
67791;4,47;0;0;0;0;2;1;3;2;3
69318;4,525;0;0;0;0;1;0;2;1;2
70818;4,59;0;0;0;4;0;0;1;0;1
72318;4,666;0;0;0;3;0;0;0;7;0
74318;4,774;4;0;0;2;0;0;5;6;0
75818;4,847;3;0;0;1;0;4;4;5;0
77318;4,924;2;0;0;0;0;3;3;4;0
78818;5,004;1;0;0;0;0;2;2;3;4
80318;5,08;0;0;0;0;0;1;1;2;3
81818;5,163;0;0;4;0;0;0;0;1;2
83318;5,254;0;0;3;0;0;0;6;0;1
84845;5,338;0;0;2;4;0;0;5;0;0
86345;5,419;0;0;1;3;0;4;4;4;0
87845;5,496;0;0;0;2;0;3;3;3;0
89345;5,58;4;0;0;1;0;2;2;2;0
90845;5,655;3;0;0;0;0;1;1;1;0
92345;5,733;2;0;0;5;0;0;0;0;0
94345;5,859;1;0;0;4;4;5;0;0;0
95845;5,945;0;0;0;3;3;4;0;4;4
97345;6,021;0;0;0;2;2;3;4;3;3
98345;6,069;0;0;0;1;1;2;3;2;2
99345;6,113;0;0;0;0;0;1;2;1;1
100869;6,205;4;0;0;0;0;0;1;0;0
102869;6,32;3;0;0;4;0;0;0;5;0
104369;6,402;2;0;0;3;0;0;5;4;0
105869;6,549;1;0;0;2;0;0;4;3;4
107369;6,629;0;0;0;1;0;0;3;2;3
108869;6,716;0;0;0;0;0;4;2;1;2
110369;6,799;0;0;0;5;0;3;1;0;1
111869;6,883;0;0;4;4;0;2;0;0;0
113369;6,98;0;0;3;3;4;1;0;4;0
114869;7,075;0;0;2;2;3;0;4;3;0
116369;7,153;0;0;1;1;2;0;3;2;0
117900;7,238;0;0;0;0;1;0;2;1;0
119400;7,325;0;0;0;6;0;0;1;0;0
121400;7,458;0;4;0;5;0;0;0;0;4
122900;7,541;0;3;0;4;0;0;5;4;3
124400;7,605;0;2;0;3;0;0;4;3;2
125900;7,676;0;1;0;2;0;0;3;2;1
127400;7,778;0;0;0;1;0;0;2;1;0
128900;7,919;0;0;0;0;0;4;1;0;0
130900;8,046;0;0;0;7;0;3;0;0;4
132400;8,139;0;0;0;6;0;2;0;4;3
133900;8,226;4;0;0;5;0;1;4;3;2
134923;8,279;3;0;0;4;0;0;3;2;1
136423;8,374;2;0;0;3;0;0;2;1;0
137923;8,461;1;0;0;2;4;0;1;0;0
139423;8,565;0;0;0;1;3;0;0;0;4
140923;8,669;0;0;0;0;2;0;5;4;3
142423;8,803;0;0;0;8;1;0;4;3;2
143923;8,882;0;0;0;7;0;0;3;2;1
145423;8,982;0;0;0;6;0;4;2;1;0
146923;9,11;4;0;0;5;0;3;1;0;0
148423;9,195;3;0;0;4;0;2;0;0;4
149923;9,281;2;4;0;3;0;1;0;0;3
151455;9,379;1;3;0;2;0;0;0;4;2
152955;9,456;0;2;0;1;0;0;4;3;1
154455;9,532;0;1;0;0;0;0;3;2;0
155955;9,623;0;0;0;0;4;0;2;1;0
157455;9,714;0;0;0;0;3;4;1;0;0
158955;9,806;0;0;0;0;2;3;0;0;4
160455;9,902;0;0;0;4;1;2;0;4;3
161955;9,985;0;0;0;3;0;1;4;3;2
163455;10,062;0;0;0;2;0;0;3;2;1
164955;10,147;0;0;0;1;4;0;2;1;0
166455;10,23;0;0;0;0;3;4;1;0;0
167983;10,318;0;0;4;0;2;3;0;0;0
169483;10,403;0;0;3;0;1;2;0;4;4
170983;10,48;0;0;2;0;0;1;4;3;3
172483;10,559;0;0;1;0;0;0;3;2;2
173983;10,645;0;0;0;4;0;0;2;1;1
175483;10,721;0;4;0;3;0;0;1;0;0
176983;10,81;0;3;0;2;4;0;0;0;0
178483;10,903;0;2;0;1;3;0;5;4;4
179483;10,949;0;1;0;0;2;0;4;3;3
180983;11,023;0;0;0;0;1;0;3;2;2
182483;11,122;0;0;0;4;0;0;2;1;1
184015;11,277;0;0;0;3;5;0;1;0;0
