Iteration;Time;TD-0;TD-1;TD-2;TD-3;TD-4;TD-5;TD-6;TD-7;TD-8;
2213;0,484;0;4;0;0;4;0;0;4;4
3867;0,552;0;3;0;4;3;0;4;3;3
4867;0,64;4;2;0;3;2;0;3;2;2
5947;0,754;3;1;0;2;1;0;2;1;1
6947;0,836;2;0;0;1;0;0;1;0;0
8447;0,915;1;0;4;0;0;0;0;0;0
10563;1,057;0;4;3;0;0;4;0;4;0
12063;1,169;5;3;2;0;0;3;0;3;0
13563;1,309;4;2;1;0;0;2;4;2;0
14563;1,38;3;1;0;0;0;1;3;1;0
16123;1,455;2;0;0;0;0;0;2;0;0
18123;1,564;1;0;4;0;0;0;1;5;0
19623;1,638;0;0;3;0;0;4;0;4;0
21123;1,732;6;0;2;0;0;3;0;3;0
22623;1,827;5;0;1;0;0;2;4;2;0
24172;1,903;4;4;0;0;0;1;3;1;0
25672;1,975;3;3;0;0;0;0;2;0;0
27172;2,054;2;2;0;0;0;0;1;6;4
28672;2,131;1;1;0;0;0;0;0;5;3
30172;2,21;0;0;0;0;0;0;5;4;2
31672;2,289;0;0;0;0;0;4;4;3;1
33210;2,37;0;4;4;0;0;3;3;2;0
34710;2,466;0;3;3;0;0;2;2;1;0
36210;2,552;0;2;2;0;0;1;1;0;0
37710;2,63;4;1;1;0;0;0;0;0;0
39210;2,715;3;0;0;0;0;0;0;4;4
40710;2,81;2;0;0;4;0;0;0;3;3
42210;2,893;1;0;0;3;0;4;0;2;2
43745;2,988;0;0;0;2;0;3;0;1;1
45245;3,08;0;0;0;1;0;2;4;0;0
46745;3,163;0;0;4;0;0;1;3;0;0
48245;3,242;0;0;3;0;0;0;2;4;0
49745;3,322;0;0;2;0;0;0;1;3;4
51245;3,396;0;0;1;4;0;0;0;2;3
52745;3,474;4;0;0;3;0;0;0;1;2
54245;3,557;3;0;5;2;0;0;0;0;1
55776;3,641;2;0;4;1;4;0;0;0;0
57276;3,716;1;0;3;0;3;0;0;4;0
58776;3,771;0;0;2;0;2;0;0;3;4
60276;3,835;0;0;1;0;1;4;0;2;3
61776;3,903;0;0;0;0;0;3;0;1;2
63276;3,981;0;0;0;0;0;2;4;0;1
64776;4,065;0;0;0;0;0;1;3;5;0
