Iteration;Time;BestFitness;LastCalledHeur;IsRelay;NumOfMoves-LLH0;NumOfMoves-LLH1;NumOfMoves-LLH2;NumOfMoves-LLH3;NumOfMoves-LLH4;NumOfMoves-LLH5;NumOfMoves-LLH6;NumOfMoves-LLH7;NumOfMoves-LLH8;LAProb-LLH0;LAProb-LLH1;LAProb-LLH2;LAProb-LLH3;LAProb-LLH4;LAProb-LLH5;LAProb-LLH6;LAProb-LLH7;LAProb-LLH8;
2000;0,473;-10,0;-1;-1;205;64;471;1002;130;143;73;60;73;0,006895677042734503;0;0,03745878230896814;0,27349676696297825;0;0,6730453887629928;0,009103384922326327;0;0
3500;0,542;-12,0;-1;-1;236;82;655;1446;144;1048;115;78;90;0,018169280647574938;0;0,23738094876787497;0;0;0,7444497705845501;0;0;0
4500;0,628;-9,0;-1;-1;277;82;989;1446;144;1673;115;78;90;0;0;0,49662911406729715;0;0;0,5033708859327028;0;0;0
5500;0,744;-8,0;-1;-1;281;87;1443;1460;151;2249;126;85;100;0;0;0,2725182818056366;0;0;0,7274817181943635;0;0;0
6500;0,825;-9,0;-1;-1;281;87;1880;1460;151;2812;126;85;100;0;0,016033531297959775;0,28296930245902563;0;0,08665189937419496;0,5387678605037229;0;7,079878353265418E-4;0,07486941852977007
8000;0,904;-10,0;-1;-1;281;110;2218;1460;247;3758;126;88;194;0;0,0012242503899260106;0;0,5069772022419852;0,005896112357071763;0,4599896728906997;0,020628517558246753;7,701260083310933E-5;0,005207231961237333
10000;1,047;-11,0;-1;-1;293;122;2247;2420;284;4736;183;102;226;0,06321273934107073;0;0;0,8514543390909015;0,018377221808117516;0;0,05071263205313624;0;0,016243067706773962
11500;1,159;-9,0;-1;-1;329;122;2247;3818;303;4736;222;102;234;0;0;0;0,9664531345226781;0,007991285407817463;0;0,018645409964564305;0;0,006910170104940024
13000;1,299;-11,0;-1;-1;329;122;2247;5241;325;4736;259;102;252;0;0;0;0,9530545764628816;0,025165829340086196;0;0;0;0,02177959419703211
14000;1,37;-11,0;-1;-1;329;122;2247;6154;361;4736;259;102;303;0;0;0,2445757269172688;0,7057993046067166;0,014467066645641234;0;0;0;0,03515790183037335
15500;1,445;-11,0;-1;-1;332;127;2663;7192;385;4746;265;107;360;0;0,0029234203711981936;0,05306341546297214;0,1453161917578183;0,003812149961652395;0,7863694387875284;0;1,0093410933655659E-4;0,008414449549494222
17500;1,553;-10,0;-1;-1;332;137;2758;7465;395;6338;265;107;380;0;0,0016360120196028318;0;0,07729911345965862;0,00214940519420184;0,9143229567415042;0;0;0,0045925125850323914
19000;1,628;-11,0;-1;-1;332;138;2758;7622;396;7669;265;107;390;0,1230734090048152;0,016697427406904046;0;0,7545244824325202;0,021953460156468475;0;0,03795815902229;0;0,04579306197700217
20500;1,718;-3,0;-1;-1;526;162;2758;8748;423;7669;315;107;469;0;0,018231378503284525;0;0,876850112517458;0,024072481684287283;0;0,037569253392657244;0;0,043276773902312854
22000;1,817;-9,0;-1;-1;526;176;2758;9804;443;7669;688;107;506;0;0,013256239911503822;0;0,9397690300062814;0,017477823898272134;0;0;0;0,02949690618394271
23500;1,893;-9,0;-1;-1;532;204;2772;11183;487;7679;695;114;566;0;0;0,23349221354751354;0,7227396294102908;0,016861154656925025;0;0;0;0,02690700238527064
25000;1,964;-11,0;-1;-1;532;204;3122;12264;512;7679;695;114;610;0;0;0,026986999779415512;0,09749142392100581;0,0022630689366228175;0,8697548733096351;0;6,804398153107397E-5;0,0034355900717897843
26500;2,044;-11,0;-1;-1;532;204;3181;12438;517;8932;695;114;619;0;0;0,037183948352925225;0,1341410236624063;0,0032030608082358517;0,8254719671764326;0;0;0
28000;2,117;-11,0;-1;-1;532;204;3242;12638;521;10167;695;114;619;0;0;0,047463936627922754;0,16980927890769518;0,004196453520958347;0,7071216789058129;0,0714086520376109;0;0
29500;2,2;-9,0;-1;-1;532;204;3305;12845;529;11306;778;114;619;0,02042835217380286;0,002934989474949889;0,03862413101768403;0,1373327776919901;0,003486218634090824;0,7971935310074824;0;0;0
31000;2,278;-10,0;-1;-1;559;208;3365;13043;535;12511;778;114;619;0,10122063410920254;0,014225443869749855;0,19124483365631623;0,6756491303913436;0,01765995797338791;0;0;0;0
32500;2,36;-10,0;-1;-1;708;222;3665;14063;565;12523;787;121;624;0,13110237791234694;0;0;0,8027932579654553;0,025419970620116118;0;0;0;0,04068439350208162
34000;2,456;-10,0;-1;-1;832;222;3665;15326;604;12523;787;121;698;0,07304098103550886;0;0;0,8469120518325267;0,03256599844431133;0;0;0;0,047480968687653106
35500;2,542;-10,0;-1;-1;866;222;3665;15754;619;12523;787;121;1721;0,02000123947552303;0;0;0,2971407649460433;0,008911406155838256;0;0;3,238853593151405E-4;0,6736227040632803
37000;2,62;-10,0;-1;-1;918;222;3665;16346;637;12523;787;122;2558;0;0;0;0,09638218050284227;0,003146495125266913;0,7479084167383867;0,05488642257616959;1,1791232835898462E-4;0,0975585727289755
38500;2,705;-10,0;-1;-1;918;222;3665;16516;642;13598;879;122;2716;0;0,004017824768871531;0,047465634691037595;0,12458298143513788;0,004176201912292704;0,7615779626026081;0,058179394590052114;0;0
40000;2,8;-9,0;-1;-1;918;225;3732;16677;645;14793;950;122;2716;0;0,0031045246919123807;0,03546628265478879;0;0,003237182700143391;0,9190734505870047;0,03911855936615075;0;0
41500;2,883;-10,0;-1;-1;918;228;3786;16677;656;16168;1007;122;2716;0;0,04127494083980332;0,4584312494290154;0;0,042469774818385875;0;0,4578240349127955;0;0
43000;2,978;-10,0;-1;-1;920;326;4599;16679;730;16173;1538;126;2724;0,1533702854277533;0,05331614006409475;0,47887229394392083;0;0,05827845238478013;0;0,256162828179451;0;0
44500;3,063;-10,0;-1;-1;1169;401;5317;16679;835;16173;1891;126;2724;0,05343062157348509;0,01941503938553092;0,1471135242660523;0;0,020506723349876077;0;0;0,001079540868690106;0,7584545505563655
46000;3,152;-8,0;-1;-1;1196;410;5384;16679;837;16173;1891;128;4117;0,014498396623048906;0,005280314789256154;0;0,2279305425288227;0,005670495155366564;0;0;2,9699674014006474E-4;0,7463232541633655
47500;3,232;-9,0;-1;-1;1223;419;5384;17125;847;16173;1891;128;5125;0,005655461361179303;0,002062074935545304;0;0,09899938048030871;0,0022205886297931307;0,7309701697439657;0;0;0,16009232484920785
49000;3,312;-11,0;-1;-1;1228;420;5384;17285;850;17276;1891;128;5353;0,006737506052919719;0,002463248877138384;0;0,11514322432465304;0,0026433490371033813;0,8730126717081854;0;0;0
50500;3,386;-11,0;-1;-1;1241;427;5384;17469;858;18564;1891;128;5353;0,009313803660750554;0,0033853648741555987;0;0;0,003643089514912731;0,9711610892010297;0,012496652749151325;0;0
52000;3,464;-11,0;-1;-1;1258;434;5384;17469;864;20015;1910;128;5353;0;0,004140173117096722;0,03277561204478526;0;0,004481582738632797;0,9434385982348678;0,015164033864617395;0;0
53500;3,546;-9,0;-1;-1;1258;440;5434;17469;869;21424;1940;128;5353;0;0,003286959136749649;0;0;0,003575469226745219;0,9812122303862653;0,011725901518317336;1,994397319224097E-4;0
55000;3,63;-9,0;-1;-1;1261;446;5438;17472;879;22901;1962;132;5358;0;0,0031424455582128264;0;0;0;0,760083247364492;0,009905816768763067;1,90287436391648E-4;0,2266782028721405
56500;3,706;-9,0;-1;-1;1261;450;5438;17472;879;24039;1980;132;5698;0;0,0031172527450470367;0;0,15105859449435116;0;0,6469541494098979;0,00968918853495232;0;0,18918081481575158
58000;3,761;-8,0;-1;-1;1261;453;5438;17652;879;25130;1992;132;5912;0,008376788409554487;0,002922308254452601;0;0,13948158344221295;0;0,8401844224631256;0,009034897430654278;0;0
59500;3,825;-9,0;-1;-1;1278;456;5438;17868;879;26381;2005;132;5912;0,05320474230902426;0,018680612111008108;0;0,8707760362647403;0;0;0,05733860931522725;0;0
61000;3,893;-9,0;-1;-1;1357;479;5438;19170;879;26381;2101;132;5912;0,050712623820457235;0,017981162986067105;0,13187067909819575;0,7270084569428752;0,020769463165025117;0;0,051657613987379544;0;0
62500;3,971;-9,0;-1;-1;1430;500;5647;20255;913;26381;2179;132;5912;0,05794858977127951;0,020661903780945314;0,14650936908827705;0,7499228909858727;0,023558514352632145;0;0;0,0013987320209932078;0
64000;4,048;-7,0;-1;-1;1519;542;5876;21275;1033;26381;2179;132;5912;0,004101539402603918;0,00143690043381036;0,010113206258382667;0,04909453136292017;0,8399453734956518;0;0;0;0,09530844904663108
65500;4,132;-9,0;-1;-1;1527;545;5895;21341;2286;26381;2179;132;6063;0,0033092866293918883;0;0,00814674846438447;0,039458676774016606;0,5780993682016328;0,3709859199305743;0;0;0
67000;4,203;-12,0;-1;-1;1530;545;5910;21400;3132;26958;2179;132;6063;0,007787506135427273;0;0,01910565666066643;0,09227446727846506;0;0,8808323699254412;0;0;0
