Iteration;Time;BestFitness;LastCalledHeur;IsRelay;NumOfMoves-LLH0;NumOfMoves-LLH1;NumOfMoves-LLH2;NumOfMoves-LLH3;NumOfMoves-LLH4;NumOfMoves-LLH5;NumOfMoves-LLH6;NumOfMoves-LLH7;NumOfMoves-LLH8;LAProb-LLH0;LAProb-LLH1;LAProb-LLH2;LAProb-LLH3;LAProb-LLH4;LAProb-LLH5;LAProb-LLH6;LAProb-LLH7;LAProb-LLH8;
2000;0,754;-28,0;-1;-1;68;143;251;539;302;681;63;45;36;0;0,025611880536400122;0,0343882070882279;0,2877244122847184;0,19141296449223746;0,46086253559841606;0;0;0
3500;0,941;-24,0;-1;-1;68;171;277;854;532;1582;63;45;36;0;0;0,016745592428375724;0;0,13345797434513074;0,8497964332264935;0;0;0
4500;0,998;-28,0;-1;-1;71;173;300;859;665;2431;68;53;42;0;0;0,01509734488681731;0;0,09072167526674159;0,8941809798464411;0;0;0
5500;1,117;-28,0;-1;-1;71;173;354;859;841;3201;68;53;42;0;0;0,05097835927295791;0;0,20882244747614556;0,7401991932508966;0;0;0
6500;1,167;-21,0;-1;-1;71;173;389;859;997;4010;68;53;42;0,008019522171743794;0;0,018235171938433093;0;0,06056182658633604;0,8895223266402171;0,008577056012077726;1,5044255507649292E-4;0,014933654096115552
8500;1,315;-28,0;-1;-1;87;179;433;865;1113;5813;87;56;69;0,008311631213291608;0,021967702130265915;0,019250416487537603;0,25795120936946875;0;0,6696566870929045;0,007937477267173953;0;0,014924876439357708
10500;1,44;-15,0;-1;-1;89;200;451;1360;1113;7253;92;56;88;0;0,009272510001498348;0,008205783226871032;0;0;0,9732253222549297;0,003300406614629232;0;0,005995977902071757
12000;1,507;-31,0;-1;-1;89;214;461;1360;1113;8723;94;56;92;0;0,017978522464553132;0,0052126443084824494;0;0;0,9729899210233478;0;0;0,0038189122036165987
13500;1,564;-22,0;-1;-1;89;247;464;1360;1113;10185;94;56;94;0;0,015074870403691182;0,004581933421203571;0;0;0,977002362429472;0;0;0,0033408337456332115
15000;1,629;-25,0;-1;-1;91;267;478;1363;1117;11663;96;59;98;0;0,01653004842857421;0,005043146503402076;0;0,016274584492824044;0,9584381508420079;0;0;0,0037140697331917143
16500;1,684;-26,0;-1;-1;91;292;486;1363;1142;13102;96;59;101;0,014818119626776805;0,39007156180086483;0,122044595630714;0;0,38210490565937344;0;0;0,0010966408568967973;0,08986417642537413
18000;1,752;-26,0;-1;-1;121;881;727;1363;1628;13102;96;62;252;0,003425294773318803;0,05063836412278599;0,020974677851458626;0,877831600223741;0,03501774545377963;0;0,011847332603691094;2,6498497122497513E-4;0
20000;1,822;-23,0;-1;-1;131;948;763;3198;1664;13102;112;62;252;0;0;0,009844667095832062;0,9685563542630949;0,016597029958642144;0;0,005001948682430825;0;0
21500;1,876;-27,0;-1;-1;131;948;828;4590;1694;13102;125;62;252;0;0;0,05825884165360762;0,9208751307718718;0,020866027574520617;0;0;0;0
22500;1,917;-27,0;-1;-1;131;952;905;5492;1726;13103;127;65;254;0;0;0,013930485680546877;0,14963481772422293;0,005390962448421436;0,8310437341468088;0;0;0
24000;1,999;-29,0;-1;-1;131;952;924;5711;1735;14356;127;65;254;0;0;0,016076692853333012;0,1454790257023297;0,0063422986415316435;0,8294750644058645;0;0;0,002626918396941147
25500;2,058;-29,0;-1;-1;131;952;954;5946;1742;15580;127;65;258;0,0010031036065682557;0,013949601432910757;0,022209662533400436;0;0,00910217892531287;0,9499106636990025;0;7,609786043586533E-5;0,003748691942369284
27500;2,16;-31,0;-1;-1;134;983;999;5946;1759;17466;127;65;276;0,017075408897430026;0,3703170321037442;0,3553977752003561;0;0,15272507599480828;0;0,0437960240349992;0;0,06068868376866213
29000;2,244;-31,0;-1;-1;162;1535;1501;5946;2030;17466;180;65;370;0;0,41007403680225196;0,3388038420535253;0;0,20414422775091795;0;0,04697789339330489;0;0
30500;2,318;-31,0;-1;-1;162;2160;1985;5946;2362;17466;239;65;370;0;0,38580063262975145;0,3589011957863007;0;0,25529817158394785;0;0;0;0
31500;2,365;-31,0;-1;-1;164;2555;2322;5948;2639;17470;240;65;371;0;0,024336027045122523;0,018697024318598595;0,9407899119862795;0,016177036649999407;0;0;0;0
33000;2,428;-33,0;-1;-1;164;2597;2352;7347;2668;17470;240;65;371;0;0,011708495196594258;0,00439211951953391;0,14789268939120628;0,0038035070743636288;0,832203188818302;0;0;0
34500;2,495;-33,0;-1;-1;164;2615;2359;7586;2677;18697;240;65;371;0,0016398331821065293;0,01675915406210793;0,006319077108150716;0;0,005465757375487086;0,9649429533265442;0;1,3524148872546204E-4;0,004737983456878054
36500;2,636;-33,0;-1;-1;167;2675;2377;7586;2689;20592;240;65;383;0,00279725415956292;0;0,01067029793612858;0;0,009290581728309431;0,966933650975555;0,002447633147267842;0;0,007860582053176234
38000;2,688;-33,0;-1;-1;174;2675;2393;7586;2703;22043;241;65;394;0;0;0,012551995736445113;0;0,010950982224736392;0,9736158620867258;0,002881159952092729;0;0
39500;2,736;-33,0;-1;-1;174;2675;2412;7586;2722;23499;247;65;394;0;0;0,014333122862250499;0;0,012488550335162564;0,973178326802587;0;0;0
40500;2,768;-33,0;-1;-1;174;2675;2424;7586;2735;24474;247;65;394;0;0;0,01044975149710698;0,3308905711906032;0,009095297491729824;0,6495643798205599;0;0;0
42000;2,821;-33,0;-1;-1;177;2679;2440;8090;2756;25447;252;67;399;0;0,030409735566615567;0,011188846461185831;0,30886192355492736;0,009687746940756164;0,6398517474765151;0;0;0
43500;2,878;-33,0;-1;-1;177;2714;2453;8567;2769;26409;252;67;399;0,004741044548923505;0,046803261024111635;0,017417122162677247;0;0,015083454168880647;0,9029347380414713;0;0;0,013020380053935842
45000;2,933;-21,0;-1;-1;183;2774;2477;8567;2790;27781;252;67;416;0,004094246187782986;0;0,014928107067351861;0;0,012974028153700651;0,9536407268044281;0,003183775452818266;3,4475727964939317E-4;0,010834359054268784
47000;3,014;-26,0;-1;-1;196;2774;2504;8567;2822;29677;257;67;443;0;0;0,015092939590716836;0;0,013050810055020933;0,9615580730780485;0;0;0,010298177276213832
48500;3,086;-29,0;-1;-1;196;2774;2529;8567;2835;31120;257;67;462;0;0;0,016191923680234956;0;0,014156893857537541;0,9589053923723977;0;0;0,010745790089829843
50000;3,14;-29,0;-1;-1;196;2774;2548;8567;2860;32558;257;67;480;0;0;0,012261440769695394;0,3214438391009325;0,010668499401695506;0,6477286983611453;0;0;0,007897522366531384
51500;3,193;-30,0;-1;-1;196;2774;2581;9027;2877;33542;257;67;486;0;0,05020349172823613;0,017318162762668014;0;0,015288017295192767;0,9058731865249449;0;0;0,01131714168895822
53000;3,247;-30,0;-1;-1;196;2847;2595;9027;2886;34932;257;67;500;0,052602905534538384;0,4988355272664986;0,17768118656717585;0;0,15761250172069108;0;0;0;0,11326787891109606
54500;3,305;-30,0;-1;-1;276;3568;2902;9031;3128;34935;258;71;666;0,06553799393475843;0,4957795253774407;0,20230298323697132;0;0,18795879647390587;0;0,048420700976923754;0;0
56000;3,362;-30,0;-1;-1;387;4292;3215;9031;3413;34935;325;71;666;0,089587877453586;0,5911315435716343;0,26543224590798187;0;0;0;0,053848333066797614;0;0
57500;3,42;-30,0;-1;-1;523;5177;3614;9031;3413;34935;405;71;666;0,09866891829361911;0,5632203343758054;0,27575175105982735;0;0;0;0,04795773495061496;0,014401261320132882;0
59000;3,503;-30,0;-1;-1;692;6008;4027;9031;3413;34935;471;92;666;0,001803344606469706;0,00915321107088749;0;0,3301820494117771;0;0,6578043112906007;8,081258421056737E-4;2,4895777815928046E-4;0
60500;3,579;-30,0;-1;-1;692;6021;4027;9524;3413;35929;471;92;666;0;0,010553942548480806;0;0,31525799636992574;0;0,667188971372566;0;0;0,0069990897090273976
62000;3,64;-30,0;-1;-1;692;6040;4027;10006;3413;36912;471;92;682;0;0,011624492880975319;0;0,296988197818226;0,010564622806267993;0,6733450434540951;0;0;0,00747764304043555
63500;3,71;-30,0;-1;-1;692;6055;4027;10423;3427;37954;471;92;694;0;0,013093807784808531;0;0,2951380627569583;0,011779230696756;0,6799888987614771;0;0;0
65000;3,768;-28,0;-1;-1;692;6071;4027;10812;3448;39028;471;92;694;0;0,009398193277540398;0,005271399407913677;0,23813992023397115;0,008377020264814338;0,7388134668157604;0;0;0
66500;3,824;-29,0;-1;-1;692;6087;4035;11165;3455;40144;471;92;694;0,0026400951119153215;0,012840260600312653;0,007213202961750589;0;0,011459842434887369;0,964297013974511;0,0011842403440123688;3,653445726108308E-4;0
68500;3,924;-22,0;-1;-1;702;6111;4059;11171;3487;42069;474;96;699;0,0022447347683523322;0,01092845378765493;0,006132284034375739;0;0;0,97968432743247;0,0010101999771470313;0;0
70000;3,984;-26,0;-1;-1;707;6130;4065;11171;3487;43537;476;96;699;0,08488579841370326;0,41333947870291854;0,23287614279535032;0;0;0;0;0;0,26889858008802797
71500;4,082;-26,0;-1;-1;860;6745;4482;11171;3487;43537;476;96;1014;0,12053158667104463;0,41116317090577537;0,32790149933146906;0;0;0;0;0;0,140403743091711
73000;4,129;-19,0;-1;-1;1971;7060;4535;11171;3487;43537;476;96;1035;0,2910992481718628;0,06525938505538259;0,011236326143631523;0,627603121389081;0;0;0;0;0,004801919240042039
74500;4,174;-24,0;-1;-1;2278;7126;4545;12285;3487;43537;476;96;1038;0;0,06573799699984252;0,011489999978084815;0,89332355165711;0,024533166874983657;0;0;0;0,0049152844899790936
76000;4,219;-27,0;-1;-1;2278;7226;4558;13630;3521;43537;476;96;1046;0;0;0,00233085128459661;0,46576198781794065;0,004894584484305308;0,5253407693269272;5,231918063559024E-4;1,561775892055878E-4;9,924376906687E-4
78000;4,449;-28,0;-1;-1;2278;7226;4561;14461;3526;44692;479;97;1048;0;0;0,0033272486719403116;0;0,006966954862320568;0,9875513787301062;7,383078626513406E-4;0;0,0014161098729816347
79500;4,498;-27,0;-1;-1;2278;7226;4568;14461;3536;46174;480;97;1048;0;0;0,0024862475578753566;0;0,0051871628270765665;0,9923265896150482;0;0;0
80500;4,531;-19,0;-1;-1;2278;7226;4569;14461;3538;47171;480;97;1048;0,041909751925530245;0;0,0021166519793951646;0;0,004411641265519069;0,9515619548295555;0;0;0
82000;4,579;-29,0;-1;-1;2347;7226;4569;14461;3545;48595;480;97;1048;0,03483183988076269;0,010554739399830844;0,0018840002031670173;0;0,0039054278611059174;0,9488239926551336;0;0;0
83500;4,635;-26,0;-1;-1;2396;7253;4572;14464;3553;50025;486;101;1051;0;0,006560096509645041;0,00117998940969144;0,19757181745447383;0,002434996526513671;0,792253100099676;0;0;0
85000;4,68;-28,0;-1;-1;2396;7265;4576;14723;3557;51246;486;101;1051;0;0,007311580842866116;0,0013172416069604591;0;0,0027167893936786533;0,9878061667116854;2,849406962399648E-4;0;5,632807485692996E-4
86500;4,729;-26,0;-1;-1;2396;7275;4577;14723;3566;52725;486;101;1052;0;0,0060046219164874;0,001085036143922239;0;0,0022243403602701752;0,9902116870977952;0;1,0577682907824867E-5;4,63736798617415E-4
88000;4,778;-24,0;-1;-1;2396;7289;4578;14723;3566;54210;486;101;1052;0;0,0049155364611891;8,920926627496139E-4;0;0;0,9941923708760613;0;0;0
89000;4,812;-30,0;-1;-1;2396;7294;4580;14723;3566;55203;486;101;1052;0,015151340745546785;0,004709244309876342;8,550608764752156E-4;0;0;0,9792843540681017;0;0;0
