Iteration;Time;BestFitness;LastCalledHeur;IsRelay;NumOfMoves-LLH0;NumOfMoves-LLH1;NumOfMoves-LLH2;NumOfMoves-LLH3;NumOfMoves-LLH4;NumOfMoves-LLH5;NumOfMoves-LLH6;NumOfMoves-LLH7;NumOfMoves-LLH8;LAProb-LLH0;LAProb-LLH1;LAProb-LLH2;LAProb-LLH3;LAProb-LLH4;LAProb-LLH5;LAProb-LLH6;LAProb-LLH7;LAProb-LLH8;
2000;0,965;-30,0;-1;-1;160;68;294;272;111;854;31;28;265;0,07754546128819213;0;0,06536869597211513;0,1571254409254173;0;0,5786872515217045;0;0;0,12127315029257082
3500;1,16;-34,0;-1;-1;257;68;366;688;111;1637;31;28;397;0;0;0,03219611295594098;0,17229798809913438;0;0,7453339069337194;0;0;0,05017199201120538
5000;1,293;-26,0;-1;-1;259;71;422;961;115;2703;35;31;525;0;0;0,029297635741137144;0,21577199888586146;0;0,6595281187755135;0;0;0,09540224659748797
6500;1,651;-27,0;-1;-1;259;71;507;1367;115;3536;35;31;701;0;0;0,05503052331345004;0,28440207504342024;0;0,5153939862849046;0;0;0,14517341535822506
8000;1,765;-31,0;-1;-1;259;71;611;1767;115;4322;35;31;911;0;0,01576035610456967;0,12905807721473722;0,22236206244126036;0,03727842927279975;0,5336877163671895;0,0030382562321341214;5,087291764611031E-5;0,0587642294496631
10000;1,908;-28,0;-1;-1;263;97;897;2230;165;5416;45;32;1013;0,009425564873161525;0;0,15877486506907343;0,26830577391033283;0;0,561918418989921;0,0015466053488386415;2,877180867271594E-5;0
11500;2,057;-29,0;-1;-1;272;97;1020;2567;165;6445;47;32;1013;0,00791639589568602;0;0,0733605377481634;0,21893908488752534;0;0,6997839814686252;0;0;0
13000;2,158;-34,0;-1;-1;281;97;1121;2845;165;7557;47;32;1013;0;0;0,07362429850308502;0,1831971069544082;0;0,7431785945425068;0;0;0
14000;2,223;-37,0;-1;-1;281;97;1198;3030;165;8295;47;32;1013;0;0;0,07364295539271756;0,16607963709878368;0;0,7602774075084987;0;0;0
15000;2,317;-37,0;-1;-1;284;97;1288;3191;165;9050;49;34;1018;0;0;0,07749079830923027;0,15757442443579442;0;0,7258306773636253;0;0;0,03910409989134993
16500;2,472;-27,0;-1;-1;284;97;1433;3366;165;10185;49;34;1063;0;0,009015498024129537;0,09887806070524276;0,09378169445975275;0,017149869884722432;0,7434866839671177;0,001886693560574521;3,485770393897185E-5;0,03576664169452122
18500;2,655;-33,0;-1;-1;284;115;1631;3564;204;11651;51;34;1142;0,01774705431384968;0,006026031856250884;0;0;0,020170327391190082;0,9066581155812132;0,002791482414881413;0;0,04660698844261476
20000;2,753;-33,0;-1;-1;317;126;1631;3564;234;13002;54;34;1214;0,021007804681669347;0,007212683289341148;0;0;0;0,9173187326163804;0;0;0,054460779412609135
21500;2,852;-30,0;-1;-1;337;137;1631;3564;234;14370;54;34;1315;0,014635054376504716;0,004916916588463358;0;0;0;0,9163626857339758;0;0;0,06408534330105603
23000;2,966;-26,0;-1;-1;353;148;1636;3564;248;15764;56;34;1401;0,010154533669214157;0,0033223084882194024;0;0;0;0,945184499570394;0;0;0,04133865827217245
24500;3,083;-24,0;-1;-1;365;154;1640;3564;260;17187;58;37;1465;0,006347960490632032;0,0020600748212115157;0,05149049628271038;0,0515301136382336;0;0,8468559038854617;0;0;0,041715450881750674
26000;3,179;-25,0;-1;-1;371;156;1710;3653;260;18450;58;37;1535;0,005379971049732029;0,0017561242442708743;0,041241256086850545;0,05678745690952068;0,08338829423121528;0,8104863191309931;9,423746463867247E-4;1,820370103072137E-5;0
28000;3,319;-30,0;-1;-1;386;162;1792;3752;391;20144;66;37;1541;0,005152194218408792;0,0016756406643451036;0;0,06976583776185614;0;0,9225754810342385;8,308463211514284E-4;0;0
29500;3,427;-24,0;-1;-1;394;165;1792;3832;391;21553;66;37;1541;0,0037626412754991376;0,0012255097219281358;0;0,048364316824309576;0;0,9466475321782633;0;0;0
31000;3,551;-36,0;-1;-1;398;166;1792;3917;391;22963;66;37;1541;0,0037447959380056445;0,0012361444860587252;0;0,059309883552862444;0;0,9357091760230732;0;0;0
32500;3,737;-26,0;-1;-1;403;177;1792;3990;406;24382;66;38;1543;0,0034198153655563114;0,016567408813131686;0;0,05138318691679772;0;0,90631472677772;0;0;0,022314862126794288
34000;3,838;-30,0;-1;-1;407;204;1792;4081;406;25719;66;38;1584;0,0030922883795005372;0;0,023784579521409555;0,06983631166330846;0;0,8724987926758323;0;0;0,030788027759949044
35500;3,933;-27,0;-1;-1;411;204;1828;4188;406;27035;66;38;1621;0,003078703926533197;0;0,023219937258798153;0;0,018956524531845435;0,9255120839227632;5,32424038001625E-4;0;0,028700326322058413
37000;4,037;-32,0;-1;-1;415;204;1860;4188;429;28431;67;38;1665;0,0026270717434752036;0;0,019330358063297234;0;0,01463690062428751;0,9629501294664908;4,5297198831183963E-4;2,568114137370834E-6;0
38500;4,152;-28,0;-1;-1;420;205;1888;4188;463;29888;68;40;1666;0,0026276791129157973;0;0,018976406102301023;0;0,012730509575743761;0,9656654052090394;0;0;0
40000;4,253;-33,0;-1;-1;423;205;1907;4188;519;31310;68;40;1666;0,0022443217376312595;0,009281670723341715;0,016001809861730394;0;0,042488118472933364;0,9299840792043632;0;0;0
41500;4,355;-31,0;-1;-1;423;213;1932;4188;563;32733;68;40;1666;0;0,007738944183220476;0,013705780048059533;0,04302730994047966;0,030998811659322903;0,9045291541689174;0;0;0
43000;4,455;-33,0;-1;-1;423;221;1953;4246;604;34105;68;40;1666;0;0,007184938552269197;0,013060559822152096;0;0,025765325259477986;0,9365408557286067;0;0;0,017448320637493842
44500;4,555;-33,0;-1;-1;423;236;1973;4246;641;35501;68;40;1698;0;0,007583963844217183;0,014753468322772767;0;0,025850705784715072;0,9514255571915488;3,863048567462131E-4;0;0
46000;4,665;-31,0;-1;-1;424;245;1986;4251;789;36847;72;41;1699;0;0,006589585296214253;0,013243635834212368;0;0,10638877074786979;0,8737780081217036;0;0;0
