Iteration;Time;BestFitness;LastCalledHeur;IsRelay;NumOfMoves-LLH0;NumOfMoves-LLH1;NumOfMoves-LLH2;NumOfMoves-LLH3;NumOfMoves-LLH4;NumOfMoves-LLH5;NumOfMoves-LLH6;NumOfMoves-LLH7;NumOfMoves-LLH8;LAProb-LLH0;LAProb-LLH1;LAProb-LLH2;LAProb-LLH3;LAProb-LLH4;LAProb-LLH5;LAProb-LLH6;LAProb-LLH7;LAProb-LLH8;
2000;1,144;-14,0;-1;-1;114;114;190;81;433;872;71;29;186;0;0;0,4158513535155369;0,04205317932721251;0,14739704274748786;0,3512438473585357;0;0;0,043454577051227045
3500;1,376;-33,0;-1;-1;114;114;251;107;503;2169;71;29;232;0;0;0,04731186530663585;0,028732647316374475;0;0,8937210959014361;0;0;0,030234391475553596
5000;1,488;-31,0;-1;-1;119;117;420;123;505;3470;72;32;260;0;0;0,11539729776800998;0,006743841020730285;0;0,8707313175014555;0;0;0,0071275437098042745
6500;1,637;-30,0;-1;-1;119;117;579;192;505;4731;72;32;271;0;0;0,06690988066703198;0,06405249981013708;0;0,863041563864561;0;0;0,005996055658269952
8000;1,799;-28,0;-1;-1;119;117;672;386;505;5935;72;32;280;0,001489265713322811;0,006097835178507856;0,03550555989825487;0,1443886187291972;0;0,8058117956966092;0,0012589535811074267;9,779531448449835E-5;0,005350175888516095
10000;1,988;-36,0;-1;-1;126;134;726;620;509;7618;81;32;303;0,002503573180566816;0,009181290362113313;0;0;0,018183690180589174;0,9595069958338053;0,0018842493830445327;0;0,008740201059880888
11500;2,164;-36,0;-1;-1;128;144;726;620;542;9055;85;32;317;0,004950619279071527;0,016942235891419438;0;0;0;0,96123092276243;0;0;0,016876222067078884
13000;2,292;-27,0;-1;-1;132;162;726;620;542;10507;85;32;343;0,003557564430706407;0,010759916397517421;0;0;0;0,9741989527392644;0;0;0,011483566432511744
14500;2,391;-30,0;-1;-1;140;173;726;620;542;11973;85;32;358;0,003895134268364397;0,010926499063227773;0;0;0;0,9725153745300412;0;0;0,012662992138366542
16000;2,534;-23,0;-1;-1;151;190;728;620;546;13431;90;33;383;0;0,006672016037582775;0,04323279384763256;0,1849033321263769;0;0,7558642657858387;0;0;0,00932759220256918
17500;2,803;-31,0;-1;-1;151;203;792;840;546;14616;90;33;401;0;0,010989299946834744;0,06898766142079768;0;0;0,8998080897653717;0,003913066673029816;4,117369585658078E-4;0,015890145235400336
19000;2,979;-35,0;-1;-1;151;217;933;840;546;15922;97;34;432;0;0,04637786149968631;0,6493379978600108;0;0,21219553024890048;0;0,01755010898630403;0,0016758913186589984;0,07286261008643946
20500;3,14;-35,0;-1;-1;151;313;1786;840;920;15922;127;38;575;0;0,02596051758117193;0,6446143770982288;0;0,2912944073561763;0;0,03813069796442291;0;0
22000;3,297;-22,0;-1;-1;151;359;2614;840;1514;15922;159;38;575;0,030888789836561927;0,0030380667703084757;0,19360516794860655;0;0,7724679754445232;0;0;0;0
23500;3,47;-30,0;-1;-1;208;365;3007;845;2570;15927;165;42;579;0,032198598414764995;0,003992527164555885;0,3332376481517261;0;0,6305712262689531;0;0;0;0
25000;3,567;-17,0;-1;-1;260;371;3515;845;3504;15927;165;42;579;0,0033298084591631047;5,040660286945648E-4;0,07577003917080852;0,15644554715105577;0,08557329030381178;0,6783772488864662;0;0;0
26500;3,667;-35,0;-1;-1;261;371;3579;1414;3580;16717;165;42;579;0,0021360753628756717;0;0,04612538865645194;0,3109363931908053;0,05291798827206434;0,5812794707953065;0;1,757715580210303E-4;0,00642891216447517
28500;3,792;-31,0;-1;-1;267;371;3677;1870;3691;18038;165;42;587;0,002534590014147672;0;0,05190763933273206;0;0,07850581673868033;0,8588184787378481;5,729349957094552E-4;0;0,007660540180882353
