Iteration;Time;TD-0;TD-1;TD-2;TD-3;TD-4;TD-5;TD-6;TD-7;TD-8;
2081;0,852;4;0;0;4;4;0;0;4;0
3581;1,147;3;4;0;3;3;0;0;3;0
5117;1,31;2;3;0;2;2;0;0;2;0
6617;1,468;1;2;0;1;1;0;0;1;0
8117;1,659;0;1;0;0;0;0;0;0;0
10156;1,797;0;0;4;5;0;0;0;5;0
11656;1,899;0;0;3;4;0;0;4;4;4
13156;2,011;0;0;2;3;0;0;3;3;3
14656;2,074;0;0;1;2;0;0;2;2;2
16189;2,139;0;0;0;1;0;0;1;1;1
17689;2,211;0;0;5;0;0;0;0;0;0
19689;2,311;4;0;4;0;0;4;5;0;0
21189;2,376;3;0;3;0;0;3;4;4;4
22189;2,418;2;0;2;0;0;2;3;3;3
23206;2,462;1;0;1;0;0;1;2;2;2
24206;2,504;0;0;0;0;0;0;1;1;1
25706;2,576;5;0;0;0;0;0;0;0;0
27706;2,704;4;0;0;4;0;4;6;0;0
29206;2,802;3;0;0;3;0;3;5;0;4
30706;2,866;2;0;0;2;0;2;4;4;3
31725;2,907;1;0;0;1;0;1;3;3;2
32725;2,948;0;0;0;0;0;0;2;2;1
34225;3,016;0;0;4;0;0;0;1;1;0
35725;3,085;4;0;3;0;0;0;0;0;5
37225;3,158;3;0;2;4;0;0;0;0;4
38725;3,223;2;4;1;3;0;0;0;4;3
39725;3,264;1;3;0;2;0;0;4;3;2
40743;3,308;0;2;0;1;0;0;3;2;1
42243;3,371;0;1;0;0;0;0;2;1;0
43743;3,445;0;0;0;0;4;0;1;0;0
45743;3,536;0;0;4;4;3;0;0;0;0
47243;3,609;0;0;3;3;2;4;0;4;0
48743;3,733;0;0;2;2;1;3;0;3;0
50243;3,812;0;0;1;1;0;2;0;2;0
51743;3,88;0;4;0;0;0;1;0;1;0
53268;3,956;0;3;0;0;4;0;0;0;0
55268;4,055;0;2;4;4;3;0;0;0;0
56768;4,119;0;1;3;3;2;0;0;4;0
58268;4,206;0;0;2;2;1;0;0;3;0
59768;4,271;4;0;1;1;0;0;4;2;0
61268;4,358;3;0;0;0;0;0;3;1;4
62768;4,419;2;0;0;5;0;0;2;0;3
64268;4,489;1;0;0;4;4;0;1;0;2
65768;4,55;0;0;0;3;3;0;0;4;1
67299;4,613;0;0;4;2;2;0;0;3;0
68799;4,684;0;0;3;1;1;0;0;2;5
70299;4,743;0;0;2;0;0;0;4;1;4
71799;4,804;0;0;1;6;0;0;3;0;3
73299;4,865;4;0;0;5;0;0;2;0;2
74799;4,929;3;0;0;4;0;0;1;4;1
76299;4,995;2;0;0;3;0;0;0;3;0
77799;5,061;1;0;0;2;4;0;0;2;0
79299;5,171;0;4;0;1;3;0;0;1;0
80799;5,232;5;3;0;0;2;0;0;0;4
82326;5,296;4;2;4;0;1;0;0;0;3
83826;5,352;3;1;3;0;0;0;0;4;2
85326;5,411;2;0;2;0;0;0;4;3;1
86826;5,475;1;0;1;0;0;0;3;2;0
88326;5,534;0;0;0;0;0;4;2;1;0
89826;5,594;6;0;0;0;0;3;1;0;0
91326;5,654;5;0;0;0;0;2;0;0;4
92826;5,718;4;0;4;0;0;1;0;4;3
94326;5,775;3;0;3;0;0;0;4;3;2
95826;5,833;2;0;2;0;0;0;3;2;1
97326;5,89;1;0;1;0;0;0;2;1;0
98848;5,951;0;0;0;4;0;0;1;0;0
100848;6,036;7;0;0;3;0;0;0;0;4
102348;6,137;6;0;0;2;4;0;0;4;3
103848;6,264;5;0;0;1;3;0;4;3;2
104848;6,338;4;0;0;0;2;0;3;2;1
106348;6,453;3;0;0;0;1;0;2;1;0
107848;6,567;2;0;4;0;0;0;1;0;0
109348;6,688;1;0;3;0;0;0;0;0;4
110848;6,838;0;0;2;0;0;0;0;4;3
112348;6,951;0;0;1;0;4;0;4;3;2
113848;7,048;4;0;0;0;3;0;3;2;1
115382;7,114;3;0;0;0;2;0;2;1;0
116882;7,193;2;0;4;0;1;0;1;0;0
118382;7,258;1;0;3;4;0;0;0;0;0
119882;7,323;0;0;2;3;5;0;0;4;0
121382;7,416;5;0;1;2;4;0;4;3;4
122382;7,518;4;0;0;1;3;0;3;2;3
123382;7,631;3;0;0;0;2;0;2;1;2
124882;7,798;2;0;0;0;1;0;1;0;1
126382;8,003;1;0;0;0;0;0;0;5;0
128382;8,282;0;0;0;0;0;0;5;4;5
129882;8,404;6;0;0;0;0;0;4;3;4
131411;8,546;5;0;0;0;4;0;3;2;3
132911;8,627;4;0;0;0;3;0;2;1;2
134411;8,685;3;0;0;0;2;0;1;0;1
135911;8,763;2;0;4;0;1;0;0;0;0
137411;8,83;1;0;3;4;0;0;0;4;0
138911;8,896;0;4;2;3;0;0;0;3;0
140411;8,958;7;3;1;2;0;0;0;2;0
141911;9,018;6;2;0;1;0;0;4;1;0
143411;9,077;5;1;0;0;0;0;3;0;0
144911;9,143;4;0;0;0;0;0;2;5;0
146411;9,207;3;0;0;4;0;0;1;4;0
147933;9,27;2;0;0;3;4;0;0;3;0
149460;9,334;1;4;0;2;3;0;0;2;0
150960;9,4;0;3;0;1;2;0;0;1;0
152488;9,468;0;2;4;0;1;0;0;0;0
153988;9,53;4;1;3;0;0;0;0;0;0
155488;9,594;3;0;2;0;0;0;4;4;0
157017;9,66;2;0;1;0;4;0;3;3;0
158546;9,722;1;0;0;0;3;0;2;2;0
160046;9,787;0;4;0;0;2;0;1;1;0
161566;9,85;0;3;0;0;1;4;0;0;0
163066;9,912;0;2;0;0;0;3;0;0;4
164566;9,979;0;1;0;4;0;2;0;4;3
166086;10,043;0;0;0;3;0;1;4;3;2
167586;10,101;4;0;0;2;0;0;3;2;1
169086;10,16;3;0;0;1;0;0;2;1;0
170586;10,224;2;0;0;0;0;0;1;0;5
