Iteration;Time;TD-0;TD-1;TD-2;TD-3;TD-4;TD-5;TD-6;TD-7;TD-8;
2138;0,707;0;0;0;4;0;0;4;4;4
3638;0,87;0;4;0;3;0;0;3;3;3
5207;0,982;0;3;0;2;0;0;2;2;2
6707;1,109;0;2;0;1;0;0;1;1;1
8207;1,227;0;1;0;0;0;0;0;0;0
10264;1,349;4;0;4;0;0;0;0;0;5
11764;1,468;3;5;3;0;0;0;4;4;4
12764;1,517;2;4;2;0;0;0;3;3;3
13764;1,56;1;3;1;0;0;0;2;2;2
14787;1,61;0;2;0;0;0;0;1;1;1
16287;1,684;5;1;0;0;0;0;0;0;0
18287;1,791;4;0;4;4;0;0;0;0;0
19787;1,889;3;0;3;3;4;0;4;0;0
21287;1,973;2;0;2;2;3;0;3;4;0
22305;2,039;1;0;1;1;2;0;2;3;0
23322;2,088;0;0;0;0;1;0;1;2;0
24822;2,166;0;4;0;0;0;0;0;1;4
26353;2,252;0;3;4;0;0;0;0;0;3
27853;2,33;0;2;3;0;0;0;4;5;2
29353;2,416;0;1;2;0;0;0;3;4;1
30871;2,491;0;0;1;0;0;0;2;3;0
32371;2,572;0;0;0;0;0;4;1;2;0
33871;2,649;0;0;0;0;4;3;0;1;0
35371;2,725;0;0;0;0;3;2;5;0;0
36899;2,803;4;0;0;0;2;1;4;0;0
38399;2,882;3;4;0;0;1;0;3;4;0
39899;2,96;2;3;0;0;0;0;2;3;0
41399;3,046;1;2;0;0;5;0;1;2;0
42899;3,336;0;1;0;0;4;0;0;1;0
44422;3,631;0;0;0;4;3;0;6;0;0
45922;3,711;0;0;0;3;2;0;5;5;0
47422;3,783;0;0;4;2;1;0;4;4;0
48922;3,853;0;0;3;1;0;0;3;3;0
50422;3,926;0;4;2;0;0;0;2;2;4
51922;3,997;0;3;1;0;0;0;1;1;3
53443;4,074;0;2;0;0;0;0;0;0;2
55443;4,186;0;1;0;0;4;0;0;6;1
56943;4,27;0;0;4;0;3;0;4;5;0
58443;4,347;4;0;3;0;2;0;3;4;0
59943;4,428;3;0;2;0;1;0;2;3;0
61443;4,528;2;0;1;0;0;0;1;2;0
62943;4,6;1;0;0;4;0;0;0;1;0
64469;4,685;0;0;0;3;4;0;0;0;0
66469;4,79;0;0;4;2;3;0;4;0;0
67969;4,862;0;0;3;1;2;0;3;4;0
69469;4,933;0;0;2;0;1;0;2;3;0
70969;5,006;4;0;1;0;0;0;1;2;0
72469;5,08;3;0;0;4;0;0;0;1;0
73969;5,159;2;0;5;3;0;0;0;0;0
75469;5,317;1;0;4;2;0;0;4;5;0
76993;5,607;0;0;3;1;0;0;3;4;0
78493;5,882;0;0;2;0;4;0;2;3;0
79993;6,141;4;0;1;0;3;0;1;2;0
81493;6,416;3;0;0;0;2;0;0;1;0
82993;6,694;2;0;0;0;1;0;5;0;4
84493;6,952;1;0;4;0;0;0;4;0;3
85993;7,177;0;0;3;0;5;0;3;4;2
87493;7,46;0;0;2;0;4;0;2;3;1
88993;7,703;0;0;1;0;3;0;1;2;0
90518;7,901;0;0;0;0;2;4;0;1;0
92018;7,973;4;0;0;0;1;3;0;0;0
93518;8,043;3;0;0;0;0;2;4;5;0
95018;8,114;2;0;0;4;0;1;3;4;0
96518;8,178;1;0;0;3;0;0;2;3;0
98018;8,246;0;0;4;2;0;0;1;2;0
99518;8,319;0;0;3;1;0;4;0;1;0
101018;8,387;0;0;2;0;4;3;0;0;0
102518;8,466;4;0;1;0;3;2;4;0;0
104018;8,532;3;0;0;0;2;1;3;4;0
105536;8,6;2;0;0;0;1;0;2;3;0
107036;8,703;1;0;0;4;0;0;1;2;0
108536;8,771;0;0;0;3;0;0;0;1;4
110036;8,841;0;0;0;2;4;0;0;0;3
111536;8,912;0;0;4;1;3;0;4;0;2
113036;8,978;0;0;3;0;2;0;3;4;1
114536;9,044;0;0;2;0;1;0;2;3;0
116036;9,118;4;0;1;0;0;0;1;2;0
117536;9,187;3;0;0;0;0;4;0;1;0
119036;9,262;2;0;0;0;0;3;0;0;4
120536;9,337;1;0;0;0;4;2;4;0;3
122060;9,418;0;0;0;0;3;1;3;4;2
123560;9,481;0;0;0;0;2;0;2;3;1
125060;9,552;0;0;4;0;1;0;1;2;0
126560;9,62;0;0;3;4;0;0;0;1;0
128060;9,694;4;0;2;3;0;0;0;0;0
129560;9,773;3;0;1;2;4;0;4;0;0
131060;9,842;2;0;0;1;3;0;3;4;0
132560;9,968;1;0;0;0;2;0;2;3;0
134060;10,112;0;0;0;0;1;0;1;2;4
135560;10,196;5;0;0;0;0;0;0;1;3
137060;10,27;4;0;0;0;0;0;5;0;2
138582;10,344;3;0;0;0;0;0;4;5;1
140082;10,445;2;0;0;4;0;0;3;4;0
141582;10,513;1;0;4;3;0;0;2;3;0
143082;10,584;0;0;3;2;0;0;1;2;0
144582;10,659;0;0;2;1;0;0;0;1;4
146082;10,729;4;0;1;0;0;0;0;0;3
147582;10,803;3;0;0;0;0;0;4;6;2
149082;10,871;2;0;0;0;4;0;3;5;1
150582;10,938;1;0;0;0;3;0;2;4;0
152082;11,011;0;0;0;4;2;0;1;3;0
153582;11,083;0;4;0;3;1;0;0;2;0
155106;11,161;0;3;0;2;0;4;0;1;0
156606;11,233;0;2;4;1;0;3;4;0;0
158106;11,305;0;1;3;0;0;2;3;0;0
159606;11,376;0;0;2;0;0;1;2;4;0
161106;11,447;4;0;1;0;0;0;1;3;0
162606;11,523;3;0;0;0;0;5;0;2;0
164106;11,599;2;0;5;0;0;4;0;1;0
165606;11,671;1;0;4;0;0;3;4;0;4
167106;11,74;0;0;3;0;0;2;3;0;3
168606;11,813;0;0;2;0;0;1;2;4;2
170106;11,878;0;0;1;0;0;0;1;3;1
171631;11,948;0;0;0;4;0;0;0;2;0
173631;12,045;4;0;0;3;0;0;0;1;5
175131;12,121;3;0;0;2;0;4;4;0;4
176631;12,185;2;0;0;1;0;3;3;0;3
178131;12,249;1;0;0;0;0;2;2;4;2
179631;12,313;0;0;0;0;0;1;1;3;1
181131;12,377;0;4;0;0;0;0;0;2;0
183131;12,474;0;3;0;0;0;0;5;1;6
184631;12,541;0;2;0;0;4;0;4;0;5
186131;12,611;0;1;0;0;3;0;3;5;4
187631;12,712;0;0;0;0;2;0;2;4;3
189160;12,808;0;0;0;4;1;0;1;3;2
190660;12,88;0;0;0;3;0;0;0;2;1
192160;12,95;0;0;0;2;5;0;0;1;0
193660;13,019;0;0;4;1;4;0;4;0;0
195160;13,096;4;0;3;0;3;0;3;0;0
196660;13,165;3;0;2;0;2;0;2;4;4
197660;13,206;2;0;1;0;1;0;1;3;3
198660;13,252;1;0;0;0;0;0;0;2;2
200160;13,322;0;4;0;0;0;0;0;1;1
201660;13,394;0;3;0;4;0;0;4;0;0
203160;13,463;0;2;0;3;0;0;3;5;0
204688;13,535;0;1;4;2;0;0;2;4;0
206188;13,6;0;0;3;1;0;0;1;3;0
207688;13,666;0;0;2;0;0;4;0;2;0
209188;13,734;0;0;1;0;0;3;5;1;4
210688;13,797;0;0;0;0;0;2;4;0;3
212188;13,866;0;4;0;0;0;1;3;6;2
213688;13,933;0;3;0;0;0;0;2;5;1
215188;14,005;0;2;0;0;4;0;1;4;0
216688;14,074;0;1;4;0;3;0;0;3;0
218188;14,142;0;0;3;4;2;0;0;2;0
219688;14,206;0;0;2;3;1;0;4;1;4
220701;14,249;0;0;1;2;0;0;3;0;3
222201;14,327;0;0;0;1;0;0;2;7;2
