Iteration;Time;TD-0;TD-1;TD-2;TD-3;TD-4;TD-5;TD-6;TD-7;TD-8;
2310;1,292;0;0;4;0;4;0;4;4;0
4190;1,548;0;4;3;0;3;0;3;3;0
5690;1,626;0;3;2;0;2;0;2;2;0
7360;1,758;0;2;1;0;1;0;1;1;0
8860;1,858;0;1;0;0;0;0;0;0;0
10860;1,983;0;0;0;4;0;0;5;5;0
12423;2,084;0;0;4;3;0;0;4;4;0
13923;2,19;0;0;3;2;0;0;3;3;4
15423;2,299;0;0;2;1;0;0;2;2;3
16923;2,402;0;0;1;0;0;0;1;1;2
18477;2,501;0;0;0;0;4;0;0;0;1
20477;2,637;0;0;0;4;3;0;6;6;0
21977;2,729;0;4;0;3;2;0;5;5;0
23477;2,816;0;3;0;2;1;0;4;4;0
24977;2,9;0;2;0;1;0;0;3;3;0
26505;2,991;0;1;4;0;0;0;2;2;0
28005;3,082;0;0;3;0;0;0;1;1;0
29505;3,195;0;0;2;4;4;0;0;0;0
31005;3,291;0;4;1;3;3;0;7;7;0
32005;3,358;0;3;0;2;2;0;6;6;0
33505;3,454;0;2;0;1;1;0;5;5;0
35033;3,569;0;1;0;0;0;0;4;4;0
36533;3,648;0;0;4;0;0;0;3;3;0
38033;3,725;0;0;3;0;4;0;2;2;0
39533;3,78;4;0;2;0;3;0;1;1;0
41033;3,832;3;0;1;0;2;0;0;0;0
42533;3,884;2;4;0;0;1;0;0;8;0
44033;3,936;1;3;0;4;0;0;4;99;0
45559;5,352;0;2;0;3;0;0;3;99;0
47059;5,401;0;1;4;2;4;0;2;99;0
48059;5,431;0;0;3;1;3;0;1;99;0
49559;5,477;0;0;2;0;2;0;0;99;0
51059;5,524;0;4;1;0;1;0;5;99;0
52559;5,573;0;3;0;0;0;0;4;99;0
54059;5,623;0;2;0;0;5;0;3;99;0
55559;5,673;0;1;4;4;4;0;2;99;0
56572;5,708;0;0;3;3;3;0;1;99;0
58072;5,757;0;0;2;2;2;0;0;99;0
59572;5,81;0;4;1;1;1;0;6;99;0
60572;5,845;0;3;0;0;0;0;5;99;0
62072;5,896;0;2;0;0;6;0;4;99;4
63572;5,946;0;1;4;0;5;0;3;99;3
64572;5,979;0;0;3;0;4;0;2;99;2
66072;6,033;0;0;2;0;3;0;1;99;1
67572;6,087;0;0;1;0;2;0;0;99;0
69084;6,162;0;4;0;4;1;0;7;99;0
70607;6,245;0;3;0;3;0;0;6;99;0
72128;6,327;0;2;4;2;7;0;5;99;0
73128;6,378;0;1;3;1;6;0;4;99;0
74141;6,433;0;0;2;0;5;0;3;99;0
75641;6,513;0;0;1;0;4;0;2;99;4
77141;6,592;0;0;0;0;3;0;1;99;3
78665;6,675;0;0;0;4;2;0;0;99;2
80165;6,755;0;4;4;3;1;0;8;99;1
81165;6,81;0;3;3;2;0;0;99;99;0
82665;6,894;0;2;2;1;0;0;99;99;0
84188;6,97;0;1;1;0;4;0;99;99;0
85688;7,026;0;0;0;0;3;0;99;99;0
87188;7,082;0;0;0;4;2;0;99;99;0
88688;7,139;0;4;4;3;1;0;99;99;0
89688;7,179;0;3;3;2;0;0;99;99;0
91207;7,245;0;2;2;1;0;0;99;99;0
92707;7,302;0;1;1;0;4;0;99;99;0
94207;7,372;0;0;0;0;3;0;99;99;0
95707;7,449;0;5;5;0;2;0;99;99;0
97207;7,527;0;4;4;0;1;0;99;99;0
98707;7,605;0;3;3;0;0;0;99;99;0
100229;7,688;0;2;2;0;5;0;99;99;0
101729;7,769;0;1;1;0;4;0;99;99;0
103229;7,86;0;0;0;0;3;0;99;99;0
104729;7,941;0;0;0;4;2;0;99;99;0
106229;8,027;0;4;4;3;1;0;99;99;0
107229;8,08;0;3;3;2;0;0;99;99;0
108729;8,161;0;2;2;1;0;0;99;99;0
110253;8,255;0;1;1;0;4;0;99;99;0
111753;8,399;0;0;0;0;3;0;99;99;0
113253;8,481;0;5;5;0;2;0;99;99;0
114753;8,562;0;4;4;0;1;0;99;99;0
116253;8,647;0;3;3;0;0;0;99;99;0
117753;8,737;0;2;2;0;5;0;99;99;0
119253;8,836;0;1;1;0;4;0;99;99;0
120753;8,933;0;0;0;0;3;0;99;99;0
122280;9,038;0;0;6;0;2;0;99;99;4
123780;9,134;0;4;5;0;1;0;99;99;3
124780;9,205;0;3;4;0;0;0;99;99;2
126280;9,307;0;2;3;0;0;0;99;99;1
127780;9,404;0;1;2;0;4;0;99;99;0
129280;9,503;0;0;1;0;3;0;99;99;0
130780;9,602;0;0;0;0;2;4;99;99;0
132280;9,693;0;0;0;0;1;3;99;99;4
133780;9,837;0;0;0;0;0;2;99;99;3
135297;9,924;0;4;0;0;0;1;99;99;2
136797;9,992;0;3;0;0;0;0;99;99;1
138297;10,08;0;2;0;0;0;0;99;99;0
139797;10,166;0;1;0;0;0;0;99;99;0
141297;10,251;0;0;0;0;0;0;99;99;0
143297;10,365;4;0;0;0;0;4;99;99;0
144797;10,461;3;0;0;0;0;3;99;99;4
146297;10,555;2;0;0;0;0;2;99;99;3
147797;10,643;1;0;0;0;0;1;99;99;2
149297;10,737;0;0;0;0;0;0;99;99;1
150825;10,831;0;4;0;4;0;0;99;99;0
152325;10,928;0;3;0;3;4;0;99;99;0
153825;11,016;0;2;0;2;3;0;99;99;0
