Iteration;Time;TD-0;TD-1;TD-2;TD-3;TD-4;TD-5;TD-6;TD-7;TD-8;
2140;0,948;0;4;0;4;0;0;4;4;0
3640;1,135;0;3;0;3;0;0;3;3;4
5175;1,367;0;2;0;2;0;0;2;2;3
6675;1,542;0;1;0;1;0;0;1;1;2
8175;1,637;0;0;0;0;0;0;0;0;1
10220;1,794;0;0;0;0;4;4;0;5;0
11720;1,898;4;0;0;0;3;3;4;4;0
13220;1,969;3;4;0;0;2;2;3;3;0
14220;2,015;2;3;0;0;1;1;2;2;0
15240;2,07;1;2;0;0;0;0;1;1;0
16740;2,154;0;1;0;4;0;0;0;0;0
18740;2,27;0;0;0;3;0;4;0;6;0
20240;2,35;4;0;0;2;0;3;4;5;0
21740;2,431;3;4;0;1;0;2;3;4;0
22757;2,491;2;3;0;0;0;1;2;3;0
24257;2,583;1;2;0;0;0;0;1;2;0
25757;2,677;0;1;0;0;0;5;0;1;0
27257;2,771;5;0;0;0;0;4;0;0;0
29257;2,862;4;5;0;0;0;3;4;7;0
30757;2,941;3;4;0;0;0;2;3;6;0
32281;3,007;2;3;0;0;0;1;2;5;0
33781;3,064;1;2;0;0;0;0;1;4;0
35281;3,137;0;1;0;0;0;6;0;3;0
36781;3,192;0;0;0;4;0;5;5;2;0
38281;3,249;4;0;0;3;0;4;4;1;0
39781;3,329;3;0;0;2;0;3;3;0;0
41281;3,419;2;4;0;1;0;2;2;8;0
42296;6,356;1;3;0;0;0;1;1;99;0
43796;6,439;0;2;0;0;0;0;0;99;0
45796;6,554;0;1;0;4;0;7;0;99;0
47296;6,634;0;0;0;3;0;6;4;99;0
48796;6,719;4;0;0;2;0;5;3;99;0
50296;6,805;3;4;0;1;0;4;2;99;0
51296;6,863;2;3;0;0;0;3;1;99;0
52796;6,947;1;2;0;0;0;2;0;99;0
54327;7,03;0;1;0;0;4;1;0;99;0
55827;7,098;5;0;0;0;3;0;4;99;0
57327;7,18;4;0;0;0;2;0;3;99;4
58827;7,284;3;4;0;0;1;0;2;99;3
59827;7,354;2;3;0;0;0;0;1;99;2
61327;7,447;1;2;0;0;0;0;0;99;1
62827;7,512;0;1;0;0;0;0;5;99;0
64327;7,579;6;0;0;0;0;0;4;99;0
65827;7,65;5;0;0;0;4;0;3;99;0
67355;7,736;4;4;0;4;3;0;2;99;0
68355;7,791;3;3;0;3;2;0;1;99;0
69355;7,845;2;2;0;2;1;0;0;99;0
70855;7,926;1;1;0;1;0;0;0;99;0
72355;7,997;0;0;0;0;0;0;4;99;0
74355;8,071;0;0;4;5;0;0;3;99;0
75855;8,133;0;4;3;4;0;0;2;99;0
77355;8,208;0;3;2;3;0;0;1;99;0
78855;8,285;0;2;1;2;0;0;0;99;0
80355;8,36;4;1;0;1;0;0;0;99;0
81883;8,444;3;0;0;0;4;0;4;99;0
83383;8,523;2;0;0;6;3;0;3;99;0
84883;8,604;1;4;0;5;2;0;2;99;0
85883;8,646;0;3;0;4;1;0;1;99;0
87383;8,7;0;2;0;3;0;0;0;99;0
88883;8,757;0;1;4;2;0;0;5;99;4
89883;8,793;0;0;3;1;0;0;4;99;3
91383;8,849;0;0;2;0;0;0;3;99;2
92883;8,903;0;4;1;0;0;0;2;99;1
94383;8,981;0;3;0;0;0;0;1;99;0
95883;9,041;0;2;5;0;0;0;0;99;0
97415;9,113;0;1;4;0;4;0;0;99;0
98915;9,174;0;0;3;0;3;0;4;99;4
100415;9,247;0;0;2;0;2;0;3;99;3
101915;9,33;0;4;1;0;1;0;2;99;2
