Iteration;Time;BestFitness;LastCalledHeur;IsRelay;NumOfMoves-LLH0;NumOfMoves-LLH1;NumOfMoves-LLH2;NumOfMoves-LLH3;NumOfMoves-LLH4;NumOfMoves-LLH5;NumOfMoves-LLH6;NumOfMoves-LLH7;NumOfMoves-LLH8;LAProb-LLH0;LAProb-LLH1;LAProb-LLH2;LAProb-LLH3;LAProb-LLH4;LAProb-LLH5;LAProb-LLH6;LAProb-LLH7;LAProb-LLH8;
2000;0,91;-27,0;-1;-1;326;96;112;117;159;908;51;46;325;0,09866223327033516;0;0,033584853844815424;0;0,03713937785771325;0,6736802079720614;0;0;0,15693332705507487
3500;1,098;-26,0;-1;-1;724;96;145;117;406;1605;51;46;450;0,01364866194749938;0;6,051749457393978E-4;0;0,9642704723740797;0,021475690732681605;0;0;0
5000;1,33;-23,0;-1;-1;754;100;152;125;1770;1718;55;48;453;0,023338372957763788;0;0,001744063821411549;0;0,9037795627813663;0,07113800043945852;0;0;0
6500;1,506;-20,0;-1;-1;880;100;162;125;2847;2005;55;48;453;0,06080428052046523;0;0,0035421907032310972;0;0,722390570176378;0,2132629585999257;0;0;0
8000;1,6;-25,0;-1;-1;973;100;165;125;3930;2326;55;48;453;0,1221474685344844;0,0017586058015804536;0,0047196778446968735;0,0070443865803088025;0,6283235017984179;0,23483688900994315;0,0011467371197969008;2,2733310771579563E-5;0
10000;1,758;-28,0;-1;-1;1240;109;179;346;4994;2774;66;54;458;0,3828490145223479;0,004701703729179748;0,012552341571915626;0,5082856433111016;0;0;0,002761124457868636;0;0,08885017240758637
11500;1,862;-22,0;-1;-1;1679;115;197;1259;4994;2774;68;54;580;0;0,0022980897035697586;0,0058026024896190315;0,9580032178602266;0;0;0;0;0,03389608994658459
13000;1,933;-25,0;-1;-1;1679;120;207;2680;4994;2774;68;54;644;0;0;0,011060439920195361;0,9298762171773359;0;0;0;0;0,0590633429024687
14000;1,978;-30,0;-1;-1;1679;120;217;3615;4994;2774;68;54;699;0;0;0,008724785265279056;0,9476982411074556;0;0;0;0;0,04357697362726545
15000;2,034;-30,0;-1;-1;1683;123;229;4541;4994;2775;72;55;768;0;0;0,004202769341213143;0,24313935150615718;0,5308973062118658;0,202670910930512;0;0;0,019089662010251942
16500;2,118;-31,0;-1;-1;1683;123;239;4952;5749;3064;72;55;803;0,14090941995301548;0;0,005630799978658109;0;0,5829465556259477;0,24427576353615174;0,0014762210283881612;3,0304207122248463E-5;0,024730935670716735
18500;2,234;-31,0;-1;-1;1990;123;258;4952;6856;3575;73;55;858;0,21323067308855675;0,005063933845264544;0,010402515924062359;0;0,735324007678244;0;0,0029299517285331323;0;0,03304891773533916
20000;2,313;-28,0;-1;-1;2233;130;274;4952;8044;3575;77;55;900;0;0,002248029973012486;0,0044805200264254235;0;0,9792093576047622;0;0;0;0,014062092395799902
21500;2,395;-31,0;-1;-1;2233;135;284;4952;9505;3575;77;55;924;0;0;0,005242691102008909;0;0,978431546088903;0;0;0;0,01632576280908807
