Iteration;Time;BestFitness;LastCalledHeur;IsRelay;NumOfMoves-LLH0;NumOfMoves-LLH1;NumOfMoves-LLH2;NumOfMoves-LLH3;NumOfMoves-LLH4;NumOfMoves-LLH5;NumOfMoves-LLH6;NumOfMoves-LLH7;NumOfMoves-LLH8;LAProb-LLH0;LAProb-LLH1;LAProb-LLH2;LAProb-LLH3;LAProb-LLH4;LAProb-LLH5;LAProb-LLH6;LAProb-LLH7;LAProb-LLH8;
2000;1,24;-25,0;-1;-1;454;95;351;449;194;382;82;72;286;0,9246122346210329;0,033363870009419594;0;0,014410454970337407;0;0,013710541593843951;0;0;0,013902898805366014
3500;1,502;-24,0;-1;-1;1573;217;358;510;198;994;87;79;337;0,6213330571438818;0;0;0,033741381350709254;0;0,31066451921447447;0;0;0,034261042290934476
5000;1,58;-23,0;-1;-1;2356;217;358;563;198;1538;87;79;457;0,12853495895920786;0;0;0,011958119296253917;0;0,6810421375199451;0;0;0,17846478422459305
6500;1,712;-35,0;-1;-1;2518;233;362;582;200;2812;89;81;689;0,023878461007319236;0;0;0,002477850022766295;0;0,8855287678461327;0;0;0,08811492112378168
8000;1,811;-22,0;-1;-1;2571;233;362;587;200;4116;89;81;827;0,019672427714313368;0;9,070642034368362E-4;8,752232451986914E-4;3,6034638741465976E-4;0,9395855480816496;1,338794968717558E-4;9,513404085430351E-7;0,038464559530706606
10000;1,936;-35,0;-1;-1;2592;233;363;587;201;6019;89;81;901;0,008407823098182474;6,087503071335427E-4;3,951045618299266E-4;0;1,5670219014556362E-4;0,9670215531592617;0;0;0,023410066683446886
11500;2,038;-31,0;-1;-1;2621;239;363;587;202;7525;89;81;940;0,011015397834659605;5,526892090115589E-4;0;0;1,4414623381915186E-4;0,9676677968219242;0;0;0,02061996990058562
13000;2,144;-27,0;-1;-1;2642;240;363;587;203;8979;89;81;963;0,01239512748694534;6,331121504125604E-4;0;0;1,651802664103333E-4;0,9868065800962318;0;0;0
14500;2,253;-13,0;-1;-1;2670;241;363;587;204;10449;89;81;963;0,017892092397929115;9,41286765261217E-4;0;0;2,4570329201950054E-4;0,9809209175447902;0;0;0
16000;2,352;-32,0;-1;-1;2687;241;363;587;204;11932;89;81;963;0,014031938454864133;7,507213003515028E-4;0;4,8162222875950804E-4;1,9605796241722024E-4;0,9845396600536076;0;0;0
17500;2,454;-34,0;-1;-1;2716;246;363;588;204;13459;89;81;964;0,01850551982925804;0,0010029267109267653;6,745592373505001E-4;6,50818807984259E-4;0;0,9790652584857099;1,0019641104001607E-4;7,205177305608934E-7;0
19500;2,59;-14,0;-1;-1;2750;247;365;588;204;15422;89;81;964;0,016126808242745417;8,993909222009317E-4;6,042675573303986E-4;0;0;0,9500981686780555;0;0;0,03227136459966772
21000;2,683;-26,0;-1;-1;2770;247;367;588;204;16859;89;81;1005;0,009866466253407582;0;4,0901915303834507E-4;0;0;0,9688066768559987;0;0;0,020917837737555345
22500;2,77;-33,0;-1;-1;2785;247;368;588;204;18310;89;81;1038;0,011081839668095535;0;4,6487292457788514E-4;0;0;0,9654978794876433;0;0;0,02295540791968318
24000;2,854;-30,0;-1;-1;2796;247;368;588;204;19769;89;81;1068;0,010259973772799809;0;4,3473361148531364E-4;0;1,7311181320303867E-4;0,9683619318702458;0;0;0,020770248932266054
25500;2,945;-31,0;-1;-1;2826;251;368;588;205;21239;90;82;1101;0,012331304885658327;0;0;5,226215045717908E-4;2,129117018851744E-4;0,9622062558877074;0;0;0,024726906020177228
27000;3,034;-31,0;-1;-1;2842;251;368;589;205;22678;90;82;1145;0,015239517925408782;0,001000044016395113;0;6,564980421147054E-4;2,6811338586947884E-4;0,9531700063253716;0;0;0,029665820304840343
28500;3,148;-32,0;-1;-1;2864;253;368;589;205;24116;90;82;1183;0,015379674663023871;0,0010291257710025475;0;0;0;0,9540533125045532;1,0436199738958107E-4;7,519916225308919E-7;0,029432773072408477
30000;3,244;-26,0;-1;-1;2883;256;368;589;205;25548;90;82;1229;0,021572484220671363;0;0;0;0;0,950230575010808;0;0;0,02819694076852059
31000;3,312;-30,0;-1;-1;2905;256;368;589;205;26495;90;82;1260;0,029626880022973832;0;7,682933513048386E-4;0;0;0,9398184580149114;0;0;0,029786368610809903
32500;3,407;-32,0;-1;-1;2952;256;368;589;205;27897;90;82;1311;0,033982008329737315;0;9,130870345294159E-4;0;0;0,9318870000335733;0;0;0,033217904602159946
34000;3,523;-31,0;-1;-1;3020;263;370;590;205;29298;90;82;1374;0,03329430258974606;0;9,39045497002738E-4;9,150069288167081E-4;3,74954899913636E-4;0,9322484325885574;0;0;0,032228257495963385
35500;3,602;-22,0;-1;-1;3069;263;370;591;206;30704;90;82;1417;0,03159166605301428;0,001331029651936134;0;8,981279067895343E-4;3,6781346148307076E-4;0,9353633503298503;0;0;0,030448012596926616
37000;3,679;-33,0;-1;-1;3116;269;370;594;206;32106;90;82;1459;0,030625408710516076;0,001315169624148362;0;8,949760784406924E-4;0;0,9378111406297988;0;0;0,02935330495709605
38500;3,734;-26,0;-1;-1;3153;271;370;595;206;33515;90;82;1510;0;0,0012411670870699618;0;8,467433089306148E-4;0;0,958791706605497;0;0;0,039120382998502526
40000;3,786;-36,0;-1;-1;3153;274;370;598;206;34946;90;82;1573;0;0,0012126978304375514;0;8,286963462486232E-4;0;0,9608517151899505;1,2963726663283755E-4;9,452076854442978E-7;0,036976308159045096
41500;3,838;-37,0;-1;-1;3153;274;370;599;206;36391;91;82;1626;0;0;9,242598263459116E-4;8,890603865362923E-4;0;0,9596027431100449;1,3769991185884925E-4;0;0,038446236765214074
43000;3,89;-36,0;-1;-1;3153;274;371;599;206;37837;92;82;1678;0;0;7,678541521321608E-4;0;3,0652814560282345E-4;0,9679612146493205;0;0;0,03096440305294453
44500;5,306;-30,0;-1;-1;3159;274;373;599;208;39324;92;83;1712;0,020926909254820856;0;6,573682300222618E-4;0;2,6335770223213765E-4;0,9526091932829182;0;0;0,025543171530006646
46000;5,355;-33,0;-1;-1;3186;274;376;599;208;40751;92;83;1755;0,021679970382556424;0;0;0;0;0,9521869815887348;0;0;0,026133048028708937
47000;5,385;-31,0;-1;-1;3202;274;376;599;208;41716;92;83;1774;0,017877023044138914;8,079601722427232E-4;0;0;0;0,959845609467245;0;0;0,021469407316373475
48500;5,431;-29,0;-1;-1;3237;274;376;599;208;43151;92;83;1804;0,016199583424079456;7,42679414855732E-4;0;5,080100634521251E-4;0;0,9630583883123888;7,92192900812021E-5;0;0,019412119495142786
50000;5,478;-21,0;-1;-1;3260;275;376;600;208;44594;92;83;1836;0,015475563887295339;0;0;4,898733022782055E-4;0;0,9656415186661634;0;0;0,018393044144262984
51500;5,526;-32,0;-1;-1;3280;275;376;600;208;46049;92;83;1861;0,014834715765905889;0;4,897180953914201E-4;4,73915376895592E-4;1,9697468988434105E-4;0,9664644388997522;0;0;0,01754023717217065
53000;5,576;-33,0;-1;-1;3306;275;377;602;208;47486;92;83;1895;0,015558456100177354;0;5,1931700224676E-4;5,020707865037795E-4;0;0,9651748248004588;0;0;0,018245331310613205
54500;5,627;-27,0;-1;-1;3332;275;377;602;208;48923;92;83;1932;0,015129569574129023;0;0;0;0;0,9672911304991865;0;0;0,017579299926684534
55500;5,661;-27,0;-1;-1;3347;277;377;602;209;49900;92;83;1954;0,015745707404158593;7,56281387159215E-4;0;0;0;0,9653048659348799;0;0;0,01819314527380242
57000;5,711;-30,0;-1;-1;3373;277;377;602;209;51346;92;83;1982;0,015083192650309267;7,333507122706864E-4;0;0;0;0,9667337907604336;7,876960450802669E-5;0;0,01737089627247835
58500;5,764;-33,0;-1;-1;3399;279;377;602;209;52788;92;83;2012;0,015600892228864197;0;0;0;0;0,9664822506948085;0;0;0,01791685707632735
59500;5,799;-35,0;-1;-1;3413;279;377;602;209;53756;92;83;2030;0,016055129764053582;0;5,655835192466573E-4;5,4681629229556E-4;2,275685219496363E-4;0,9642329651059454;0;0;0,01837193679650928
61000;5,85;-35,0;-1;-1;3443;279;379;603;209;55193;92;83;2060;0,017211183296017524;0;6,158699178777868E-4;5,959026165575285E-4;0;0,9815770441695472;0;0;0
62500;5,9;-25,0;-1;-1;3471;279;381;604;209;56662;92;83;2060;0,016679060563811087;0;0;5,859010553156387E-4;0;0,9827350383808733;0;0;0
63500;5,933;-22,0;-1;-1;3491;279;381;604;209;57642;92;83;2060;0,01590106713908493;8,217851710552582E-4;0;5,640483709971552E-4;0;0,9827130993188627;0;0;0
65000;5,987;-36,0;-1;-1;3514;280;381;605;209;59117;92;83;2060;0,015457344502462934;8,052968188455103E-4;0;5,529896132258744E-4;0;0,9831843690654656;0;0;0
66500;6,041;-26,0;-1;-1;3540;283;381;606;209;60587;92;83;2060;0,0149029254203355;7,762916420317103E-4;0;5,383897789053661E-4;0;0,9659339550077922;8,489697792818256E-5;0;0,017763541173006953
68000;6,116;-17,0;-1;-1;3564;288;381;606;209;62057;92;83;2079;0,014865571097154464;0;5,666212306030267E-4;0;0;0,9667320720337693;0;0;0,01783573563847328
69500;6,199;-22,0;-1;-1;3597;290;382;606;209;63522;92;83;2108;0,012991175978465929;0;5,058688372312948E-4;0;2,0494267605991522E-4;0,9707356019606401;0;0;0,01556241054760275
71000;6,281;-27,0;-1;-1;3618;291;382;607;209;65009;92;83;2127;0,012124755540757976;0;0;0;0;0,973381108877792;0;0;0,014494135581450122
72000;6,332;-30,0;-1;-1;3629;291;382;607;209;65986;92;83;2139;0,011157140085375146;0;0;0;0;0,9755422940094649;0;0;0,01330056590515998
73000;6,386;-29,0;-1;-1;3644;292;382;607;209;66981;92;83;2147;0,010767930232864207;5,931625338393071E-4;0;4,192082039963049E-4;0;0,9753377235818109;0;0;0,012881975447489181
74500;6,467;-30,0;-1;-1;3663;293;382;608;209;68440;92;83;2167;0,010361444342405763;5,773483909575467E-4;0;4,082998424699653E-4;0;0,9886529074241668;0;0;0
