Iteration;Time;TD-0;TD-1;TD-2;TD-3;TD-4;TD-5;TD-6;TD-7;TD-8;
2144;0,597;0;4;0;4;0;0;4;4;0
3644;0,794;0;3;4;3;0;0;3;3;0
5181;1,039;0;2;3;2;0;0;2;2;0
6681;1,194;0;1;2;1;0;0;1;1;0
8181;1,31;0;0;1;0;0;0;0;0;0
10225;1,434;0;0;0;0;4;0;5;5;0
11725;1,488;0;0;5;0;3;0;4;4;0
13225;1,53;0;4;4;0;2;0;3;3;0
14725;1,616;0;3;3;0;1;0;2;2;0
16252;1,736;0;2;2;0;0;0;1;1;0
17752;1,865;0;1;1;0;5;0;0;0;0
19252;1,906;0;0;0;0;4;0;0;6;0
21252;1,962;0;0;6;0;3;0;4;5;4
22752;2,002;0;0;5;0;2;0;3;4;3
24275;2,043;0;0;4;0;1;0;2;3;2
25775;2,091;0;4;3;0;0;0;1;2;1
27275;2,135;0;3;2;0;0;0;0;1;0
28775;2,179;0;2;1;0;4;0;0;0;0
30275;2,221;0;1;0;4;3;0;4;7;0
31775;2,266;0;0;0;3;2;0;3;6;0
33302;2,319;0;0;0;2;1;0;2;5;4
34802;2,364;0;4;0;1;0;0;1;4;3
36302;2,402;0;3;0;0;0;0;0;3;2
37802;2,441;0;2;0;0;0;0;5;2;1
39302;2,48;0;1;0;4;0;0;4;1;0
40802;2,524;0;0;0;3;0;0;3;0;5
42302;2,566;0;0;0;2;0;0;2;8;4
43828;2,617;0;0;0;1;0;4;1;99;3
45328;2,682;0;0;0;0;0;3;0;99;2
46828;2,728;0;0;4;0;0;2;0;99;1
48328;2,776;4;0;3;0;0;1;4;99;0
49828;2,823;3;4;2;0;0;0;3;99;0
51328;2,863;2;3;1;0;0;0;2;99;0
52828;2,886;1;2;0;0;0;0;1;99;0
54328;2,915;0;1;0;0;0;0;0;99;4
55852;3,581;0;0;0;4;0;0;0;99;3
57352;3,62;0;0;0;3;0;4;4;99;2
58852;3,657;0;4;0;2;0;3;3;99;1
59852;3,682;0;3;0;1;0;2;2;99;0
61352;3,721;0;2;0;0;0;1;1;99;0
62852;3,758;0;1;0;5;0;0;0;99;0
64352;3,798;0;0;0;4;0;5;0;99;0
65852;3,835;4;0;0;3;0;4;4;99;0
67352;3,87;3;4;0;2;0;3;3;99;0
68371;3,928;2;3;0;1;0;2;2;99;0
69371;3,954;1;2;0;0;0;1;1;99;0
70871;3,989;0;1;0;0;0;0;0;99;0
72871;4,079;5;0;0;4;0;0;0;99;0
74371;4,152;4;0;0;3;0;4;4;99;0
75871;4,188;3;4;0;2;0;3;3;99;0
76871;4,211;2;3;0;1;0;2;2;99;0
77871;4,238;1;2;0;0;0;1;1;99;0
79371;4,26;0;1;0;0;0;0;0;99;0
81371;4,289;0;0;0;0;4;0;5;99;0
82899;4,316;0;0;0;0;3;4;4;99;0
84399;4,337;0;4;4;0;2;3;3;99;0
85399;4,352;0;3;3;0;1;2;2;99;0
86399;4,368;0;2;2;0;0;1;1;99;0
87899;4,404;0;1;1;0;0;0;0;99;0
89399;4,443;0;0;0;0;0;0;6;99;4
90899;4,473;0;0;0;0;4;0;5;99;3
92399;4,5;0;4;0;4;3;0;4;99;2
93399;4,517;0;3;0;3;2;0;3;99;1
94399;4,535;0;2;0;2;1;0;2;99;0
95899;4,562;0;1;0;1;0;0;1;99;0
97424;4,592;0;0;0;0;0;0;0;99;4
99424;4,634;0;0;0;5;0;4;0;99;3
100924;4,675;0;0;4;4;0;3;4;99;2
101924;4,699;0;4;3;3;0;2;3;99;1
102924;4,722;0;3;2;2;0;1;2;99;0
103924;4,76;0;2;1;1;0;0;1;99;0
105424;4,81;0;1;0;0;0;0;0;99;0
107424;4,849;0;0;0;6;0;0;5;99;0
108924;4,883;0;0;0;5;4;0;4;99;0
110424;4,918;0;4;0;4;3;0;3;99;4
111424;4,965;0;3;0;3;2;0;2;99;3
112442;5,008;0;2;0;2;1;0;1;99;2
113442;5,095;0;1;0;1;0;0;0;99;1
114942;5,135;0;0;0;0;0;0;6;99;0
116942;5,235;0;0;0;0;4;0;5;99;5
118442;5,268;0;4;0;0;3;4;4;99;4
119442;5,29;0;3;0;0;2;3;3;99;3
120442;5,311;0;2;0;0;1;2;2;99;2
121442;5,334;0;1;0;0;0;1;1;99;1
122942;5,367;0;0;0;0;0;0;0;99;0
124942;5,453;0;5;0;4;4;0;0;99;0
126442;5,487;0;4;0;3;3;0;4;99;4
127465;5,513;0;3;0;2;2;0;3;99;3
128465;5,537;0;2;0;1;1;0;2;99;2
129465;5,576;0;1;0;0;0;0;1;99;1
130965;5,638;0;0;0;0;0;4;0;99;0
132965;5,687;4;0;0;0;0;3;0;99;5
134465;5,724;3;0;0;0;4;2;4;99;4
135465;5,755;2;4;0;0;3;1;3;99;3
136465;5,775;1;3;0;0;2;0;2;99;2
137465;5,81;0;2;0;0;1;0;1;99;1
138965;5,885;0;1;0;0;0;0;0;99;0
140965;5,946;0;0;0;0;5;0;5;99;0
142492;5,997;0;0;0;0;4;0;4;99;4
143992;6,045;0;4;0;0;3;0;3;99;3
145492;6,093;0;3;0;0;2;0;2;99;2
146992;6,147;0;2;0;0;1;0;1;99;1
148492;6,196;0;1;0;0;0;0;0;99;0
150492;6,262;4;0;0;4;0;0;0;99;0
151992;6,319;3;0;0;3;0;0;4;99;4
153492;6,372;2;4;0;2;0;0;3;99;3
154492;6,397;1;3;0;1;0;0;2;99;2
155492;6,422;0;2;0;0;0;0;1;99;1
156992;6,463;0;1;0;5;0;0;0;99;0
158516;6,509;0;0;0;4;0;0;5;99;0
160016;6,548;0;0;0;3;4;0;4;99;0
161516;6,587;0;4;0;2;3;0;3;99;4
162516;6,616;0;3;0;1;2;0;2;99;3
163516;6,65;0;2;0;0;1;0;1;99;2
165016;6,691;0;1;0;0;0;0;0;99;1
166516;6,757;0;0;0;0;5;0;0;99;0
168516;6,857;0;0;0;0;4;4;4;99;0
170016;6,944;0;4;0;0;3;3;3;99;0
171516;7,012;0;3;0;0;2;2;2;99;0
173016;7,085;0;2;0;0;1;1;1;99;0
174542;7,179;0;1;0;0;0;0;0;99;0
176542;7,266;0;0;4;0;6;0;0;99;0
178042;7,378;0;5;3;0;5;0;4;99;0
179542;7,417;0;4;2;0;4;0;3;99;0
181042;7,459;0;3;1;0;3;0;2;99;0
182542;7,497;0;2;0;0;2;0;1;99;0
184042;7,541;0;1;0;0;1;0;0;99;4
185542;7,584;0;0;4;0;0;0;0;99;3
187042;7,623;0;6;3;0;0;0;4;99;2
188542;7,661;0;5;2;0;0;0;3;99;1
190042;7,717;0;4;1;0;0;0;2;99;0
191566;7,762;0;3;0;4;0;0;1;99;0
193066;7,802;0;2;0;3;4;0;0;99;0
194566;7,843;0;1;4;2;3;0;0;99;0
196066;7,885;0;0;3;1;2;0;4;99;0
197566;7,92;0;0;2;0;1;0;3;99;0
199066;7,952;0;4;1;0;0;0;2;99;0
200566;7,978;0;3;0;0;5;0;1;99;0
202066;8,001;4;2;0;0;4;0;0;99;0
203566;8,023;3;1;0;0;3;0;0;99;4
205066;8,045;2;0;0;0;2;0;4;99;3
206566;8,066;1;0;0;0;1;0;3;99;2
208099;8,204;0;4;0;0;0;0;2;99;1
209599;8,24;0;3;0;4;0;0;1;99;0
211099;8,275;4;2;0;3;0;0;0;99;0
212599;8,31;3;1;0;2;4;0;0;99;0
214099;8,348;2;0;0;1;3;0;4;99;0
215599;8,382;1;0;0;0;2;0;3;99;0
217099;8,416;0;4;0;0;1;0;2;99;4
218599;8,449;0;3;0;0;0;0;1;99;3
220099;8,485;4;2;0;0;0;0;0;99;2
221599;8,519;3;1;0;0;4;0;0;99;1
223099;8,552;2;0;0;0;3;0;4;99;0
224634;8,591;1;0;0;0;2;0;3;99;5
226134;8,634;0;4;0;0;1;0;2;99;4
