Iteration;Time;TD-0;TD-1;TD-2;TD-3;TD-4;TD-5;TD-6;TD-7;TD-8;
2141;0,723;4;0;4;0;0;0;4;4;0
3641;0,88;3;4;3;0;0;0;3;3;0
5184;1,016;2;3;2;0;0;0;2;2;0
6684;1,192;1;2;1;0;0;0;1;1;0
8184;1,266;0;1;0;0;0;0;0;0;0
10226;1,425;0;0;5;0;0;0;5;0;4
11726;1,484;4;0;4;0;0;0;4;4;3
13226;1,577;3;4;3;0;0;0;3;3;2
14226;1,655;2;3;2;0;0;0;2;2;1
15246;1,701;1;2;1;0;0;0;1;1;0
16746;1,755;0;1;0;0;0;0;0;0;0
18746;1,862;0;0;6;0;0;0;0;5;4
20246;1,92;4;0;5;0;0;0;4;4;3
21746;1,974;3;4;4;0;0;0;3;3;2
22769;2,013;2;3;3;0;0;0;2;2;1
23769;2,051;1;2;2;0;0;0;1;1;0
25269;2,119;0;1;1;0;0;0;0;0;0
27269;2,228;5;0;0;0;0;0;0;6;0
29269;2,324;4;5;0;0;4;0;4;5;0
30769;2,408;3;4;0;0;3;0;3;4;0
32298;2,473;2;3;0;0;2;0;2;3;0
33798;2,532;1;2;0;0;1;0;1;2;0
35298;2,591;0;1;0;0;0;0;0;1;0
37298;2,678;6;0;0;0;5;0;0;0;0
39298;2,785;5;6;0;0;4;0;4;7;0
40798;2,847;4;5;0;0;3;0;3;6;0
42298;2,903;3;4;0;0;2;0;2;5;0
43829;2,967;2;3;0;0;1;0;1;4;0
45329;3,029;1;2;0;0;0;0;0;3;0
46829;3,096;0;1;0;0;0;0;5;2;0
48329;3,164;7;0;0;0;0;0;4;1;0
49829;3,237;6;7;0;0;0;0;3;0;0
51329;3,31;5;6;0;0;0;0;2;8;0
52829;3,38;4;5;0;0;4;0;1;99;0
54329;3,434;3;4;0;0;3;0;0;99;0
55860;3,507;2;3;4;0;2;0;0;99;0
57360;3,576;1;2;3;0;1;0;4;99;0
58360;3,618;0;1;2;0;0;0;3;99;0
59860;3,683;0;0;1;0;0;0;2;99;4
61360;3,809;4;8;0;0;0;0;1;99;3
62860;3,929;3;99;0;0;0;0;0;99;2
64360;4,027;2;99;0;0;0;0;5;99;1
65860;4,087;1;99;0;0;0;0;4;99;0
67360;4,15;0;99;0;4;0;0;3;99;0
68889;4,222;0;99;0;3;4;0;2;99;0
70389;4,287;4;99;0;2;3;0;1;99;0
71389;4,325;3;99;0;1;2;0;0;99;0
72889;4,415;2;99;0;0;1;0;0;99;0
74389;4,484;1;99;0;0;0;4;4;99;0
75889;4,568;0;99;0;0;0;3;3;99;0
77389;4,718;0;99;0;0;4;2;2;99;0
78889;4,829;4;99;0;0;3;1;1;99;0
79889;4,898;3;99;0;0;2;0;0;99;0
81389;5,026;2;99;0;0;1;0;5;99;0
82924;5,115;1;99;0;0;0;0;4;99;0
84424;5,175;0;99;0;0;0;0;3;99;4
85924;5,233;5;99;0;0;0;0;2;99;3
87424;5,297;4;99;0;0;0;0;1;99;2
88924;5,353;3;99;0;0;0;0;0;99;1
90424;5,41;2;99;0;0;0;0;6;99;0
91924;5,469;1;99;4;0;0;0;5;99;0
93424;5,526;0;99;3;0;0;0;4;99;0
94924;5,587;6;99;2;0;0;0;3;99;0
96424;5,644;5;99;1;0;0;0;2;99;0
97924;5,716;4;99;0;0;0;0;1;99;0
99454;5,784;3;99;0;0;0;0;0;99;4
100954;5,846;2;99;0;0;0;0;7;99;3
102454;5,978;1;99;0;0;0;0;6;99;2
103954;6,083;0;99;0;0;0;0;5;99;1
105454;6,215;0;99;0;0;0;0;4;99;0
106954;6,339;4;99;0;0;0;0;3;99;0
108454;6,454;3;99;0;0;0;4;2;99;0
109954;6,553;2;99;0;0;0;3;1;99;0
111454;6,655;1;99;0;0;0;2;0;99;0
112954;6,761;0;99;4;0;0;1;0;99;0
114454;6,86;0;99;3;0;4;0;4;99;0
