Iteration;Time;TD-0;TD-1;TD-2;TD-3;TD-4;TD-5;TD-6;TD-7;TD-8;
2078;0,835;0;0;4;4;0;0;4;4;0
3578;1,029;4;0;3;3;0;0;3;3;0
5118;1,131;3;0;2;2;0;0;2;2;0
6662;1,257;2;0;1;1;0;0;1;1;0
8162;1,402;1;0;0;0;0;0;0;0;0
10210;1,579;0;0;0;0;4;0;0;5;4
11710;1,685;5;0;0;0;3;0;4;4;3
13210;1,756;4;0;0;0;2;0;3;3;2
14731;1,825;3;0;0;0;1;0;2;2;1
16231;1,891;2;0;0;0;0;0;1;1;0
17731;1,986;1;0;0;0;5;0;0;0;0
19731;2,162;0;0;0;4;4;0;0;6;0
21264;2,238;0;0;0;3;3;0;4;5;4
22764;2,399;0;0;0;2;2;0;3;4;3
24264;2,529;0;0;0;1;1;0;2;3;2
25764;2,644;0;0;0;0;0;0;1;2;1
27264;2,753;0;4;0;0;0;0;0;1;0
29300;2,855;0;3;0;0;4;0;0;0;5
30800;2,934;0;2;0;0;3;0;4;7;4
32300;3,015;0;1;0;0;2;0;3;6;3
33800;3,097;0;0;0;0;1;0;2;5;2
35300;3,171;0;0;0;4;0;0;1;4;1
36800;3,243;0;0;0;3;0;4;0;3;0
38326;3,31;0;0;0;2;0;3;5;2;0
39826;3,371;0;0;0;1;0;2;4;1;4
41326;3,449;0;0;0;0;0;1;3;0;3
42826;3,54;0;0;0;0;0;0;2;8;2
44326;3,634;0;0;4;0;0;0;1;99;1
45826;3,722;0;4;3;4;0;0;0;99;0
47326;3,806;0;3;2;3;0;0;6;99;0
48844;3,944;0;2;1;2;0;0;5;99;0
50344;4,026;0;1;0;1;0;0;4;99;0
51844;4,12;0;0;0;0;0;0;3;99;4
53344;4,208;4;0;0;0;0;0;2;99;3
54844;4,287;3;4;4;4;0;0;1;99;2
55844;4,332;2;3;3;3;0;0;0;99;1
56844;4,38;1;2;2;2;0;0;0;99;0
58344;4,457;0;1;1;1;0;0;4;99;0
59870;4,537;0;0;0;0;0;0;3;99;0
61870;4,629;0;0;5;5;0;0;2;99;0
63370;4,698;0;0;4;4;0;0;1;99;4
