Iteration;Time;TD-0;TD-1;TD-2;TD-3;TD-4;TD-5;TD-6;TD-7;TD-8;
2145;0,832;0;4;4;0;0;0;4;4;0
3645;1,019;0;3;3;0;0;0;3;3;4
5205;1,122;0;2;2;0;0;0;2;2;3
6705;1,381;0;1;1;0;0;0;1;1;2
8205;1,572;0;0;0;0;0;0;0;0;1
10255;1,73;0;0;0;4;4;4;0;0;0
11755;1,845;0;4;0;3;3;3;0;4;0
13255;1,988;0;3;0;2;2;2;4;3;0
14255;2,058;0;2;0;1;1;1;3;2;0
15273;2,107;0;1;0;0;0;0;2;1;0
16773;2,17;0;0;4;0;0;0;1;0;0
18773;2,266;0;0;3;0;0;0;0;5;4
20273;2,348;0;0;2;4;0;0;0;4;3
21773;2,41;0;4;1;3;0;0;4;3;2
22792;2,473;0;3;0;2;0;0;3;2;1
24292;2,621;0;2;0;1;0;0;2;1;0
25792;2,692;0;1;4;0;0;0;1;0;0
27292;2,768;0;0;3;0;0;0;0;6;0
29292;2,866;0;0;2;0;4;0;5;5;0
30792;2,927;0;4;1;0;3;0;4;4;4
31809;2,967;0;3;0;0;2;0;3;3;3
33309;3,023;0;2;0;0;1;0;2;2;2
34809;3,115;0;1;0;0;0;0;1;1;1
36309;3,178;0;0;0;0;5;0;0;0;0
38309;3,272;0;0;0;4;4;4;0;7;0
39809;3,346;0;0;0;3;3;3;0;6;4
41309;3,455;0;0;0;2;2;2;4;5;3
42332;3,514;0;0;0;1;1;1;3;4;2
43332;3,551;0;0;0;0;0;0;2;3;1
44832;3,616;4;4;0;0;0;0;1;2;0
46332;3,677;3;3;0;0;4;0;0;1;0
47832;3,736;2;2;0;0;3;0;5;0;0
49332;3,8;1;1;0;0;2;0;4;8;0
50832;3,867;0;0;0;0;1;0;3;99;0
52332;3,935;5;5;0;0;0;0;2;99;0
53862;4,012;4;4;4;0;0;0;1;99;0
55362;4,078;3;3;3;0;0;0;0;99;0
56862;4,145;2;2;2;0;0;0;6;99;0
58362;4,212;1;1;1;0;0;0;5;99;0
59862;4,274;0;0;0;0;0;0;4;99;0
61862;4,388;0;6;0;0;0;0;3;99;4
63362;4,446;0;5;0;0;0;0;2;99;3
64862;4,504;0;4;4;0;0;0;1;99;2
66362;4,576;0;3;3;0;0;0;0;99;1
67897;4,639;0;2;2;0;0;0;7;99;0
69397;4,699;0;1;1;0;4;0;6;99;0
70897;4,757;0;0;0;0;3;0;5;99;0
72397;4,817;0;7;0;0;2;0;4;99;0
73897;4,874;0;6;0;0;1;0;3;99;4
75397;4,933;0;5;0;0;0;0;2;99;3
76897;4,997;0;4;0;0;5;0;1;99;2
78397;5,056;0;3;0;0;4;0;0;99;1
79897;5,114;0;2;0;0;3;0;8;99;0
81397;5,17;0;1;0;4;2;0;99;99;0
82923;5,249;0;0;0;3;1;0;99;99;0
84423;5,313;0;0;4;2;0;0;99;99;0
85923;5,371;0;0;3;1;0;0;99;99;0
87423;5,431;0;0;2;0;0;0;99;99;4
88923;5,489;4;4;1;0;0;0;99;99;3
89923;5,524;3;3;0;0;0;0;99;99;2
91423;5,581;2;2;0;0;0;0;99;99;1
92923;5,635;1;1;0;0;0;0;99;99;0
94423;5,691;0;0;4;0;0;0;99;99;0
