Iteration;Time;TD-0;TD-1;TD-2;TD-3;TD-4;TD-5;TD-6;TD-7;TD-8;
2105;0,935;0;4;4;4;0;0;4;0;0
3750;1,343;0;3;3;3;4;0;3;0;0
5404;1,604;0;2;2;2;3;0;2;0;0
7015;1,926;0;1;1;1;2;0;1;0;0
8515;2,054;0;0;0;0;1;0;0;0;0
10650;2,343;4;0;0;0;0;0;5;4;0
12150;2,506;3;0;0;0;5;0;4;3;0
13650;2,614;2;4;0;0;4;0;3;2;0
15217;2,713;1;3;0;0;3;0;2;1;0
16717;2,808;0;2;0;0;2;0;1;0;0
18217;2,903;5;1;0;0;1;0;0;0;0
19717;2,987;4;0;0;4;0;0;0;0;0
21786;3,117;3;0;0;3;6;0;4;4;0
23286;3,272;2;0;0;2;5;0;3;3;4
24286;3,32;1;0;0;1;4;0;2;2;3
25286;3,367;0;0;0;0;3;0;1;1;2
26786;3,448;0;4;0;0;2;0;0;0;1
28326;3,517;0;3;0;0;1;0;0;5;0
29826;3,584;4;2;0;0;0;0;4;4;0
31326;3,671;3;1;0;4;0;0;3;3;4
32326;3,721;2;0;0;3;0;0;2;2;3
33826;3,8;1;0;0;2;0;0;1;1;2
35326;3,873;0;0;0;1;0;0;0;0;1
37377;3,997;0;0;0;0;0;4;0;6;0
39377;4,139;4;0;0;0;0;3;4;5;0
40877;4,216;3;0;0;4;0;2;3;4;4
41877;4,261;2;0;0;3;0;1;2;3;3
42877;4,305;1;0;0;2;0;0;1;2;2
44377;4,382;0;0;0;1;0;0;0;1;1
45877;4,469;0;0;0;0;4;0;0;0;0
47918;4,614;0;0;4;0;3;0;4;7;0
49418;4,684;0;0;3;0;2;4;3;6;0
50918;4,739;0;0;2;0;1;3;2;5;0
52418;4,795;0;0;1;0;0;2;1;4;0
53918;4,862;0;0;0;0;0;1;0;3;4
55418;5,007;0;0;0;0;4;0;0;2;3
56918;5,093;0;0;0;4;3;0;4;1;2
58418;5,169;0;0;0;3;2;0;3;0;1
59941;5,252;0;0;0;2;1;4;2;0;0
61441;5,329;0;0;0;1;0;3;1;4;0
62941;5,403;0;0;0;0;0;2;0;3;4
64441;5,49;4;0;0;0;0;1;0;2;3
65941;5,57;3;0;0;4;0;0;4;1;2
67441;5,646;2;0;0;3;0;0;3;0;1
68941;5,727;1;0;0;2;0;0;2;0;0
70441;5,829;0;4;0;1;0;0;1;4;0
71941;5,929;0;3;0;0;4;0;0;3;0
73466;6,025;0;2;4;0;3;0;0;2;0
74966;6,102;0;1;3;0;2;4;4;1;0
75966;6,148;0;0;2;0;1;3;3;0;0
77466;6,253;0;0;1;4;0;2;2;5;0
78966;6,326;0;0;0;3;0;1;1;4;0
80466;6,391;0;0;5;2;0;0;0;3;0
81966;6,474;4;0;4;1;0;0;0;2;0
