Iteration;Time;TD-0;TD-1;TD-2;TD-3;TD-4;TD-5;TD-6;TD-7;TD-8;
2112;1,007;0;4;0;0;4;0;4;4;0
3612;1,121;4;3;0;0;3;0;3;3;0
5151;1,245;3;2;0;0;2;0;2;2;0
6651;1,405;2;1;0;0;1;0;1;1;0
8151;1,491;1;0;0;0;0;0;0;0;0
10194;1,665;0;0;4;0;0;0;0;5;4
11694;1,747;0;4;3;0;0;0;0;4;3
13194;1,809;0;3;2;0;4;0;4;3;2
14194;1,853;0;2;1;0;3;0;3;2;1
15214;1,93;0;1;0;0;2;0;2;1;0
16714;1,997;0;0;0;0;1;4;1;0;0
18214;2,109;0;0;0;0;0;3;0;0;4
20214;2,234;0;0;0;0;0;2;5;4;3
21714;2,295;0;0;4;0;0;1;4;3;2
23249;2,365;0;0;3;0;4;0;3;2;1
24749;2,428;0;4;2;0;3;0;2;1;0
26249;2,492;0;3;1;0;2;0;1;0;0
27749;2,555;0;2;0;0;1;0;0;0;0
29749;2,654;4;1;0;4;0;0;0;4;0
31249;2,708;3;0;0;3;0;0;0;3;0
32778;2,813;2;0;0;2;0;0;0;2;4
34278;2,924;1;4;0;1;4;0;0;1;3
35278;2,971;0;3;0;0;3;0;0;0;2
36778;3,038;0;2;0;0;2;0;4;5;1
38278;3,108;0;1;4;0;1;0;3;4;0
39778;3,195;0;0;3;0;0;0;2;3;0
41278;3,289;0;0;2;0;5;0;1;2;0
42799;3,356;0;0;1;0;4;0;0;1;4
44299;3,42;0;4;0;0;3;0;5;0;3
45799;3,484;0;3;5;0;2;0;4;6;2
46799;3,548;0;2;4;0;1;0;3;5;1
47799;3,587;0;1;3;0;0;0;2;4;0
49299;3,653;0;0;2;0;6;0;1;3;0
50799;3,715;0;5;1;0;5;0;0;2;0
52299;3,786;0;4;0;0;4;0;6;1;0
53828;3,858;0;3;0;0;3;0;5;0;4
55328;3,926;4;2;0;0;2;0;4;0;3
56828;3,993;3;1;0;0;1;0;3;4;2
57828;4,039;2;0;0;0;0;0;2;3;1
59328;4,097;1;6;0;0;0;0;1;2;0
60828;4,153;0;5;0;0;0;4;0;1;0
62328;4,221;5;4;0;0;0;3;0;0;0
63828;4,286;4;3;0;0;0;2;0;0;4
65328;4,343;3;2;0;0;0;1;0;4;3
66854;4,4;2;1;0;0;0;0;0;3;2
68354;4,452;1;0;0;0;4;0;4;2;1
69854;4,502;0;0;0;0;3;0;3;1;0
71354;4,556;0;4;4;0;2;0;2;0;0
72854;4,609;0;3;3;0;1;0;1;5;0
74354;4,659;0;2;2;0;0;0;0;4;0
75854;4,715;0;1;1;0;5;0;5;3;0
77354;4,767;0;0;0;0;4;0;4;2;0
78854;4,823;0;5;5;0;3;0;3;1;0
80354;4,873;0;4;4;0;2;0;2;0;0
81886;4,928;0;3;3;4;1;0;1;0;0
83386;4,986;0;2;2;3;0;0;0;4;0
84886;5,038;0;1;1;2;6;0;6;3;0
85886;5,07;0;0;0;1;5;0;5;2;0
87386;5,124;0;0;0;0;4;4;4;1;0
88886;5,217;4;0;0;0;3;3;3;0;0
90386;5,287;3;4;0;0;2;2;2;0;0
91886;5,337;2;3;0;0;1;1;1;4;0
92886;5,368;1;2;0;0;0;0;0;3;0
94386;5,427;0;1;4;0;7;0;7;2;0
95886;5,495;0;0;3;0;6;0;6;1;0
97419;5,551;0;0;2;0;5;0;5;0;4
98919;5,62;0;4;1;0;4;0;4;5;3
99919;5,655;0;3;0;0;3;0;3;4;2
101419;5,714;0;2;0;0;2;0;2;3;1
102919;5,871;0;1;4;0;1;0;1;2;0
104419;6,024;0;0;3;0;0;0;0;1;0
106419;6,246;0;5;2;0;8;0;8;0;0
107919;6,42;4;4;1;0;99;0;99;0;0
109419;6,571;3;3;0;0;99;0;99;4;0
110919;6,655;2;2;0;0;99;0;99;3;0
112419;6,755;1;1;4;0;99;0;99;2;0
113437;6,825;0;0;3;0;99;0;99;1;0
114937;6,923;0;6;2;0;99;0;99;0;0
116437;6,977;0;5;1;0;99;0;99;5;0
117937;7,087;0;4;0;0;99;0;99;4;0
119437;7,186;0;3;0;0;99;4;99;3;0
120937;7,327;0;2;4;0;99;3;99;2;0
121937;7,412;0;1;3;0;99;2;99;1;0
122937;7,526;0;0;2;0;99;1;99;0;0
124437;7,658;0;0;1;4;99;0;99;0;0
125937;7,76;0;4;0;3;99;0;99;4;0
127437;7,861;0;3;0;2;99;0;99;3;0
128961;7,969;0;2;4;1;99;0;99;2;0
129961;8,033;0;1;3;0;99;0;99;1;0
131461;8,127;0;0;2;0;99;0;99;0;0
132961;8,237;0;0;1;0;99;0;99;5;0
134461;8,348;0;4;0;0;99;0;99;4;0
135961;8,447;4;3;0;0;99;0;99;3;0
137461;8,543;3;2;4;0;99;0;99;2;0
138461;8,596;2;1;3;0;99;0;99;1;0
139461;8,629;1;0;2;0;99;0;99;0;0
140961;8,68;0;5;1;0;99;0;99;6;0
142461;8,727;0;4;0;0;99;0;99;5;0
143988;8,778;0;3;0;4;99;0;99;4;0
145488;8,825;0;2;4;3;99;0;99;3;0
