Iteration;Time;TD-0;TD-1;TD-2;TD-3;TD-4;TD-5;TD-6;TD-7;TD-8;
2061;0,761;0;4;4;4;0;0;4;0;0
3561;1,01;0;3;3;3;4;0;3;4;0
4578;1,093;0;2;2;2;3;0;2;3;0
5578;1,16;0;1;1;1;2;0;1;2;0
6578;1,217;0;0;0;0;1;0;0;1;0
8618;1,434;0;0;0;5;0;4;0;0;0
10618;1,829;0;4;0;4;0;3;4;5;0
12118;1,938;0;3;0;3;0;2;3;4;0
13618;2,038;0;2;0;2;0;1;2;3;0
15148;2,183;0;1;0;1;0;0;1;2;0
16648;2,273;0;0;0;0;4;0;0;1;0
18648;2,418;0;0;0;6;3;0;0;0;4
20148;2,545;0;4;0;5;2;0;4;6;3
21148;2,61;0;3;0;4;1;0;3;5;2
22168;2,675;0;2;0;3;0;0;2;4;1
23668;2,777;0;1;0;2;0;0;1;3;0
25168;2,882;0;0;0;1;4;0;0;2;0
26668;2,974;0;5;0;0;3;0;0;1;0
28168;3,069;0;4;0;0;2;0;4;0;0
29668;3,161;0;3;0;0;1;4;3;0;0
31196;3,253;4;2;0;0;0;3;2;4;0
32696;3,338;3;1;0;0;0;2;1;3;0
34196;3,452;2;0;0;0;0;1;0;2;0
35696;3,545;1;0;0;0;0;0;5;1;0
37196;3,637;0;0;4;0;0;0;4;0;0
39196;3,757;0;4;3;0;0;0;3;5;4
40696;3,844;0;3;2;0;0;0;2;4;3
42226;3,935;0;2;1;0;0;0;1;3;2
43726;4,022;0;1;0;0;0;0;0;2;1
45226;4,115;0;0;5;0;0;0;6;1;0
46726;4,22;0;0;4;4;0;0;5;0;0
48226;4,326;0;4;3;3;0;0;4;6;0
49726;4,422;0;3;2;2;0;0;3;5;0
51226;4,522;0;2;1;1;0;0;2;4;0
52726;4,624;0;1;0;0;0;0;1;3;0
54262;4,736;0;0;0;5;0;0;0;2;0
56262;4,874;4;5;0;4;0;0;7;1;0
57762;4,962;3;4;0;3;0;0;6;0;0
59262;5,05;2;3;4;2;0;0;5;7;0
60262;5,109;1;2;3;1;0;0;4;6;0
61262;5,169;0;1;2;0;0;0;3;5;0
62762;5,268;0;0;1;0;0;0;2;4;4
64262;5,363;0;6;0;0;0;0;1;3;3
65762;5,461;4;5;0;0;0;0;0;2;2
67293;5,553;3;4;0;0;4;0;0;1;1
68793;5,621;2;3;0;0;3;0;4;0;0
70293;5,684;1;2;4;0;2;0;3;0;0
71793;5,747;0;1;3;0;1;0;2;4;0
73293;5,806;0;0;2;0;0;0;1;3;0
74793;5,891;0;7;1;0;0;0;0;2;0
76293;5,998;4;6;0;0;0;0;0;1;0
77793;6,091;3;5;5;0;0;0;4;0;0
79293;6,181;2;4;4;0;0;0;3;5;0
80793;6,265;1;3;3;0;0;0;2;4;0
82315;6,354;0;2;2;0;0;0;1;3;0
83815;6,446;0;1;1;4;0;0;0;2;0
85315;6,543;0;0;0;3;0;0;5;1;0
86815;6,635;0;8;0;2;0;0;4;0;0
88315;6,712;0;7;4;1;0;0;3;6;0
89815;6,774;0;6;3;0;0;0;2;5;0
91315;6,836;0;5;2;5;0;0;1;4;0
92815;6,898;0;4;1;4;0;0;0;3;0
94315;6,97;4;3;0;3;0;0;6;2;0
95815;7,035;3;2;0;2;0;0;5;1;0
97315;7,099;2;1;0;1;0;0;4;0;0
98849;7,187;1;0;4;0;0;0;3;0;0
100349;7,284;0;8;3;0;0;0;2;4;0
101849;7,402;0;7;2;0;0;0;1;3;0
103349;7,545;4;6;1;0;0;0;0;2;0
104849;7,636;3;5;0;0;0;0;7;1;0
106349;7,798;2;4;5;0;0;0;6;0;0
107849;8,044;1;3;4;0;0;0;5;5;0
109349;8,246;0;2;3;0;0;0;4;4;0
110849;8,362;0;1;2;0;0;4;3;3;0
112349;8,487;0;0;1;0;0;3;2;2;0
113849;8,582;0;0;0;0;0;2;1;1;4
115380;8,709;0;0;0;4;0;1;0;0;3
116880;8,842;4;0;0;3;0;0;0;0;2
118380;8,973;3;0;4;2;0;0;4;4;1
119380;9,027;2;0;3;1;0;0;3;3;0
120880;9,11;1;0;2;0;0;0;2;2;0
122380;9,192;0;4;1;0;0;0;1;1;0
123880;9,276;5;3;0;0;0;0;0;0;0
125880;9,392;4;2;5;0;0;0;5;0;0
127380;9,454;3;1;4;0;0;0;4;4;0
128880;9,532;2;0;3;0;0;0;3;3;0
130380;9,619;1;0;2;0;0;0;2;2;0
131910;9,711;0;0;1;4;0;0;1;1;0
133410;9,804;6;4;0;3;0;0;0;0;0
134910;9,894;5;3;0;2;0;0;6;5;0
136410;9,982;4;2;0;1;0;0;5;4;0
137910;10,064;3;1;0;0;0;0;4;3;0
139410;10,157;2;0;0;0;0;4;3;2;0
140910;10,262;1;0;0;0;0;3;2;1;4
142410;10,343;0;0;0;0;0;2;1;0;3
143910;10,433;0;0;0;4;0;1;0;0;2
145410;10,523;0;0;0;3;0;0;7;4;1
146910;10,613;0;4;4;2;0;0;6;3;0
148444;10,698;0;3;3;1;0;0;5;2;0
149944;10,78;0;2;2;0;0;0;4;1;0
151444;10,865;0;1;1;0;0;0;3;0;0
152944;10,954;0;0;0;0;0;0;2;5;4
154444;11,044;4;5;5;0;0;0;1;4;3
155444;11,096;3;4;4;0;0;0;0;3;2
156944;11,177;2;3;3;0;0;0;0;2;1
158444;11,255;1;2;2;0;0;0;4;1;0
159944;11,336;0;1;1;0;0;0;3;0;0
161444;11,424;0;0;0;0;0;0;2;0;0
163444;11,548;0;0;0;4;4;0;1;4;0
164974;11,614;0;0;0;3;3;4;0;3;0
166474;11,68;0;0;0;2;2;3;0;2;4
167974;11,754;0;0;0;1;1;2;0;1;3
169474;11,815;0;0;0;0;0;1;0;0;2
171474;11,914;0;4;0;0;0;0;4;5;1
172974;11,988;4;3;0;0;0;0;3;4;0
174474;12,047;3;2;4;0;0;0;2;3;0
175974;12,102;2;1;3;0;0;0;1;2;0
177474;12,169;1;0;2;0;0;0;0;1;0
178974;12,254;0;0;1;0;0;0;5;0;4
180474;12,342;0;0;0;0;0;0;4;6;3
182001;12,431;0;0;0;0;4;0;3;5;2
183501;12,514;4;0;0;0;3;0;2;4;1
185001;12,596;3;0;0;0;2;0;1;3;0
186501;12,681;2;0;4;0;1;0;0;2;0
188001;12,767;1;0;3;0;0;0;6;1;0
189501;12,853;0;0;2;0;5;0;5;0;0
