Iteration;Time;TD-0;TD-1;TD-2;TD-3;TD-4;TD-5;TD-6;TD-7;TD-8;
2089;1,37;4;0;0;0;4;0;4;0;4
3589;1,61;3;0;0;0;3;0;3;4;3
5150;1,778;2;0;0;0;2;0;2;3;2
6650;1,943;1;0;0;0;1;0;1;2;1
8150;2,14;0;0;0;0;0;0;0;1;0
10199;2,299;0;0;4;4;5;0;0;0;0
11699;2,568;0;4;3;3;4;0;0;0;0
13199;2,928;0;3;2;2;3;0;0;0;4
14699;3,1;0;2;1;1;2;0;0;0;3
16227;3,208;0;1;0;0;1;0;0;4;2
17782;3,321;0;0;0;5;0;0;0;3;1
19282;3,416;0;0;4;4;0;0;0;2;0
20822;3,534;0;0;3;3;0;4;0;1;0
22322;3,713;0;0;2;2;0;3;4;0;0
23822;3,827;4;0;1;1;0;2;3;0;0
25359;3,938;3;0;0;0;0;1;2;4;0
26859;4,031;2;0;0;6;4;0;1;3;0
28359;4,126;1;0;0;5;3;0;0;2;0
29859;4,222;0;0;0;4;2;0;0;1;4
31385;4,321;0;0;4;3;1;0;0;0;3
32885;4,418;0;0;3;2;0;0;4;5;2
34385;4,51;0;0;2;1;0;0;3;4;1
35885;4,6;0;0;1;0;4;0;2;3;0
37385;4,695;0;4;0;0;3;0;1;2;5
38906;4,791;0;3;0;0;2;0;0;1;4
40406;4,886;0;2;0;0;1;0;5;0;3
41906;4,978;0;1;0;0;0;0;4;6;2
43406;5,079;0;0;0;0;0;4;3;5;1
44906;5,204;0;0;4;0;0;3;2;4;0
46406;5,309;0;0;3;4;0;2;1;3;0
47927;5,439;0;0;2;3;0;1;0;2;0
49427;5,561;0;0;1;2;0;0;0;1;4
50927;5,717;0;0;0;1;4;0;0;0;3
52427;5,846;0;0;5;0;3;0;4;7;2
53927;5,937;0;0;4;0;2;0;3;6;1
55427;6,03;0;0;3;0;1;0;2;5;0
56927;6,123;0;0;2;4;0;0;1;4;0
58455;6,222;0;0;1;3;0;4;0;3;0
59955;6,326;0;0;0;2;0;3;0;2;4
61455;6,433;0;0;0;1;4;2;4;1;3
62455;6,503;0;0;0;0;3;1;3;0;2
63955;6,592;0;0;0;0;2;0;2;8;1
65455;6,68;4;0;0;0;1;0;1;99;0
66955;6,778;3;0;0;4;0;0;0;99;0
68455;6,876;2;0;0;3;5;0;5;99;0
69981;6,967;1;0;0;2;4;0;4;99;0
