Iteration;Time;TD-0;TD-1;TD-2;TD-3;TD-4;TD-5;TD-6;TD-7;TD-8;
2170;0,806;4;0;4;0;0;4;4;0;0
3827;1,01;3;0;3;0;0;3;3;0;4
5327;1,143;2;0;2;0;0;2;2;0;3
6952;1,255;1;0;1;0;0;1;1;0;2
8452;1,451;0;0;0;0;0;0;0;0;1
10452;1,59;0;0;0;4;4;5;0;0;0
12051;1,705;0;0;0;3;3;4;4;4;0
13551;1,778;4;0;0;2;2;3;3;3;0
14551;1,837;3;0;0;1;1;2;2;2;0
15551;1,882;2;0;0;0;0;1;1;1;0
17109;1,969;1;0;0;0;5;0;0;0;0
19109;2,092;0;0;0;0;4;6;0;5;0
20609;2,182;0;4;0;0;3;5;0;4;0
22109;2,258;0;3;0;0;2;4;0;3;4
23609;2,326;0;2;0;0;1;3;0;2;3
25160;2,406;0;1;0;0;0;2;0;1;2
26660;2,487;0;0;0;4;0;1;0;0;1
28160;2,588;0;0;4;3;0;0;0;0;0
30160;2,762;0;0;3;2;0;0;4;4;0
31660;2,843;0;0;2;1;0;0;3;3;4
33160;2,913;0;0;1;0;0;0;2;2;3
34698;3,022;4;0;0;0;0;4;1;1;2
36198;3,091;3;0;0;0;0;3;0;0;1
37698;3,174;2;0;0;4;0;2;0;0;0
39198;3,333;1;0;0;3;0;1;0;4;5
40698;3,435;0;0;0;2;0;0;0;3;4
42198;3,525;0;0;4;1;0;0;0;2;3
43698;3,604;0;0;3;0;0;0;4;1;2
45231;3,711;4;0;2;0;0;0;3;0;1
46731;3,801;3;0;1;0;0;0;2;5;0
48231;3,876;2;0;0;4;0;0;1;4;0
49731;3,955;1;4;0;3;0;0;0;3;0
51231;4,035;0;3;0;2;0;0;0;2;4
52731;4,134;5;2;0;1;0;0;0;1;3
54231;4,213;4;1;0;0;0;0;0;0;2
55731;4,297;3;0;0;5;0;0;0;0;1
57254;4,403;2;0;0;4;4;0;0;4;0
58754;4,487;1;0;0;3;3;4;4;3;0
59754;4,548;0;0;0;2;2;3;3;2;0
61254;4,676;0;0;0;1;1;2;2;1;0
62754;4,74;0;0;0;0;0;1;1;0;0
64754;4,885;0;4;0;0;0;0;0;0;4
66754;4,986;0;3;0;0;4;5;0;4;3
68254;5,051;0;2;0;0;3;4;4;3;2
69254;5,091;0;1;0;0;2;3;3;2;1
70267;5,132;0;0;0;0;1;2;2;1;0
71767;5,206;0;0;0;4;0;1;1;0;0
73267;5,284;0;0;0;3;0;0;0;0;4
75267;5,401;0;0;0;2;4;0;5;4;3
76767;5,471;0;0;0;1;3;0;4;3;2
78267;5,542;0;0;0;0;2;0;3;2;1
79767;5,624;0;4;0;0;1;0;2;1;0
81267;5,801;0;3;0;0;0;0;1;0;5
82767;5,878;0;2;0;4;0;0;0;0;4
84267;5,961;0;1;0;3;0;0;0;4;3
85792;6,037;0;0;0;2;0;0;4;3;2
87292;6,114;0;0;0;1;4;0;3;2;1
88792;6,184;0;0;0;0;3;0;2;1;0
90292;6,263;0;4;0;0;2;0;1;0;0
91792;6,344;0;3;0;0;1;0;0;5;0
93292;6,407;0;2;0;0;0;0;5;4;0
94792;6,472;0;1;0;4;0;0;4;3;0
96292;6,546;0;0;0;3;4;0;3;2;0
97792;6,618;0;0;0;2;3;4;2;1;0
99292;6,67;0;0;0;1;2;3;1;0;0
100792;6,735;4;0;0;0;1;2;0;0;0
102314;6,838;3;0;0;0;0;1;6;4;0
103814;6,975;2;0;0;0;5;0;5;3;0
105314;7,062;1;0;0;0;4;0;4;2;4
106814;7,133;0;0;0;0;3;0;3;1;3
108314;7,22;0;0;4;0;2;0;2;0;2
109814;7,296;0;0;3;0;1;0;1;5;1
111314;7,369;0;0;2;0;0;0;0;4;0
113314;7,535;0;0;1;4;0;4;0;3;0
114814;7,656;0;0;0;3;0;3;4;2;4
116314;7,805;0;0;0;2;0;2;3;1;3
117814;7,913;0;0;0;1;0;1;2;0;2
119342;7,991;0;0;0;0;0;0;1;6;1
120842;8,079;0;0;4;0;0;0;0;5;0
122842;8,305;0;0;3;0;4;0;0;4;5
124342;8,468;0;4;2;0;3;0;4;3;4
125342;8,504;0;3;1;0;2;0;3;2;3
126342;8,552;0;2;0;0;1;0;2;1;2
127842;8,696;0;1;0;0;0;0;1;0;1
129342;8,812;0;0;0;0;0;0;0;7;0
131342;8,919;0;0;4;4;0;4;0;6;0
132842;8,995;0;0;3;3;0;3;4;5;4
133842;9,034;0;0;2;2;0;2;3;4;3
134862;9,074;0;0;1;1;0;1;2;3;2
135862;9,118;0;0;0;0;0;0;1;2;1
137362;9,224;0;0;0;0;4;0;0;1;0
139362;9,338;0;0;0;4;3;4;0;0;0
140862;9,416;0;0;0;3;2;3;0;0;4
142362;9,491;4;0;0;2;1;2;0;4;3
143362;9,531;3;0;0;1;0;1;4;3;2
144362;9,569;2;0;0;0;0;0;3;2;1
145862;9,637;1;0;0;0;4;0;2;1;0
147362;9,695;0;0;0;0;3;0;1;0;5
148862;9,748;0;0;0;0;2;0;0;5;4
150384;9,823;0;0;0;4;1;0;0;4;3
151884;9,898;0;0;0;3;0;4;4;3;2
153384;9,959;0;0;0;2;0;3;3;2;1
154884;10,015;0;0;0;1;0;2;2;1;0
156384;10,071;0;0;0;0;0;1;1;0;6
157884;10,143;0;0;0;0;0;0;0;6;5
159884;10,241;0;0;4;0;4;0;0;5;4
161384;10,293;0;0;3;4;3;0;4;4;3
162384;10,332;0;0;2;3;2;0;3;3;2
163384;10,369;0;0;1;2;1;0;2;2;1
164384;10,395;0;0;0;1;0;0;1;1;0
165913;10,449;0;0;0;0;0;0;0;0;7
167913;10,525;4;0;0;5;0;0;0;7;6
169413;10,574;3;0;0;4;4;0;4;6;5
170413;10,601;2;0;0;3;3;0;3;5;4
171413;10,629;1;0;0;2;2;0;2;4;3
172413;10,657;0;0;0;1;1;0;1;3;2
173913;10,702;0;0;0;0;0;0;0;2;1
175913;10,775;0;0;4;0;5;0;0;1;0
177413;10,831;0;0;3;0;4;0;4;0;0
178913;10,903;0;0;2;0;3;0;3;8;0
180413;10,961;0;0;1;0;2;0;2;99;4
181936;11,006;0;0;0;0;1;0;1;99;3
183436;11,053;0;0;5;0;0;0;0;99;2
184936;11,103;4;0;4;0;0;0;0;99;1
186436;11,15;3;0;3;0;0;0;4;99;0
187936;11,197;2;0;2;0;0;4;3;99;0
189436;11,241;1;0;1;0;0;3;2;99;0
190936;11,281;0;0;0;0;0;2;1;99;0
192436;11,332;0;0;6;0;0;1;0;99;0
193936;11,384;0;0;5;4;0;0;0;99;0
195436;11,435;0;0;4;3;0;0;4;99;0
196936;11,484;0;0;3;2;4;0;3;99;0
198463;11,553;0;0;2;1;3;0;2;99;0
199963;11,611;0;0;1;0;2;0;1;99;0
201463;11,68;0;0;0;5;1;0;0;99;0
202963;11,755;0;0;0;4;0;0;0;99;4
204463;11,826;0;0;0;3;0;0;4;99;3
205963;11,894;0;0;4;2;0;0;3;99;2
207463;11,959;0;0;3;1;0;0;2;99;1
208963;12,031;0;0;2;0;0;0;1;99;0
210463;12,091;0;0;1;6;0;0;0;99;0
211963;12,169;0;0;0;5;0;4;0;99;0
213463;12,243;0;0;0;4;0;3;4;99;4
214982;12,31;0;0;0;3;0;2;3;99;3
216482;12,376;0;0;0;2;0;1;2;99;2
217982;12,444;0;0;0;1;0;0;1;99;1
219482;12,497;4;0;0;0;0;0;0;99;0
221482;12,575;3;0;0;0;4;0;5;99;0
222982;12,627;2;0;0;4;3;0;4;99;0
224482;12,674;1;0;0;3;2;0;3;99;0
225982;12,72;0;0;0;2;1;0;2;99;0
227482;12,769;0;4;0;1;0;0;1;99;0
228982;12,824;0;3;0;0;5;0;0;99;0
230482;12,891;0;2;0;0;4;0;6;99;0
232013;12,982;0;1;0;4;3;0;5;99;0
