Iteration;Time;TD-0;TD-1;TD-2;TD-3;TD-4;TD-5;TD-6;
68778;5,09;99;4;0;3;0;0;0
70278;5,179;99;3;0;2;0;0;0
71778;5,264;99;2;0;1;0;0;4
72778;5,319;99;1;0;0;0;0;3
74278;5,41;99;0;0;0;0;0;2
75778;5,522;99;5;0;4;0;0;1
76802;5,578;99;4;0;3;0;0;0
78302;5,664;99;3;0;2;0;0;0
79802;5,746;99;2;0;1;0;0;4
80802;5,8;99;1;0;0;0;0;3
82302;5,887;99;0;0;0;0;0;2
83802;6,065;99;6;0;4;0;0;1
84802;6,12;99;5;0;3;0;0;0
86302;6,203;99;4;0;2;0;0;0
87802;6,313;99;3;0;1;0;0;4
88802;6,367;99;2;0;0;0;0;3
90302;6,455;99;1;0;0;0;0;2
91840;6,562;99;0;0;0;0;0;1
93340;6,662;99;7;0;0;0;0;0
94840;6,751;99;6;0;4;0;0;5
95840;6,81;99;5;0;3;0;0;4
96840;6,869;99;4;0;2;0;0;3
97840;6,927;99;3;0;1;0;0;2
98840;6,996;99;2;0;0;0;0;1
100340;7,082;99;1;0;0;0;0;0
101840;7,205;99;0;0;0;0;4;0
103340;7,415;99;0;0;4;0;3;0
104840;7,562;99;4;0;3;0;2;0
105856;7,676;99;3;0;2;0;1;4
106856;7,792;99;2;0;1;0;0;3
107856;7,913;99;1;0;0;0;0;2
109356;8,043;99;0;0;0;0;0;1
110856;8,126;99;5;4;4;0;0;0
111856;8,208;99;4;3;3;0;0;0
112856;8,27;99;3;2;2;0;0;4
113856;8,32;99;2;1;1;0;0;3
114856;8,368;99;1;0;0;0;0;2
116356;8,455;99;0;0;0;0;0;1
117856;8,541;99;0;4;4;0;0;0
119385;8,63;99;4;3;3;0;0;0
120385;8,679;99;3;2;2;0;0;4
121385;8,728;99;2;1;1;0;0;3
122385;8,775;99;1;0;0;0;0;2
123885;8,916;99;0;0;0;0;0;1
125385;9,056;99;0;0;0;4;0;0
126885;9,186;99;4;0;0;3;0;5
127885;9,275;99;3;0;0;2;0;4
128885;9,377;99;2;0;0;1;0;3
129885;9,467;99;1;0;4;0;0;2
130885;9,544;99;0;0;3;0;0;1
132416;9,62;99;0;0;2;0;0;0
133916;9,695;99;4;0;1;0;0;6
134916;9,743;99;3;0;0;0;0;5
136416;9,818;99;2;0;0;0;0;4
137916;9,905;99;1;0;4;0;0;3
138916;9,958;99;0;0;3;0;0;2
140416;10,03;99;0;0;2;0;0;1
141916;10,105;99;4;0;1;0;0;0
143416;10,183;99;3;0;0;0;0;0
144916;10,258;99;2;0;0;4;0;0
146416;10,332;99;1;0;0;3;0;0
147944;10,426;99;0;0;0;2;0;0
149444;10,512;99;0;0;0;1;0;0
150944;10,591;99;4;0;0;0;0;4
152444;10,668;99;3;0;0;0;0;3
153944;10,746;99;2;0;0;0;0;2
155444;10,828;99;1;0;0;0;0;1
156944;10,911;99;0;0;0;0;0;0
158444;11,0;99;5;0;0;4;0;0
159944;11,084;99;4;0;0;3;0;4
160944;11,139;99;3;0;0;2;0;3
161944;11,194;99;2;0;0;1;0;2
162961;11,249;99;1;0;0;0;0;1
164461;11,336;99;0;0;0;0;0;0
165961;11,422;99;6;4;0;0;0;0
167461;11,509;99;5;3;0;0;0;4
168461;11,564;99;4;2;0;0;0;3
169461;11,618;99;3;1;0;0;0;2
170461;11,672;99;2;0;0;0;0;1
171961;11,757;99;1;0;0;0;0;0
173461;11,849;99;0;0;0;0;0;5
174961;11,934;99;0;0;0;4;0;4
176461;12,016;99;4;0;0;3;0;3
177480;12,07;99;3;0;0;2;0;2
178480;12,122;99;2;0;0;1;0;1
179480;12,174;99;1;0;0;0;0;0
180980;12,262;99;0;0;0;0;0;6
182480;12,344;99;0;4;4;0;0;5
183480;12,398;99;4;3;3;0;0;4
184480;12,451;99;3;2;2;0;0;3
185480;12,502;99;2;1;1;0;0;2
186480;12,554;99;1;0;0;0;0;1
187980;12,636;99;0;0;0;0;0;0
189480;12,725;99;5;0;4;0;0;7
190491;12,78;99;4;0;3;0;0;6
191491;12,834;99;3;0;2;0;0;5
192491;12,887;99;2;0;1;0;0;4
193491;12,941;99;1;0;0;0;0;3
194991;13,032;99;0;0;0;0;0;2
196491;13,119;99;6;0;0;0;0;1
197991;13,203;99;5;0;0;0;0;0
199491;13,285;99;4;0;0;4;0;0
200991;13,364;99;3;0;0;3;0;4
201991;13,414;99;2;0;0;2;0;3
202991;13,462;99;1;0;0;1;0;2
204008;13,513;99;0;0;0;0;0;1
205532;13,596;99;7;0;0;0;0;0
207032;13,673;99;6;0;4;0;0;0
208549;13,75;99;5;0;3;0;0;4
209549;13,798;99;4;0;2;0;0;3
210549;13,847;99;3;0;1;0;0;2
211560;13,896;99;2;0;0;0;0;1
213060;13,97;99;1;0;0;0;0;0
214560;14,046;99;0;0;4;4;0;0
216060;14,122;99;0;0;3;3;0;0
217582;14,229;99;0;0;2;2;0;0
219082;14,337;99;0;0;1;1;0;0
220582;14,443;99;4;0;0;0;0;0
222082;14,541;99;3;0;0;0;0;4
223582;14,624;99;2;0;0;0;0;3
225108;14,71;99;1;0;0;0;0;2
226608;14,792;99;0;0;0;0;0;1
228108;14,874;99;0;0;4;0;0;0
229608;14,951;99;4;0;3;0;0;0
231108;15,026;99;3;0;2;0;0;4
232108;15,072;99;2;0;1;0;0;3
233127;15,113;99;1;0;0;0;0;2
234627;15,188;99;0;0;0;0;0;1
236127;15,269;99;5;0;0;0;0;0
237627;15,352;99;4;0;0;0;0;5
239127;15,434;99;3;0;0;0;0;4
240627;15,515;99;2;0;0;0;0;3
242127;15,598;99;1;0;0;0;0;2
243645;15,687;99;0;0;0;0;0;1
245145;15,776;99;0;4;0;0;0;0
246645;15,868;99;4;3;0;0;0;0
248145;16,006;99;3;2;0;0;0;4
249145;16,079;99;2;1;0;0;0;3
250145;16,168;99;1;0;0;0;0;2
251645;16,36;99;0;0;0;0;0;1
253145;16,474;99;5;0;0;0;0;0
254667;16,564;99;4;0;0;4;0;0
256167;16,728;99;3;0;0;3;0;4
257167;16,781;99;2;0;0;2;0;3
258167;16,834;99;1;0;0;1;0;2
259167;16,888;99;0;0;0;0;0;1
260667;16,976;99;6;0;0;0;0;0
262167;17,064;99;5;0;4;0;0;0
263667;17,15;99;4;0;3;0;0;4
264667;17,202;99;3;0;2;0;0;3
265680;17,262;99;2;0;1;0;0;2
266680;17,34;99;1;0;0;0;0;1
268180;17,418;99;0;0;0;0;0;0
269680;17,505;99;7;0;4;0;0;5
270680;17,556;99;6;0;3;0;0;4
271680;17,605;99;5;0;2;0;0;3
272680;17,67;99;4;0;1;0;0;2
273680;17,722;99;3;0;0;0;0;1
275180;17,799;99;2;0;0;0;0;0
276680;17,895;99;1;0;0;0;0;6
278202;17,979;99;0;0;0;0;0;5
279702;18,06;99;8;0;0;0;0;4
281202;18,139;99;7;0;0;0;0;3
282702;18,221;99;6;0;0;0;0;2
284202;18,304;99;5;0;0;0;0;1
285702;18,384;99;4;0;0;0;0;0
287202;18,471;99;3;0;4;0;0;0
288702;18,555;99;2;0;3;0;0;4
289702;18,607;99;1;0;2;0;0;3
290702;18,66;99;0;0;1;0;0;2
292202;18,741;99;0;0;0;0;0;1
293727;18,837;99;0;0;0;4;0;0
295227;18,925;99;0;0;0;3;0;0
296727;19,013;99;4;0;0;2;0;4
297727;19,067;99;3;0;0;1;0;3
298727;19,122;99;2;0;0;0;0;2
300227;19,209;99;1;0;0;0;0;1
301727;19,293;99;0;0;0;0;0;0
303227;19,383;99;5;0;0;4;0;0
304727;19,467;99;4;0;0;3;0;4
305727;19,521;99;3;0;0;2;0;3
306727;19,575;99;2;0;0;1;0;2
307738;19,629;99;1;0;0;0;0;1
309238;19,712;99;0;0;0;0;0;0
310738;19,804;99;6;0;0;0;0;5
312238;19,887;99;5;0;0;0;0;4
313738;19,971;99;4;0;0;0;0;3
315238;20,053;99;3;0;0;0;0;2
316738;20,137;99;2;0;0;0;0;1
318238;20,223;99;1;0;0;0;0;0
319738;20,31;99;0;4;4;0;0;0
321238;20,396;99;0;3;3;0;0;0
322738;20,478;99;0;2;2;0;0;0
324262;20,567;99;0;1;1;0;0;0
325762;20,651;99;0;0;0;0;0;4
327262;20,739;99;4;0;5;0;0;3
328262;20,793;99;3;0;4;0;0;2
329262;20,848;99;2;0;3;0;0;1
330262;20,898;99;1;0;2;0;0;0
331762;20,959;99;0;0;1;0;0;0
333262;21,019;99;5;0;0;0;0;4
334762;21,101;99;4;0;0;0;0;3
336262;21,184;99;3;0;0;0;0;2
337762;21,269;99;2;0;0;0;0;1
339283;21,376;99;1;0;0;0;0;0
340783;21,462;99;0;0;0;0;0;5
342283;21,555;99;6;4;0;0;0;4
343283;21,618;99;5;3;0;0;0;3
344283;21,672;99;4;2;0;0;0;2
345283;21,725;99;3;1;0;0;0;1
346283;21,779;99;2;0;0;0;0;0
347783;21,864;99;1;0;4;0;0;0
349283;21,947;99;0;0;3;0;0;4
350783;22,029;99;0;0;2;0;0;3
352283;22,124;99;4;0;1;0;0;2
353299;22,221;99;3;0;0;0;0;1
354799;22,302;99;2;0;0;0;0;0
356299;22,388;99;1;0;0;0;0;5
357799;22,469;99;0;0;0;0;0;4
359299;22,552;99;0;0;4;0;0;3
360799;22,636;99;4;0;3;0;0;2
361799;22,693;99;3;0;2;0;0;1
362799;22,746;99;2;0;1;0;0;0
364299;22,894;99;1;0;0;0;0;0
365799;22,98;99;0;4;5;0;0;0
367299;23,065;99;0;3;4;0;0;0
368822;23,192;99;0;2;3;0;0;0
370322;23,293;99;0;1;2;0;0;0
371822;23,378;99;0;0;1;0;0;0
373322;23,482;99;4;0;0;0;0;4
374822;23,608;99;3;0;0;0;0;3
376322;23,703;99;2;0;0;0;0;2
377822;23,785;99;1;0;0;0;0;1
379322;23,87;99;0;0;0;0;0;0
380822;23,963;99;5;0;4;0;0;5
381822;24,018;99;4;0;3;0;0;4
382822;24,074;99;3;0;2;0;0;3
383840;24,113;99;2;0;1;0;0;2
384840;24,15;99;1;0;0;0;0;1
386340;24,212;99;0;0;0;0;0;0
387840;24,296;99;6;4;0;0;0;6
388840;24,349;99;5;3;0;0;0;5
389840;24,402;99;4;2;0;0;0;4
390840;24,458;99;3;1;0;0;0;3
391840;24,512;99;2;0;0;0;0;2
393340;24,597;99;1;0;0;0;0;1
394840;24,682;99;0;0;0;0;0;0
396340;24,771;99;7;0;4;0;0;0
397856;24,856;99;6;0;3;0;0;4
398856;24,903;99;5;0;2;0;0;3
399856;24,941;99;4;0;1;0;0;2
400856;24,99;99;3;0;0;0;0;1
402356;25,075;99;2;0;0;0;0;0
403856;25,166;99;1;0;0;0;0;5
405356;25,25;99;0;0;0;0;0;4
406856;25,338;99;8;0;4;0;0;3
407856;25,39;99;99;0;3;0;0;2
408856;25,445;99;99;0;2;0;0;1
409856;25,498;99;99;0;1;0;0;0
411378;25,585;99;99;0;0;0;0;0
412878;25,674;99;99;0;5;0;0;4
413878;25,728;99;99;0;4;0;0;3
414878;25,796;99;99;0;3;0;0;2
415878;25,851;99;99;0;2;0;0;1
416878;25,917;99;99;0;1;0;0;0
418378;26,003;99;99;0;0;0;0;0
419878;26,117;99;99;0;0;0;0;4
421378;26,203;99;99;0;0;0;0;3
422878;26,292;99;99;0;0;0;0;2
424378;26,38;99;99;0;0;0;0;1
425906;26,466;99;99;0;0;0;0;0
427406;26,551;99;99;0;0;0;0;5
428906;26,639;99;99;0;0;0;0;4
430406;26,723;99;99;0;0;0;0;3
431906;26,808;99;99;0;0;0;0;2
433406;26,894;99;99;0;0;0;0;1
434906;26,98;99;99;0;0;0;0;0
436406;27,067;99;99;0;0;4;0;0
437906;27,151;99;99;0;0;3;0;4
438906;27,205;99;99;0;0;2;0;3
439906;27,259;99;99;0;0;1;0;2
440923;27,317;99;99;0;0;0;0;1
442423;27,402;99;99;0;0;0;0;0
443923;27,488;99;99;4;0;0;0;5
444923;27,545;99;99;3;0;0;0;4
445923;27,584;99;99;2;0;0;0;3
446923;27,629;99;99;1;0;0;0;2
447923;27,682;99;99;0;0;0;0;1
449423;27,764;99;99;0;0;0;0;0
450923;27,851;99;99;0;4;0;0;0
452423;27,933;99;99;0;3;0;0;4
453423;27,985;99;99;0;2;0;0;3
454430;28,045;99;99;0;1;0;0;2
455430;28,096;99;99;0;0;0;0;1
456930;28,177;99;99;0;0;0;0;0
458430;28,261;99;99;0;0;0;4;0
459930;28,349;99;99;0;0;0;3;4
460930;28,402;99;99;0;0;0;2;3
461930;28,453;99;99;0;0;0;1;2
462930;28,509;99;99;0;0;0;0;1
464430;28,593;99;99;0;0;0;0;0
465930;28,686;99;99;0;4;0;0;0
467430;28,77;99;99;0;3;0;0;4
468443;28,826;99;99;0;2;0;0;3
469443;28,886;99;99;0;1;0;0;2
470443;28,939;99;99;0;0;0;0;1
471943;29,023;99;99;0;0;0;0;0
473443;29,117;99;99;0;4;0;0;5
474443;29,174;99;99;0;3;0;0;4
475443;29,227;99;99;0;2;0;0;3
476443;29,281;99;99;0;1;0;0;2
477443;29,333;99;99;0;0;0;0;1
478943;29,418;99;99;0;0;0;0;0
480443;29,506;99;99;0;0;0;0;6
481967;29,594;99;99;0;0;0;0;5
483467;29,68;99;99;0;0;0;0;4
484967;29,765;99;99;0;0;0;0;3
486467;29,855;99;99;0;0;0;0;2
487967;29,917;99;99;0;0;0;0;1
489467;29,976;99;99;0;0;0;0;0
490967;30,041;99;99;0;0;0;0;7
492467;30,103;99;99;0;0;0;0;6
493967;30,166;99;99;0;0;0;0;5
495467;30,224;99;99;0;0;0;0;4
496967;30,282;99;99;0;0;0;0;3
498494;30,344;99;99;0;0;0;0;2
499994;30,403;99;99;0;0;0;0;1
501494;30,462;99;99;0;0;0;0;0
502994;30,538;99;99;0;0;0;0;8
504494;30,622;99;99;0;0;0;0;99
505994;30,707;99;99;0;0;0;0;99
507494;30,792;99;99;0;0;0;0;99
508994;30,878;99;99;0;0;0;0;99
510494;30,963;99;99;0;0;0;0;99
511994;31,05;99;99;0;0;0;0;99
513494;31,135;99;99;0;0;0;0;99
515021;31,225;99;99;0;0;0;0;99
516521;31,318;99;99;0;0;0;0;99
518021;31,401;99;99;0;0;0;0;99
519521;31,486;99;99;0;0;0;0;99
521021;31,572;99;99;0;0;0;0;99
522521;31,654;99;99;0;0;0;0;99
524021;31,738;99;99;0;0;0;0;99
525521;31,821;99;99;0;0;0;0;99
527021;31,908;99;99;0;0;0;0;99
528521;31,996;99;99;0;0;0;0;99
530021;32,081;99;99;0;0;0;0;99
531546;32,17;99;99;0;0;0;0;99
533046;32,257;99;99;0;0;0;0;99
534546;32,341;99;99;0;0;0;0;99
536046;32,437;99;99;0;0;0;0;99
537546;32,525;99;99;0;0;0;0;99
539046;32,61;99;99;0;0;0;0;99
540546;32,694;99;99;0;0;0;0;99
542046;32,777;99;99;0;0;0;0;99
543546;32,859;99;99;0;0;0;0;99
545046;32,942;99;99;0;0;0;0;99
546546;33,025;99;99;0;0;0;0;99
548070;33,111;99;99;0;0;0;0;99
549570;33,19;99;99;0;0;0;0;99
551070;33,28;99;99;0;0;0;0;99
552570;33,366;99;99;0;0;0;0;99
554070;33,449;99;99;0;0;0;0;99
555570;33,532;99;99;0;0;0;0;99
557070;33,616;99;99;0;0;0;0;99
558570;33,699;99;99;0;0;0;0;99
560070;33,784;99;99;0;0;0;0;99
561570;33,866;99;99;0;0;0;0;99
563070;33,951;99;99;0;0;0;0;99
564595;34,05;99;99;0;0;0;0;99
566095;34,135;99;99;0;0;0;0;99
567595;34,22;99;99;0;0;0;0;99
569095;34,302;99;99;0;0;0;0;99
570595;34,387;99;99;0;0;0;0;99
572095;34,472;99;99;0;0;0;0;99
573595;34,554;99;99;0;0;0;0;99
575095;34,637;99;99;0;0;0;0;99
576595;34,722;99;99;0;0;0;0;99
578095;34,809;99;99;0;0;0;0;99
579595;34,879;99;99;0;0;0;0;99
581118;34,94;99;99;0;0;0;0;99
582618;34,999;99;99;0;0;0;0;99
584118;35,059;99;99;0;0;0;0;99
585618;35,116;99;99;0;0;0;0;99
587118;35,193;99;99;0;0;0;0;99
588618;35,275;99;99;0;0;0;0;99
590118;35,362;99;99;0;0;0;0;99
591618;35,454;99;99;0;0;0;0;99
593118;35,531;99;99;0;0;0;0;99
594618;35,609;99;99;0;0;0;0;99
596118;35,684;99;99;0;0;0;0;99
597638;35,788;99;99;0;0;0;0;99
599159;35,939;99;99;0;0;0;0;99
600659;36,1;99;99;0;0;0;0;99
602183;36,258;99;99;0;0;0;0;99
603683;36,451;99;99;0;0;0;0;99
605183;36,629;99;99;0;0;0;0;99
606709;36,708;99;99;0;0;0;0;99
608209;36,785;99;99;0;0;0;0;99
609709;36,872;99;99;0;0;0;0;99
611209;36,952;99;99;0;0;0;0;99
612731;37,03;99;99;0;0;0;0;99
614231;37,106;99;99;0;0;0;0;99
615731;37,184;99;99;0;0;0;0;99
617231;37,265;99;99;0;0;0;0;99
618731;37,337;99;99;0;0;0;0;99
620259;37,41;99;99;0;0;0;0;99
621759;37,482;99;99;0;0;0;0;99
623259;37,558;99;99;0;0;0;0;99
624759;37,633;99;99;0;0;0;0;99
626259;37,711;99;99;0;0;0;0;99
627759;37,791;99;99;0;0;0;0;99
629278;37,877;99;99;0;0;0;0;99
630778;37,96;99;99;0;0;0;0;99
632278;38,037;99;99;0;0;0;0;99
633778;38,113;99;99;0;0;0;0;99
635278;38,187;99;99;0;0;0;0;99
636778;38,247;99;99;0;0;0;0;99
638278;38,306;99;99;0;0;0;0;99
639808;38,393;99;99;0;0;0;0;99
641308;38,476;99;99;0;0;0;0;99
642808;38,559;99;99;0;0;0;0;99
644308;38,642;99;99;0;0;0;0;99
645808;38,725;99;99;0;0;0;0;99
647308;38,809;99;99;0;0;0;0;99
648808;38,892;99;99;0;0;0;0;99
650308;38,952;99;99;0;0;0;0;99
651825;39,038;99;99;0;0;0;0;99
653325;39,119;99;99;0;0;0;0;99
654825;39,2;99;99;0;0;0;0;99
656325;39,283;99;99;0;0;0;0;99
657825;39,365;99;99;0;0;0;0;99
659325;39,444;99;99;0;0;0;0;99
660825;39,525;99;99;0;0;0;0;99
662325;39,61;99;99;0;0;0;0;99
663825;39,691;99;99;0;0;0;0;99
665350;39,775;99;99;0;0;0;0;99
666850;39,864;99;99;0;0;0;0;99
668350;39,946;99;99;0;0;0;0;99
669850;40,033;99;99;0;0;0;0;99
671350;40,117;99;99;0;0;0;0;99
672850;40,2;99;99;0;0;0;0;99
674350;40,285;99;99;0;0;0;0;99
675850;40,366;99;99;0;0;0;0;99
677350;40,446;99;99;0;0;0;0;99
678850;40,529;99;99;0;0;0;0;99
680372;40,614;99;99;0;0;0;0;99
681872;40,706;99;99;0;0;0;0;99
683372;40,789;99;99;0;0;0;0;99
684872;40,869;99;99;0;0;0;0;99
686372;40,95;99;99;0;0;0;0;99
687872;41,032;99;99;0;0;0;0;99
689372;41,114;99;99;0;0;0;0;99
690872;41,197;99;99;0;0;0;0;99
692372;41,279;99;99;0;0;0;0;99
693872;41,363;99;99;0;0;0;0;99
695372;41,449;99;99;0;0;0;0;99
696897;41,538;99;99;0;0;0;0;99
698397;41,621;99;99;0;0;0;0;99
699897;41,705;99;99;0;0;0;0;99
701397;41,788;99;99;0;0;0;0;99
702897;41,871;99;99;0;0;0;0;99
704397;41,952;99;99;0;0;0;0;99
705897;42,033;99;99;0;0;0;0;99
707397;42,116;99;99;0;0;0;0;99
708897;42,201;99;99;0;0;0;0;99
710397;42,283;99;99;0;0;0;0;99
711897;42,368;99;99;0;0;0;0;99
713415;42,45;99;99;0;0;0;0;99
714915;42,534;99;99;0;0;0;0;99
716415;42,619;99;99;0;0;0;0;99
717915;42,702;99;99;0;0;0;0;99
719415;42,784;99;99;0;0;0;0;99
720915;42,866;99;99;0;0;0;0;99
722415;42,952;99;99;0;0;0;0;99
723915;43,032;99;99;0;0;0;0;99
725415;43,118;99;99;0;0;0;0;99
726915;43,201;99;99;0;0;0;0;99
728415;43,284;99;99;0;0;0;0;99
729938;43,369;99;99;0;0;0;0;99
731438;43,453;99;99;0;0;0;0;99
732938;43,535;99;99;0;0;0;0;99
734438;43,619;99;99;0;0;0;0;99
735938;43,702;99;99;0;0;0;0;99
737438;43,785;99;99;0;0;0;0;99
738938;43,853;99;99;0;0;0;0;99
740438;43,911;99;99;0;0;0;0;99
741938;43,968;99;99;0;0;0;0;99
743438;44,03;99;99;0;0;0;0;99
744938;44,089;99;99;0;0;0;0;99
746457;44,174;99;99;0;0;0;0;99
747957;44,255;99;99;0;0;0;0;99
749457;44,342;99;99;0;0;0;0;99
750957;44,423;99;99;0;0;0;0;99
752457;44,504;99;99;0;0;0;0;99
753957;44,587;99;99;0;0;0;0;99
755457;44,671;99;99;0;0;0;0;99
756957;44,756;99;99;0;0;0;0;99
758457;44,839;99;99;0;0;0;0;99
759957;44,913;99;99;0;0;0;0;99
761457;44,973;99;99;0;0;0;0;99
762977;45,047;99;99;0;0;0;0;99
764477;45,129;99;99;0;0;0;0;99
765977;45,212;99;99;0;0;0;0;99
767477;45,295;99;99;0;0;0;0;99
768977;45,382;99;99;0;0;0;0;99
770477;45,466;99;99;0;0;0;0;99
771977;45,549;99;99;0;0;0;0;99
773477;45,641;99;99;0;0;0;0;99
774977;45,722;99;99;0;0;0;0;99
776477;45,806;99;99;0;0;0;0;99
777977;45,89;99;99;0;0;0;0;99
779504;45,976;99;99;0;0;0;0;99
781004;46,058;99;99;0;0;0;0;99
782504;46,142;99;99;0;0;0;0;99
784004;46,228;99;99;0;0;0;0;99
785504;46,31;99;99;0;0;0;0;99
787004;46,39;99;99;0;0;0;0;99
788504;46,473;99;99;0;0;0;0;99
790004;46,557;99;99;0;0;0;0;99
791504;46,637;99;99;0;0;0;0;99
793004;46,711;99;99;0;0;0;0;99
794504;46,794;99;99;0;0;0;0;99
796026;46,88;99;99;0;0;0;0;99
797526;46,963;99;99;0;0;0;0;99
799026;47,046;99;99;0;0;0;0;99
800526;47,129;99;99;0;0;0;0;99
802026;47,214;99;99;0;0;0;0;99
803526;47,3;99;99;0;0;0;0;99
805026;47,386;99;99;0;0;0;0;99
806526;47,47;99;99;0;0;0;0;99
808026;47,554;99;99;0;0;0;0;99
809526;47,639;99;99;0;0;0;0;99
811026;47,724;99;99;0;0;0;0;99
812546;47,807;99;99;0;0;0;0;99
814046;47,889;99;99;0;0;0;0;99
815546;47,968;99;99;0;0;0;0;99
817046;48,049;99;99;0;0;0;0;99
818546;48,13;99;99;0;0;0;0;99
820046;48,209;99;99;0;0;0;0;99
821546;48,29;99;99;0;0;0;0;99
823046;48,372;99;99;0;0;0;0;99
824546;48,452;99;99;0;0;0;0;99
826046;48,535;99;99;0;0;0;0;99
827546;48,616;99;99;0;0;0;0;99
829061;48,699;99;99;0;0;0;0;99
830561;48,783;99;99;0;0;0;0;99
832061;48,87;99;99;0;0;0;0;99
833561;48,953;99;99;0;0;0;0;99
835061;49,033;99;99;0;0;0;0;99
836561;49,116;99;99;0;0;0;0;99
838061;49,198;99;99;0;0;0;0;99
839561;49,28;99;99;0;0;0;0;99
841061;49,367;99;99;0;0;0;0;99
842561;49,45;99;99;0;0;0;0;99
844061;49,533;99;99;0;0;0;0;99
845584;49,619;99;99;0;0;0;0;99
847084;49,702;99;99;0;0;0;0;99
848584;49,782;99;99;0;0;0;0;99
850084;49,865;99;99;0;0;0;0;99
851584;49,936;99;99;0;0;0;0;99
853084;49,996;99;99;0;0;0;0;99
854584;50,058;99;99;0;0;0;0;99
856084;50,137;99;99;0;0;0;0;99
857584;50,221;99;99;0;0;0;0;99
859084;50,303;99;99;0;0;0;0;99
860584;50,389;99;99;0;0;0;0;99
862101;50,474;99;99;0;0;0;0;99
863601;50,559;99;99;0;0;0;0;99
865101;50,645;99;99;0;0;0;0;99
866601;50,728;99;99;0;0;0;0;99
868101;50,81;99;99;0;0;0;0;99
869601;50,892;99;99;0;0;0;0;99
871101;50,972;99;99;0;0;0;0;99
872601;51,057;99;99;0;0;0;0;99
874101;51,139;99;99;0;0;0;0;99
875601;51,202;99;99;0;0;0;0;99
877101;51,283;99;99;0;0;0;0;99
878624;51,365;99;99;0;0;0;0;99
880124;51,43;99;99;0;0;0;0;99
881624;51,512;99;99;0;0;0;0;99
883124;51,594;99;99;0;0;0;0;99
884624;51,674;99;99;0;0;0;0;99
886124;51,74;99;99;0;0;0;0;99
887624;51,822;99;99;0;0;0;0;99
889124;51,906;99;99;0;0;0;0;99
890624;51,99;99;99;0;0;0;0;99
892124;52,076;99;99;0;0;0;0;99
893624;52,159;99;99;0;0;0;0;99
895144;52,245;99;99;0;0;0;0;99
896644;52,322;99;99;0;0;0;0;99
898144;52,404;99;99;0;0;0;0;99
899644;52,487;99;99;0;0;0;0;99
901144;52,57;99;99;0;0;0;0;99
902644;52,652;99;99;0;0;0;0;99
904144;52,733;99;99;0;0;0;0;99
905644;52,813;99;99;0;0;0;0;99
907144;52,889;99;99;0;0;0;0;99
908644;52,949;99;99;0;0;0;0;99
910144;53,028;99;99;0;0;0;0;99
911669;53,1;99;99;0;0;0;0;99
913169;53,177;99;99;0;0;0;0;99
914669;53,261;99;99;0;0;0;0;99
916169;53,346;99;99;0;0;0;0;99
917669;53,409;99;99;0;0;0;0;99
919169;53,491;99;99;0;0;0;0;99
920669;53,572;99;99;0;0;0;0;99
922169;53,656;99;99;0;0;0;0;99
923669;53,738;99;99;0;0;0;0;99
925169;53,819;99;99;0;0;0;0;99
926669;53,9;99;99;0;0;0;0;99
928186;53,985;99;99;0;0;0;0;99
929686;54,068;99;99;0;0;0;0;99
931186;54,154;99;99;0;0;0;0;99
