Iteration;Time;BestFitness;LastCalledHeur;IsRelay;NumOfMoves-LLH0;NumOfMoves-LLH1;NumOfMoves-LLH2;NumOfMoves-LLH3;NumOfMoves-LLH4;NumOfMoves-LLH5;NumOfMoves-LLH6;NumOfMoves-LLH7;NumOfMoves-LLH8;LAProb-LLH0;LAProb-LLH1;LAProb-LLH2;LAProb-LLH3;LAProb-LLH4;LAProb-LLH5;LAProb-LLH6;LAProb-LLH7;LAProb-LLH8;
2000;0,757;-26,0;-1;-1;153;186;280;131;587;470;58;56;182;0,018915379037920742;0,045247106433249286;0,08341178808135426;0;0,38524426329330785;0,4671814631541678;0;0;0
3500;0,929;-27,0;-1;-1;179;235;330;131;1067;1365;58;56;182;0,0021129791803603405;0,004412024499900343;0;0;0,16159030945866085;0,8318846868610785;0;0;0
5000;1,022;-24,0;-1;-1;183;246;334;133;1265;2664;61;59;186;0,0018266516349148081;0,0037275962947627543;0;0;0,115663537406318;0,8787822146640045;0;0;0
6500;1,145;-24,0;-1;-1;184;251;334;133;1407;4016;61;59;186;0,0010019852497261685;0,002018059708005423;0;0;0,06349182114067435;0,933488133901594;0;0;0
8000;1,4;-28,0;-1;-1;185;258;334;133;1489;5426;61;59;186;0,003275197248312382;0,0064752278261904364;0;0,0030122416124597714;0,05461021171256745;0,9312568315000809;4,5738950670332464E-4;6,24097871584531E-5;8,504908065273721E-4
10000;1,537;-21,0;-1;-1;201;271;338;181;1584;7269;70;64;191;0,0021699863250941934;0,004281602584956538;0,0013582927302066587;0,02724449901906961;0;0,9649041532666429;0;4,146607403005646E-5;0
11500;1,666;-24,0;-1;-1;205;276;341;218;1584;8720;70;64;191;0,0019959244966123537;0,003912481931256975;0,0012541484375425565;0,11073018722686213;0;0,882107257907726;0;0;0
13000;1,748;-25,0;-1;-1;207;280;344;361;1584;10068;70;64;191;0,0019176267220962267;0,0037300911355141065;0,0012041207176816259;0;0;0,9931481614247081;0;0;0
14500;1,829;-26,0;-1;-1;213;290;346;361;1584;11550;70;64;191;0,0024805416101571524;0,004762058389429024;0,001576515324039603;0;0;0,9911808846763742;0;0;0
16000;1,915;-27,0;-1;-1;224;306;355;363;1588;13026;78;67;198;0,0020641250451212535;0,003884126673657146;0,001324047263115184;0;0,035486805395423975;0,9572408956226824;0;0;0
17500;2,019;-22,0;-1;-1;227;311;357;363;1647;14457;78;67;198;0,0021895803152269548;0,004089979897290123;0,0014094096051894133;0;0;0,991370226079531;2,836142555528444E-4;4,3687297605223035E-5;6,135025496045056E-4
19500;2,151;-27,0;-1;-1;228;320;360;363;1647;16443;78;67;199;0,0018206679749232493;0,003314781226412521;0,0011687641600594226;0,06038729571606166;0;0,9327976579322161;0;0;5,108329903269453E-4
21000;2,244;-28,0;-1;-1;231;323;362;421;1647;17877;78;67;199;0,0014502221841719638;0,0026324798237286266;9,339259029328837E-4;0,03998138753639803;0;0,9550019845527685;0;0;0
22500;2,333;-32,0;-1;-1;234;331;364;468;1647;19317;78;67;199;0,03614078957251778;0,06465384002883907;0,02335686382386873;0,8758485065747743;0;0;0;0;0
24000;2,422;-32,0;-1;-1;399;591;489;1429;1650;19318;78;72;202;0,16668598077456728;0,23054167737719447;0,11730419095946151;0,4854681508887767;0;0;0;0;0
25500;2,548;-21,0;-1;-1;670;670;730;2338;1650;19318;78;72;202;0,07192043171455015;0,0033714865574947387;0,056750902799312664;0,34711026861316513;0,5208469103154774;0;0;0;0
27000;2,63;-21,0;-1;-1;779;680;820;2828;2451;19318;78;72;202;0,08645838324787398;0;0,07238970143762793;0,30917582150910505;0,5186200423072955;0;0;8,72791211546415E-4;0,012483260286551182
28500;2,715;-22,0;-1;-1;910;680;915;3247;3294;19318;78;72;214;0,002714385193207397;0;0,0024275963381130243;0,008137174032614219;0,017919329493889927;0,9681225405007596;2,2043751033533555E-4;0;4,585369310803141E-4
