Iteration;Time;TD-0;TD-1;TD-2;TD-3;TD-4;TD-5;TD-6;TD-7;TD-8;
2143;0,661;0;4;4;0;0;0;4;4;0
3643;0,756;4;3;3;0;0;0;3;3;0
5197;0,901;3;2;2;0;0;0;2;2;0
6697;0,967;2;1;1;0;0;0;1;1;0
8197;1,053;1;0;0;0;0;0;0;0;0
10247;1,315;0;0;0;4;0;0;5;5;0
11747;1,385;5;0;0;3;0;0;4;4;0
13247;1,465;4;4;0;2;0;0;3;3;0
14747;1,534;3;3;0;1;0;0;2;2;0
16275;1,615;2;2;0;0;0;0;1;1;0
17775;1,697;1;1;0;0;4;0;0;0;0
19275;1,804;0;0;0;0;3;0;0;0;4
21275;1,927;0;0;4;0;2;4;0;4;3
22775;2,004;0;0;3;0;1;3;4;3;2
23800;2,053;0;0;2;0;0;2;3;2;1
25300;2,121;0;0;1;0;0;1;2;1;0
26800;2,195;0;0;0;4;0;0;1;0;0
28800;2,35;0;4;0;3;4;0;0;0;0
30300;2,463;0;3;4;2;3;0;0;4;0
31800;2,532;0;2;3;1;2;0;0;3;0
33330;2,609;0;1;2;0;1;0;4;2;0
34830;2,687;0;0;1;0;0;0;3;1;0
36330;2,762;0;5;0;0;0;0;2;0;0
38330;2,869;0;4;0;4;0;0;1;0;4
39830;2,94;4;3;0;3;0;0;0;4;3
41330;3,007;3;2;0;2;0;0;0;3;2
42830;3,079;2;1;0;1;0;0;4;2;1
43848;3,125;1;0;0;0;0;0;3;1;0
45348;3,208;0;0;0;0;0;4;2;0;0
47348;3,326;0;4;0;4;0;3;1;0;0
48848;3,405;0;3;0;3;4;2;0;4;0
50348;3,489;0;2;0;2;3;1;0;3;0
51848;3,561;0;1;0;1;2;0;4;2;0
53348;3,626;0;0;0;0;1;0;3;1;0
54848;3,705;0;0;0;0;0;0;2;0;4
56885;3,815;0;4;0;0;5;0;1;0;3
58385;3,888;0;3;0;0;4;0;0;4;2
59885;3,963;4;2;0;0;3;0;0;3;1
61385;4,043;3;1;0;0;2;0;4;2;0
62885;4,11;2;0;0;0;1;0;3;1;0
64385;4,182;1;0;0;0;0;0;2;0;4
65885;4,258;0;0;0;0;0;0;1;5;3
67385;4,333;0;0;4;0;0;0;0;4;2
68885;4,411;0;0;3;4;0;0;0;3;1
70419;4,484;0;0;2;3;4;0;4;2;0
71919;4,6;0;0;1;2;3;0;3;1;0
73419;4,661;0;0;0;1;2;0;2;0;0
74919;4,738;0;0;0;0;1;0;1;0;4
76419;4,814;0;0;0;0;0;0;0;4;3
78419;4,922;0;0;0;0;5;4;0;3;2
79919;5,001;4;0;0;0;4;3;4;2;1
80919;5,044;3;0;0;0;3;2;3;1;0
82419;5,108;2;0;0;0;2;1;2;0;0
83919;5,179;1;0;0;0;1;0;1;5;0
85452;5,27;0;0;0;0;0;0;0;4;4
87452;5,38;0;0;0;4;0;0;5;3;3
88952;5,459;0;0;0;3;4;0;4;2;2
90452;5,526;0;0;0;2;3;0;3;1;1
91952;5,602;0;0;0;1;2;0;2;0;0
93452;5,682;0;0;4;0;1;0;1;6;0
94952;5,758;0;0;3;0;0;4;0;5;0
96452;5,84;0;4;2;0;0;3;0;4;0
97952;5,918;0;3;1;0;0;2;4;3;0
99452;5,992;0;2;0;0;0;1;3;2;0
100952;6,068;0;1;0;0;4;0;2;1;0
102485;6,144;0;0;0;0;3;5;1;0;0
103985;6,235;0;5;0;0;2;4;0;0;0
105485;6,312;4;4;0;0;1;3;0;4;0
106985;6,447;3;3;0;0;0;2;4;3;0
108485;6,534;2;2;0;0;0;1;3;2;0
109985;6,668;1;1;0;0;0;0;2;1;0
111485;6,804;0;0;0;0;4;0;1;0;0
113485;6,983;0;0;0;0;3;0;0;5;4
114985;7,066;0;0;0;0;2;0;5;4;3
