Iteration;Time;TD-0;TD-1;TD-2;TD-3;TD-4;TD-5;TD-6;TD-7;TD-8;
2149;0,528;4;0;0;0;0;0;4;4;4
3649;0,635;3;0;0;0;4;0;3;3;3
5219;0,75;2;0;0;0;3;0;2;2;2
6719;0,904;1;0;0;0;2;0;1;1;1
8219;1,023;0;0;0;0;1;0;0;0;0
10292;1,178;5;0;0;4;0;0;0;5;0
11792;1,391;4;0;0;3;5;0;4;4;0
13292;1,453;3;0;0;2;4;0;3;3;4
14292;1,503;2;0;0;1;3;0;2;2;3
15322;1,547;1;0;0;0;2;0;1;1;2
16822;1,614;0;0;0;0;1;0;0;0;1
18822;1,747;0;0;0;4;0;4;0;0;0
20822;1,917;4;0;0;3;0;3;0;4;5
22322;2,009;3;0;0;2;0;2;4;3;4
23347;2,054;2;0;0;1;0;1;3;2;3
24347;2,097;1;0;0;0;0;0;2;1;2
25847;2,209;0;0;0;5;0;0;1;0;1
27347;2,296;0;0;0;4;4;0;0;0;0
29347;2,422;0;0;0;3;3;0;5;4;0
30847;2,504;0;4;0;2;2;0;4;3;4
31874;2,551;0;3;0;1;1;0;3;2;3
32874;2,595;0;2;0;0;0;0;2;1;2
34374;2,674;0;1;0;0;0;4;1;0;1
35874;2,751;0;0;4;0;0;3;0;0;0
37874;2,875;0;0;3;0;0;2;0;4;5
39374;2,958;0;0;2;0;4;1;4;3;4
40374;3,0;0;0;1;0;3;0;3;2;3
41905;3,071;0;0;0;0;2;0;2;1;2
43405;3,152;0;0;5;0;1;0;1;0;1
44905;3,233;4;0;4;0;0;0;0;0;0
46905;3,343;3;0;3;4;0;4;0;4;0
48405;3,415;2;0;2;3;0;3;0;3;0
49905;3,489;1;0;1;2;0;2;0;2;0
51405;3,564;0;0;0;1;0;1;4;1;0
52905;3,644;0;0;0;0;0;0;3;0;4
54948;3,764;0;4;4;0;0;0;2;0;3
56448;3,84;4;3;3;0;0;0;1;4;2
57448;3,885;3;2;2;0;0;0;0;3;1
58948;3,956;2;1;1;0;0;0;0;2;0
60448;4,035;1;0;0;0;4;0;4;1;0
61948;4,111;0;0;5;0;3;0;3;0;0
63448;4,189;0;4;4;0;2;0;2;0;0
64948;4,292;0;3;3;0;1;4;1;4;0
65948;4,346;0;2;2;0;0;3;0;3;0
67479;4,428;0;1;1;4;0;2;0;2;0
68979;4,495;0;0;0;3;0;1;4;1;0
70479;4,578;0;0;6;2;0;0;3;0;0
71979;4,662;4;0;5;1;0;0;2;0;0
73479;4,74;3;0;4;0;4;0;1;4;0
74979;4,81;2;0;3;0;3;0;0;3;0
76479;4,885;1;4;2;0;2;0;0;2;0
77979;4,958;0;3;1;0;1;0;4;1;0
79479;5,025;0;2;0;0;0;0;3;0;0
81479;5,142;0;1;0;4;5;0;2;0;0
83002;5,218;0;0;4;3;4;0;1;4;0
84502;5,287;0;0;3;2;3;0;0;3;0
86002;5,361;0;4;2;1;2;0;0;2;0
87502;5,413;0;3;1;0;1;0;4;1;0
89002;5,484;0;2;0;0;0;0;3;0;0
91002;5,597;0;1;0;4;0;4;2;0;0
92502;5,706;0;0;4;3;0;3;1;4;0
94002;5,785;0;0;3;2;0;2;0;3;0
95502;5,866;0;0;2;1;0;1;5;2;0
97002;5,934;0;0;1;0;0;0;4;1;0
98502;6,011;0;0;0;5;0;0;3;0;0
100547;6,125;0;0;0;4;4;4;2;0;0
102047;6,197;0;4;0;3;3;3;1;4;0
103047;6,235;0;3;0;2;2;2;0;3;0
104547;6,303;0;2;0;1;1;1;0;2;0
106047;6,372;0;1;0;0;0;0;4;1;0
107547;6,443;0;0;0;0;5;0;3;0;0
109547;6,61;0;5;0;4;4;0;2;0;0
111047;6,678;0;4;4;3;3;0;1;4;0
112047;6,721;0;3;3;2;2;0;0;3;0
113547;6,785;0;2;2;1;1;0;0;2;0
115047;6,849;0;1;1;0;0;0;4;1;0
116572;6,929;0;0;0;0;0;4;3;0;0
118572;7,066;0;0;5;0;0;3;2;0;4
120072;7,138;0;0;4;4;0;2;1;4;3
121072;7,181;0;0;3;3;0;1;0;3;2
122572;7,245;0;0;2;2;0;0;0;2;1
124072;7,322;0;0;1;1;4;0;4;1;0
125572;7,387;0;0;0;0;3;0;3;0;0
127572;7,494;0;0;6;0;2;0;2;5;0
129072;7,567;4;0;5;0;1;0;1;4;0
130572;7,636;3;0;4;0;0;0;0;3;0
132072;7,716;2;0;3;0;0;4;0;2;0
133599;7,793;1;0;2;0;4;3;4;1;0
134599;7,831;0;0;1;0;3;2;3;0;0
136099;7,905;0;0;0;0;2;1;2;6;0
137599;7,979;4;0;0;0;1;0;1;5;0
139099;8,056;3;0;0;4;0;0;0;4;0
140599;8,139;2;4;0;3;0;0;0;3;0
142099;8,196;1;3;0;2;0;4;4;2;0
143099;8,222;0;2;0;1;0;3;3;1;0
144599;8,272;0;1;0;0;0;2;2;0;0
146099;8,345;0;0;0;0;4;1;1;0;0
147599;8,415;0;0;4;0;3;0;0;4;0
149135;8,48;0;0;3;4;2;0;0;3;0
150635;8,538;0;0;2;3;1;0;4;2;4
151635;8,574;0;0;1;2;0;0;3;1;3
153135;8,633;0;0;0;1;0;0;2;0;2
154635;8,707;0;0;0;0;4;0;1;5;1
156135;8,764;0;0;0;5;3;0;0;4;0
157635;8,826;0;4;0;4;2;0;0;3;5
159135;8,871;0;3;0;3;1;0;4;2;4
160135;8,902;0;2;0;2;0;0;3;1;3
161635;8,967;0;1;0;1;0;0;2;0;2
163135;9,039;0;0;0;0;0;0;1;0;1
165174;9,145;0;0;0;6;0;4;0;4;0
166674;9,21;0;0;0;5;0;3;0;3;6
168174;9,279;0;4;0;4;0;2;4;2;5
169174;9,309;0;3;0;3;0;1;3;1;4
170174;9,342;0;2;0;2;0;0;2;0;3
171674;9,398;0;1;0;1;0;5;1;0;2
