Iteration;Time;TD-0;TD-1;TD-2;TD-3;TD-4;TD-5;TD-6;TD-7;TD-8;
2159;0,724;4;0;0;0;0;4;4;4;0
3659;0,771;3;4;0;0;0;3;3;3;4
4697;0,818;2;3;0;0;0;2;2;2;3
5697;0,846;1;2;0;0;0;1;1;1;2
6697;0,884;0;1;0;0;0;0;0;0;1
8764;1,019;0;0;4;0;0;0;0;5;0
10764;1,161;0;5;3;0;0;4;4;4;5
11764;1,203;0;4;2;0;0;3;3;3;4
12764;1,256;0;3;1;0;0;2;2;2;3
13784;1,309;0;2;0;0;0;1;1;1;2
15284;1,383;0;1;0;0;0;0;0;0;1
17284;1,433;4;0;0;0;0;0;0;6;0
19284;1,477;3;0;4;0;0;4;0;5;0
20784;1,509;2;4;3;0;0;3;4;4;0
21800;1,53;1;3;2;0;0;2;3;3;0
22800;1,557;0;2;1;0;0;1;2;2;0
24300;1,594;0;1;0;0;0;0;1;1;0
25800;1,674;0;0;0;0;4;0;0;0;0
27800;1,735;0;0;0;0;3;4;5;7;0
29300;1,773;0;4;0;0;2;3;4;6;0
30826;3,037;0;3;0;0;1;2;3;5;0
32326;3,08;0;2;0;0;0;1;2;4;0
33826;3,111;0;1;0;0;0;0;1;3;4
35326;3,148;0;0;0;0;4;0;0;2;3
36826;3,18;0;0;0;4;3;0;0;1;2
38326;3,219;0;0;0;3;2;4;0;0;1
39809;3,253;0;0;0;2;1;3;4;8;0
41341;3,315;0;4;0;1;0;2;3;99;0
42841;3,367;0;3;0;0;0;1;2;99;0
44341;3,399;0;2;4;0;0;0;1;99;0
45841;3,442;0;1;3;0;0;0;0;99;4
47341;3,472;0;0;2;4;0;0;0;99;3
48841;3,502;0;0;1;3;0;4;0;99;2
50341;3,539;0;0;0;2;0;3;4;99;1
51841;3,569;0;4;0;1;0;2;3;99;0
53369;3,606;0;3;0;0;0;1;2;99;0
54869;3,639;0;2;0;5;0;0;1;99;0
56369;3,671;0;1;0;4;0;0;0;99;4
57869;3,777;0;0;0;3;0;0;5;99;3
59369;3,808;0;0;4;2;0;0;4;99;2
60869;3,854;0;0;3;1;0;0;3;99;1
62369;3,902;0;0;2;0;0;4;2;99;0
63869;3,981;0;0;1;6;0;3;1;99;0
