Iteration;Time;BestFitness;LastCalledHeur;IsRelay;NumOfMoves-LLH0;NumOfMoves-LLH1;NumOfMoves-LLH2;NumOfMoves-LLH3;NumOfMoves-LLH4;NumOfMoves-LLH5;NumOfMoves-LLH6;NumOfMoves-LLH7;NumOfMoves-LLH8;LAProb-LLH0;LAProb-LLH1;LAProb-LLH2;LAProb-LLH3;LAProb-LLH4;LAProb-LLH5;LAProb-LLH6;LAProb-LLH7;LAProb-LLH8;
2000;1,109;-23,0;-1;-1;338;81;100;67;752;551;119;43;27;0,23589187905849887;0;0,03473510416652327;0;0,22150427310322376;0,4636482144248473;0,044220529246906885;0;0
3500;1,46;-28,0;-1;-1;1019;81;153;67;1135;889;164;43;27;0,4467201541588882;0;0,06665884275944431;0;0,4866210030816675;0;0;0;0
4500;1,536;-29,0;-1;-1;1422;84;183;69;1709;893;166;49;30;0,3648901307932696;0;0,027130189749125285;0;0,607979679457605;0;0;0;0
5500;1,66;-24,0;-1;-1;1591;84;196;69;2527;893;166;49;30;0,08773991154083116;0;0,013165095357874305;0;0,8990949931012945;0;0;0;0
6500;1,734;-27,0;-1;-1;1669;84;288;69;3357;893;166;49;30;0,11517920771687351;0,0070229716304261525;0,10218301645262588;0,0043598346348804546;0,7594933182556441;0;0;2,6831578940488145E-4;0,011493335520145085
8500;1,956;-32,0;-1;-1;1754;98;350;76;5204;895;172;49;39;0;0,0016371753953851058;0,020984224554784443;0,0010886026210810281;0,9483361212487722;0,020869807531845096;0,0042886403256595035;0;0,002795428322472605
10500;2,111;-35,0;-1;-1;1754;105;404;81;7081;933;187;49;43;0;0,04545561380353227;0,6633089100781786;0,04032773780149946;0;0;0,14791639255052763;0;0,10299134576626191
12000;2,274;-39,0;-1;-1;1754;458;1167;152;7081;933;362;49;181;0;0,4198288986794563;0,44211642528975137;0,052429529518861165;0;0;0;0;0,08562514651193104
13500;2,367;-39,0;-1;-1;1754;1049;1831;253;7081;933;362;49;325;0;0,37413353821105744;0,4125839794246041;0,1010407895409923;0;0;0;0;0,1122416928233461
15000;2,496;-39,0;-1;-1;1757;1665;2294;457;7082;934;365;55;556;0,9244409904505588;0,028960007331443337;0,02569092373657148;0,010114540005044905;0;0;0;0;0,01079353847638144
16500;2,631;-25,0;-1;-1;3105;1726;2365;469;7082;934;365;55;564;0,04426266566875095;0,0028118139457923917;0;4,633149712301435E-4;0,9518629851275524;0;0;1,0267531349206384E-4;4,965449731820345E-4
18000;2,735;-31,0;-1;-1;3169;1729;2365;469;8514;934;365;55;565;0,036387307395165366;0,0024150528110063675;0;0;0,937123560888939;0,021916331361006732;0,001730793092573373;0;4,269544513091813E-4
19500;2,815;-35,0;-1;-1;3224;1730;2365;469;9929;960;367;55;566;0,032933050051109865;0,0016545365145590057;0;0;0,963943519935363;0;0,001176797136538345;0;2,9209636242983966E-4
21000;2,899;-31,0;-1;-1;3256;1732;2365;469;11390;960;372;55;566;0,01754906223004378;9,000904516810655E-4;0;0;0,9815508473182751;0;0;0;0
22000;2,966;-39,0;-1;-1;3278;1735;2366;470;12371;966;376;58;568;0,026003206960661124;0,0010072583396036345;9,060951003700936E-4;0;0,9720834395993652;0;0;0;0
23500;3,049;-27,0;-1;-1;3318;1736;2367;470;13829;966;376;58;568;0,031854472446359784;9,647404861777487E-4;8,681906449798109E-4;1,6086381208314156E-4;0,9661517326103995;0;0;0;0
25000;3,128;-28,0;-1;-1;3367;1737;2368;470;15278;966;376;58;568;0,029783891473657825;9,318515829832793E-4;8,389583249183612E-4;0;0,9684452986184405;0;0;0;0
26500;3,208;-31,0;-1;-1;3411;1738;2368;470;16733;966;376;58;568;0,03392528456343404;0,0010935782104232491;9,8558705484763E-4;0;0,9630073984867451;0;7,548675147646428E-4;3,8927301257601725E-5;1,9435686852756087E-4
28500;3,311;-33,0;-1;-1;3483;1740;2373;470;18651;966;377;58;570;0;0,0010630319520966234;9,554502929378527E-4;0;0,9875575416682085;0,009503190370518187;7,322831622740868E-4;0;1,8850255396484042E-4
30000;3,409;-31,0;-1;-1;3483;1743;2374;470;20130;983;377;58;570;0;0,0012007172071671882;0,0010817167610710986;0;0,9870827848841944;0,010634781147567274;0;0;0
31500;3,522;-31,0;-1;-1;3485;1750;2376;473;21614;1001;382;62;576;0;0,002742119523484643;0,001038172642897151;0;0,981513483624231;0,014706224209387159;0;0;0
33000;3,617;-36,0;-1;-1;3485;1754;2377;473;23089;1021;382;62;576;0;0,0026695200318710465;0,001025105684652426;1,9116503037459127E-4;0,9961142092531019;0;0;0;0
34500;3,711;-36,0;-1;-1;3485;1756;2381;473;24583;1021;382;62;576;0,04045793593611271;0,003218941843964536;0,0012344958882002839;2,3124402996753951E-4;0,9548573823017549;0;0;0;0
36000;3,801;-27,0;-1;-1;3580;1763;2381;473;25981;1021;382;62;576;0,0644809003938218;0,003367727299608213;0;0;0,930911002298147;0;9,85043460128588E-4;0;2,5532654829444565E-4
37500;3,906;-27,0;-1;-1;3692;1771;2381;473;27360;1021;383;62;576;0,06335952668745472;0,003493218448488848;0;0;0,9321115604162603;0;0,001035694447796143;0;0
39000;3,986;-32,0;-1;-1;3786;1775;2381;473;28761;1021;384;62;576;0,06482896085970367;0,0037752209771804495;0;0;0,9093649756797848;0,020853572302089538;0,0011204013658869456;5,686881535461035E-5;0
40500;4,079;-31,0;-1;-1;3882;1780;2381;473;30125;1056;384;62;576;0,053714543530663135;0,0038507690857302996;0;0;0,9215615067504273;0,02087318063317931;0;0;0
42000;4,17;-32,0;-1;-1;3966;1791;2384;480;31505;1092;385;67;579;0,05843773393711712;0,00434521682979163;0,0017450893677678925;3,231879031762644E-4;0,9351487719621471;0;0;0;0
43500;4,248;-28,0;-1;-1;4046;1794;2384;481;32921;1092;385;67;579;0,06724229275693314;0,004164156486873819;0;3,1024124283499273E-4;0,928283309513358;0;0;0;0
45000;4,324;-33,0;-1;-1;4127;1799;2384;481;34335;1092;385;67;579;0,05834572842047972;0,003755199667170339;0;2,813083334942646E-4;0,9373202691057252;0;0;0;2,9749447313046117E-4
46500;4,411;-30,0;-1;-1;4197;1806;2384;481;35758;1092;385;67;579;0,05599931459654311;0,0037167437035917046;0;0;0,9391470578909015;0;0,0011368838089637308;0;0
48000;4,488;-32,0;-1;-1;4280;1813;2384;481;37167;1092;386;67;579;0,06281400395049061;0,003500090714015913;0;0;0,9135114426609254;0,01910090064916179;0,0010735620254063668;0;0
49500;4,565;-35,0;-1;-1;4383;1816;2384;481;38518;1134;387;67;579;0;0,0036655507204461603;0;0;0,9688734030828958;0,027461046196657957;0;0;0
50500;4,618;-38,0;-1;-1;4383;1817;2384;481;39490;1161;387;67;579;0;0,004012040128766166;0,001658060950789658;0;0,9943298989204442;0;0;0;0
51500;4,669;-38,0;-1;-1;4383;1824;2385;481;40482;1161;387;67;579;0;0,004313205080987506;0,0017945900085677095;3,3295926164020394E-4;0,9935592456488046;0;0;0;0
53000;4,802;-30,0;-1;-1;4387;1831;2390;483;41977;1165;391;69;584;0;0,004119629789391862;0,0017203930777718952;3,193911291590167E-4;0,9938405860036772;0;0;0;0
54500;4,882;-38,0;-1;-1;4387;1837;2391;483;43470;1165;391;69;584;0,06745368911097313;0,0038884691123802395;0,0016327129351349351;3,035536342976054E-4;0,925206037950543;0;0,00119723428912708;0;3,1830296754408474E-4
56500;4,985;-38,0;-1;-1;4534;1846;2393;483;45311;1165;391;69;585;0,6422825031589318;0,039540127888650654;0,016725240277434016;0;0;0,2981938107042848;0;0;0,0032583179706989697
58000;5,072;-25,0;-1;-1;5373;1892;2416;483;45311;1755;391;69;587;0;0,06321226558323897;0,027306170653870677;0;0;0,9040823352708862;0;0;0,005399228492003987
59500;5,184;-40,0;-1;-1;5373;1928;2432;483;45311;3201;391;69;589;0;0,026616765685569442;0,010824923789594031;0;0;0,9602158864410603;0;0;0,0023424240837762187
61000;5,298;-41,0;-1;-1;5373;1970;2440;483;45311;4648;391;69;592;0;0,01204093602507671;0,005072412256135119;0;0;0,9817894317297241;0;0;0,0010972199890640817
62500;5,372;-42,0;-1;-1;5373;2009;2448;483;45311;6099;391;69;594;0;0,003306046099305309;0,0014356461014140205;3,051025165580511E-4;0,8060997686328307;0,18854228257777625;0;0;3,111540721156866E-4
64000;5,444;-35,0;-1;-1;5373;2012;2449;483;46493;6412;391;69;595;0,05411941471494472;0,002763121402401607;0,0012025642899570791;0;0,7487019513070091;0,19194588855885497;0,0010066091425347098;0;2,6045058429781615E-4
