Iteration;Time;TD-0;TD-1;TD-2;TD-3;TD-4;TD-5;TD-6;TD-7;TD-8;
2116;0,776;0;0;4;4;0;4;4;0;0
3616;0,906;0;4;3;3;0;3;3;4;0
4650;0,973;0;3;2;2;0;2;2;3;0
5650;1,024;0;2;1;1;0;1;1;2;0
6650;1,097;0;1;0;0;0;0;0;1;0
8689;1,477;0;0;5;0;0;5;0;0;0
10689;1,591;0;0;4;0;4;4;4;0;4
12189;1,712;0;0;3;0;3;3;3;0;3
13689;1,845;0;0;2;0;2;2;2;0;2
15219;2,237;0;0;1;0;1;1;1;4;1
16219;2,288;0;0;0;0;0;0;0;3;0
18219;2,413;0;0;0;4;5;0;0;2;5
19719;2,496;0;4;0;3;4;0;4;1;4
20719;2,549;0;3;0;2;3;0;3;0;3
22250;2,636;0;2;0;1;2;0;2;0;2
23777;2,718;0;1;0;0;1;0;1;4;1
25277;2,794;0;0;0;0;0;4;0;3;0
27305;2,936;0;0;0;0;6;3;0;2;6
28805;3,024;0;0;0;4;5;2;4;1;5
29805;3,084;0;0;0;3;4;1;3;0;4
31324;3,183;0;0;0;2;3;0;2;0;3
32824;3,268;0;0;0;1;2;0;1;4;2
34324;3,357;0;0;0;0;1;0;0;3;1
35824;3,437;0;4;0;0;0;4;5;2;0
37347;3,519;0;3;0;4;0;3;4;1;0
38847;3,604;0;2;0;3;0;2;3;0;0
40347;3,687;0;1;0;2;0;1;2;5;0
41847;3,75;0;0;0;1;0;0;1;4;0
43347;3,82;0;5;0;0;0;0;0;3;0
45380;3,923;4;4;0;0;4;0;0;2;0
46880;4,006;3;3;0;0;3;0;4;1;4
47880;4,053;2;2;0;0;2;0;3;0;3
49380;4,129;1;1;0;0;1;0;2;0;2
50880;4,206;0;0;0;0;0;0;1;4;1
52380;4,291;0;0;0;4;0;0;0;3;0
54414;4,428;4;0;4;3;0;0;0;2;0
55914;4,505;3;4;3;2;0;0;4;1;0
56914;4,555;2;3;2;1;0;0;3;0;0
58414;4,636;1;2;1;0;0;0;2;0;0
59914;4,73;0;1;0;0;0;4;1;4;0
61414;4,825;0;0;0;0;4;3;0;3;0
62914;4,914;0;0;0;4;3;2;0;2;0
64434;5,0;4;0;0;3;2;1;4;1;0
65434;5,049;3;0;0;2;1;0;3;0;0
66934;5,149;2;0;0;1;0;0;2;5;0
68434;5,233;1;0;0;0;0;4;1;4;0
69934;5,32;0;0;0;0;0;3;0;3;4
71434;5,406;0;0;0;0;4;2;0;2;3
72934;5,488;0;0;4;0;3;1;4;1;2
73934;5,534;0;0;3;0;2;0;3;0;1
75461;5,611;0;0;2;0;1;0;2;6;0
76961;5,701;0;0;1;4;0;4;1;5;0
78461;5,787;0;0;0;3;0;3;0;4;0
79961;5,88;0;0;0;2;0;2;0;3;4
81461;5,967;0;4;0;1;0;1;4;2;3
82461;6,02;0;3;0;0;0;0;3;1;2
83961;6,112;0;2;4;0;0;0;2;0;1
85461;6,195;0;1;3;0;0;4;1;7;0
86961;6,281;0;0;2;0;0;3;0;6;0
88489;6,377;0;0;1;0;4;2;0;5;0
89989;6,467;0;0;0;0;3;1;4;4;4
91489;6,547;0;0;0;0;2;0;3;3;3
92989;6,626;0;0;0;0;1;5;2;2;2
94489;6,705;0;0;0;0;0;4;1;1;1
95989;6,786;0;4;0;0;0;3;0;0;0
97989;6,911;0;3;4;0;0;2;0;8;0
99489;6,996;4;2;3;0;0;1;4;99;0
100489;7,052;3;1;2;0;0;0;3;99;0
101989;7,124;2;0;1;0;0;0;2;99;0
103514;7,201;1;0;0;0;4;4;1;99;0
105014;7,276;0;0;0;0;3;3;0;99;0
106514;7,361;0;0;0;4;2;2;0;99;0
108014;7,482;4;0;0;3;1;1;4;99;0
109014;7,571;3;0;0;2;0;0;3;99;0
110514;7,657;2;0;0;1;0;0;2;99;4
112014;7,733;1;0;0;0;0;4;1;99;3
113514;7,807;0;0;0;0;0;3;0;99;2
115014;7,895;0;0;0;4;0;2;0;99;1
116514;7,974;0;0;4;3;0;1;4;99;0
118014;8,054;0;0;3;2;0;0;3;99;0
119543;8,163;0;0;2;1;0;5;2;99;0
121043;8,284;0;0;1;0;0;4;1;99;0
122543;8,403;0;4;0;0;0;3;0;99;0
124043;8,496;0;3;0;0;0;2;0;99;4
125543;8,58;0;2;4;0;0;1;4;99;3
126543;8,63;0;1;3;0;0;0;3;99;2
128043;8,712;0;0;2;0;0;0;2;99;1
129543;8,794;0;0;1;0;0;4;1;99;0
131043;8,882;0;0;0;0;4;3;0;99;0
132543;8,987;0;0;5;0;3;2;0;99;0
134043;9,145;0;0;4;0;2;1;4;99;4
135065;9,239;0;0;3;0;1;0;3;99;3
136565;9,318;0;0;2;0;0;0;2;99;2
138065;9,398;0;0;1;4;0;4;1;99;1
139065;9,447;0;0;0;3;0;3;0;99;0
140565;9,528;0;4;0;2;0;2;0;99;0
142065;9,607;4;3;0;1;0;1;4;99;0
143065;9,655;3;2;0;0;0;0;3;99;0
144565;9,734;2;1;0;0;0;5;2;99;0
146065;9,811;1;0;0;0;0;4;1;99;0
147565;9,891;0;0;0;0;0;3;0;99;4
149065;9,98;0;0;4;0;0;2;0;99;3
150582;10,072;0;0;3;0;0;1;4;99;2
152082;10,146;0;0;2;0;0;0;3;99;1
153582;10,228;0;0;1;0;0;6;2;99;0
155082;10,31;0;0;0;0;4;5;1;99;0
156582;10,388;0;0;0;4;3;4;0;99;0
158082;10,47;0;0;0;3;2;3;5;99;0
159582;10,55;0;0;0;2;1;2;4;99;0
161082;10,627;0;0;0;1;0;1;3;99;0
162582;10,712;0;0;0;0;0;0;2;99;4
164082;10,798;0;0;0;5;0;0;1;99;3
165582;10,876;0;0;4;4;0;0;0;99;2
167108;10,959;4;0;3;3;0;0;0;99;1
168608;11,036;3;0;2;2;0;0;4;99;0
170108;11,123;2;0;1;1;0;4;3;99;0
171108;11,174;1;0;0;0;0;3;2;99;0
172608;11,258;0;0;0;0;4;2;1;99;0
174108;11,336;0;0;4;0;3;1;0;99;0
175608;11,415;0;0;3;0;2;0;0;99;4
177108;11,497;0;0;2;4;1;0;4;99;3
178108;11,544;0;0;1;3;0;4;3;99;2
179108;11,594;0;0;0;2;0;3;2;99;1
180608;11,677;0;0;0;1;0;2;1;99;0
182135;11,764;0;0;0;0;0;1;0;99;5
183635;11,85;0;0;0;5;0;0;0;99;4
185135;11,935;0;0;4;4;0;5;4;99;3
186135;11,985;0;0;3;3;0;4;3;99;2
187135;12,03;0;0;2;2;0;3;2;99;1
188135;12,075;0;0;1;1;0;2;1;99;0
189635;12,146;0;0;0;0;0;1;0;99;0
191635;12,252;0;0;0;6;0;0;0;99;4
193135;12,324;0;0;0;5;4;0;4;99;3
194635;12,383;0;0;0;4;3;4;3;99;2
195635;12,417;0;0;0;3;2;3;2;99;1
196655;12,451;0;0;0;2;1;2;1;99;0
198155;12,493;0;0;0;1;0;1;0;99;0
199655;12,539;0;0;0;0;5;0;0;99;0
201655;12,61;0;0;4;7;4;0;4;99;0
203155;12,661;0;0;3;6;3;4;3;99;0
204155;12,693;0;0;2;5;2;3;2;99;0
205155;12,725;0;0;1;4;1;2;1;99;0
206155;12,765;0;0;0;3;0;1;0;99;0
207655;12,837;0;0;0;2;0;0;5;99;0
209155;12,91;0;0;0;1;0;5;4;99;0
210655;12,977;4;0;0;0;0;4;3;99;0
212174;14,045;3;0;0;8;0;3;2;99;0
213674;14,137;2;0;0;7;0;2;1;99;0
215174;14,216;1;0;0;6;0;1;0;99;0
216674;14,299;0;0;0;5;0;0;0;99;4
218174;14,387;0;0;0;4;0;6;4;99;3
219674;14,462;0;0;0;3;0;5;3;99;2
221174;14,529;0;0;0;2;0;4;2;99;1
222674;14,602;0;0;0;1;0;3;1;99;0
224174;14,681;0;0;0;0;0;2;0;99;5
225674;14,762;0;0;0;0;4;1;0;99;4
227174;14,84;4;0;0;0;3;0;4;99;3
228689;14,915;3;0;0;0;2;0;3;99;2
230189;14,986;2;0;0;0;1;4;2;99;1
231189;15,039;1;0;0;0;0;3;1;99;0
232689;15,119;0;0;0;4;0;2;0;99;0
234189;15,207;0;0;0;3;0;1;5;99;0
235689;15,286;4;0;0;2;0;0;4;99;0
237189;15,369;3;0;4;1;0;0;3;99;0
238689;15,444;2;0;3;0;0;4;2;99;0
240189;15,521;1;0;2;0;0;3;1;99;0
241689;15,599;0;0;1;0;0;2;0;99;0
243189;15,693;5;0;0;0;0;1;0;99;0
244716;15,781;4;0;0;4;0;0;4;99;0
246216;15,863;3;0;0;3;0;5;3;99;0
247716;15,939;2;0;0;2;0;4;2;99;0
249216;16,019;1;0;0;1;0;3;1;99;0
250716;16,096;0;0;0;0;0;2;0;99;0
252716;16,216;0;0;0;5;4;1;0;99;0
254216;16,296;0;0;4;4;3;0;4;99;0
255716;16,376;0;0;3;3;2;0;3;99;0
257216;16,453;0;0;2;2;1;4;2;99;0
258216;16,5;0;0;1;1;0;3;1;99;0
259716;16,578;0;0;0;0;0;2;0;99;0
261749;16,7;4;0;0;6;0;1;0;99;0
263249;16,782;3;0;0;5;0;0;4;99;0
264749;16,865;2;0;4;4;0;0;3;99;0
266249;16,94;1;0;3;3;0;4;2;99;0
267249;16,987;0;0;2;2;0;3;1;99;0
268749;17,053;0;0;1;1;0;2;0;99;0
270249;17,114;0;0;0;0;4;1;0;99;0
271749;17,193;0;0;0;0;3;0;4;99;0
273249;17,267;0;0;0;0;2;5;3;99;0
274749;17,34;0;0;0;0;1;4;2;99;4
276249;17,396;0;0;0;0;0;3;1;99;3
277774;17,477;4;0;0;0;0;2;0;99;2
279274;17,555;3;0;4;0;0;1;0;99;1
280774;17,627;2;0;3;0;0;0;4;99;0
282274;17,704;1;0;2;0;0;0;3;99;5
283774;17,772;0;0;1;0;0;4;2;99;4
285274;17,847;0;0;0;0;0;3;1;99;3
286774;17,924;0;0;0;0;4;2;0;99;2
288274;18,004;0;0;4;0;3;1;0;99;1
289774;18,079;0;0;3;0;2;0;4;99;0
291274;18,16;0;0;2;4;1;0;3;99;0
292774;18,236;0;0;1;3;0;4;2;99;0
294297;18,315;0;0;0;2;0;3;1;99;0
295797;18,396;0;0;5;1;0;2;0;99;0
297297;18,478;0;0;4;0;0;1;5;99;0
298797;18,558;0;4;3;0;0;0;4;99;0
300297;18,638;0;3;2;0;0;5;3;99;0
301797;18,716;0;2;1;0;0;4;2;99;0
303297;18,794;0;1;0;0;0;3;1;99;0
304797;18,875;0;0;0;0;4;2;0;99;0
306297;18,959;0;0;4;0;3;1;0;99;0
307797;19,039;0;0;3;0;2;0;4;99;4
309297;19,111;0;0;2;0;1;0;3;99;3
310817;19,186;0;0;1;0;0;4;2;99;2
312317;19,256;0;0;0;0;0;3;1;99;1
313817;19,331;0;0;0;4;0;2;0;99;0
315317;19,415;0;0;4;3;0;1;0;99;0
316817;19,494;0;0;3;2;4;0;4;99;0
318317;19,571;0;0;2;1;3;0;3;99;0
319817;19,647;0;0;1;0;2;4;2;99;0
321317;19,72;0;0;0;0;1;3;1;99;0
322817;19,8;0;0;5;0;0;2;0;99;0
324317;19,895;0;0;4;4;0;1;5;99;0
325817;19,972;0;0;3;3;0;0;4;99;0
327346;20,053;0;4;2;2;0;0;3;99;0
328846;20,13;0;3;1;1;0;4;2;99;0
329846;20,176;0;2;0;0;0;3;1;99;0
331346;20,251;0;1;0;5;0;2;0;99;0
332846;20,332;4;0;0;4;0;1;0;99;0
334346;20,414;3;0;0;3;0;0;4;99;4
335846;20,493;2;0;0;2;0;0;3;99;3
337346;20,57;1;0;0;1;0;4;2;99;2
338346;20,618;0;0;0;0;0;3;1;99;1
339846;20,697;5;0;0;0;0;2;0;99;0
341346;20,785;4;0;0;4;0;1;0;99;0
342869;20,871;3;0;0;3;0;0;4;99;0
344369;20,956;2;0;4;2;0;0;3;99;0
345869;21,036;1;0;3;1;0;4;2;99;0
346869;21,086;0;0;2;0;0;3;1;99;0
348369;21,155;0;0;1;0;4;2;0;99;0
349869;21,213;0;4;0;0;3;1;0;99;0
351369;21,27;0;3;0;0;2;0;4;99;4
352869;21,323;0;2;0;0;1;0;3;99;3
354369;21,377;0;1;0;0;0;4;2;99;2
355869;21,436;0;0;0;0;0;3;1;99;1
357369;21,511;0;0;0;0;4;2;0;99;0
358894;21,599;0;0;4;0;3;1;0;99;0
360394;21,679;0;0;3;0;2;0;4;99;4
361894;21,753;0;0;2;0;1;0;3;99;3
363394;21,826;0;0;1;0;0;4;2;99;2
364894;21,902;0;0;0;0;0;3;1;99;1
366394;21,979;0;0;0;4;0;2;0;99;0
367894;22,056;0;0;4;3;0;1;0;99;0
369394;22,124;0;0;3;2;0;0;4;99;0
370894;22,192;4;0;2;1;0;0;3;99;0
372394;22,262;3;0;1;0;
