Iteration;Time;TD-0;TD-1;TD-2;TD-3;TD-4;TD-5;TD-6;TD-7;TD-8;
2063;0,672;0;4;4;4;0;0;0;4;0
3563;0,863;4;3;3;3;0;0;4;3;0
4585;0,923;3;2;2;2;0;0;3;2;0
5585;1,016;2;1;1;1;0;0;2;1;4
6585;1,064;1;0;0;0;0;0;1;0;3
8116;1,323;0;0;0;0;0;0;0;5;2
10116;1,46;5;0;4;0;0;0;5;4;1
11616;1,545;4;0;3;0;0;0;4;3;0
13116;1,623;3;4;2;4;0;0;3;2;0
14129;1,673;2;3;1;3;0;0;2;1;4
15129;1,725;1;2;0;2;0;0;1;0;3
16629;1,801;0;1;0;1;0;0;0;0;2
18129;1,892;0;0;4;0;0;0;0;4;1
19629;1,981;0;0;3;0;4;0;4;3;0
21158;2,075;0;0;2;0;3;4;3;2;0
22658;2,204;0;0;1;0;2;3;2;1;0
24158;2,313;0;0;0;0;1;2;1;0;0
25658;2,401;0;0;0;0;0;1;0;0;4
27658;2,519;0;0;0;0;5;0;0;4;3
29158;2,605;0;4;0;0;4;0;4;3;2
30684;2,724;0;3;4;0;3;0;3;2;1
31684;2,772;0;2;3;0;2;0;2;1;0
33184;2,85;0;1;2;0;1;0;1;0;0
34684;2,932;0;0;1;0;0;4;0;0;0
36684;3,055;0;0;0;0;0;3;0;4;4
38184;3,143;0;0;5;0;0;2;4;3;3
39684;3,228;0;4;4;0;0;1;3;2;2
40703;3,282;0;3;3;0;0;0;2;1;1
42203;3,367;0;2;2;0;0;0;1;0;0
43703;3,462;0;1;1;0;4;0;0;0;0
45203;3,56;0;0;0;0;3;0;0;4;4
46703;3,647;4;0;0;0;2;0;4;3;3
48203;3,724;3;0;0;0;1;0;3;2;2
49703;3,803;2;0;4;0;0;0;2;1;1
51203;3,879;1;0;3;0;0;0;1;0;0
52735;3,973;0;0;2;0;4;0;0;0;0
54735;4,096;0;0;1;0;3;0;0;4;4
56235;4,176;0;4;0;0;2;0;4;3;3
57735;4,252;0;3;0;0;1;0;3;2;2
59235;4,328;0;2;4;0;0;0;2;1;1
60735;4,418;0;1;3;0;0;0;1;0;0
62235;4,502;0;0;2;0;0;0;0;5;0
64235;4,616;0;0;1;0;4;0;0;4;4
65735;4,691;0;0;0;0;3;4;4;3;3
67267;4,768;0;0;0;0;2;3;3;2;2
68767;4,839;0;0;4;0;1;2;2;1;1
69767;4,884;0;0;3;0;0;1;1;0;0
71267;4,965;0;0;2;0;0;0;0;0;5
73267;5,086;0;0;1;0;4;0;0;4;4
74767;5,166;0;4;0;0;3;0;4;3;3
76267;5,257;0;3;0;0;2;0;3;2;2
77767;5,341;0;2;4;0;1;0;2;1;1
78767;5,39;0;1;3;0;0;0;1;0;0
80267;5,482;0;0;2;0;0;0;0;0;6
82310;5,616;0;0;1;4;4;0;0;4;5
83810;5,695;0;0;0;3;3;0;4;3;4
85310;5,773;0;0;0;2;2;0;3;2;3
86810;5,861;0;0;4;1;1;0;2;1;2
87810;5,913;0;0;3;0;0;0;1;0;1
89310;5,993;0;0;2;0;0;0;0;5;0
91310;6,082;0;0;1;4;4;0;0;4;0
92810;6,137;0;4;0;3;3;0;4;3;0
94310;6,19;0;3;0;2;2;0;3;2;0
95810;6,241;0;2;4;1;1;0;2;1;0
96810;6,273;0;1;3;0;0;0;1;0;0
98341;6,34;0;0;2;5;0;0;0;0;0
100341;6,423;0;5;1;4;4;0;0;4;0
101841;6,479;0;4;0;3;3;0;4;3;0
103341;6,545;0;3;0;2;2;0;3;2;0
104841;6,611;0;2;4;1;1;0;2;1;0
105841;6,653;0;1;3;0;0;0;1;0;0
107341;6,725;0;0;2;0;0;0;0;5;0
109341;6,921;0;6;1;0;4;0;0;4;0
110841;7,012;0;5;0;0;3;0;4;3;0
112341;7,081;0;4;0;4;2;0;3;2;0
113841;7,149;0;3;4;3;1;0;2;1;0
114858;7,194;0;2;3;2;0;0;1;0;0
