Iteration;Time;TD-0;TD-1;TD-2;TD-3;TD-4;TD-5;TD-6;TD-7;TD-8;
2119;0,783;0;0;4;4;0;0;4;4;0
3619;0,892;0;0;3;3;0;0;3;3;4
5151;1,063;0;0;2;2;0;0;2;2;3
6651;1,157;0;0;1;1;0;0;1;1;2
8151;1,274;0;0;0;0;0;0;0;0;1
10185;1,471;0;4;5;0;4;0;0;0;0
11685;1,566;0;3;4;4;3;0;4;4;0
12685;1,628;0;2;3;3;2;0;3;3;0
13685;1,702;0;1;2;2;1;0;2;2;0
14701;1,818;0;0;1;1;0;0;1;1;0
16201;1,919;0;0;0;0;0;0;0;0;4
18201;2,049;0;0;0;5;0;0;5;5;3
19701;2,221;0;4;0;4;0;0;4;4;2
21201;2,307;0;3;0;3;0;0;3;3;1
22731;2,398;0;2;0;2;0;0;2;2;0
24231;2,494;0;1;0;1;4;0;1;1;0
25731;2,588;0;0;0;0;3;0;0;0;0
27731;2,747;0;0;0;6;2;0;0;6;4
29231;2,848;0;4;0;5;1;0;0;5;3
30731;2,946;0;3;0;4;0;0;4;4;2
32255;3,041;0;2;0;3;0;0;3;3;1
33755;3,128;0;1;0;2;0;0;2;2;0
35255;3,219;0;0;0;1;4;0;1;1;0
36755;3,309;0;0;0;0;3;0;0;0;4
38755;3,436;0;4;0;0;2;4;0;0;3
40255;3,525;4;3;0;0;1;3;0;4;2
41255;3,563;3;2;0;0;0;2;4;3;1
42271;3,611;2;1;0;0;0;1;3;2;0
43771;3,694;1;0;0;0;0;0;2;1;0
45271;3,784;0;0;0;4;0;0;1;0;0
47271;3,911;0;0;4;3;4;0;0;0;0
48771;3,99;0;0;3;2;3;0;5;4;0
50271;4,051;0;0;2;1;2;0;4;3;0
51771;4,144;0;0;1;0;1;0;3;2;0
53271;4,241;4;0;0;0;0;0;2;1;4
54793;4,347;3;0;0;4;0;0;1;0;3
56293;4,439;2;0;0;3;0;0;0;5;2
57793;4,538;1;0;0;2;0;0;6;4;1
59293;4,634;0;0;0;1;0;0;5;3;0
60793;4,746;0;0;0;0;4;0;4;2;0
62293;4,839;0;0;0;0;3;4;3;1;0
63793;4,926;0;0;0;0;2;3;2;0;4
65293;5,012;0;0;0;0;1;2;1;6;3
66793;5,091;0;0;0;0;0;1;0;5;2
68320;5,211;0;0;4;0;0;0;0;4;1
69820;5,316;0;0;3;0;0;5;4;3;0
71320;5,403;0;0;2;0;0;4;3;2;5
72820;5,49;0;0;1;0;0;3;2;1;4
74320;5,571;0;0;0;0;0;2;1;0;3
75820;5,659;0;0;0;4;0;1;0;0;2
77320;5,749;0;0;4;3;0;0;0;4;1
78820;5,838;0;0;3;2;0;0;4;3;0
80320;5,945;0;0;2;1;0;0;3;2;6
81820;6,038;0;0;1;0;0;0;2;1;5
83353;6,127;0;0;0;0;0;4;1;0;4
84853;6,216;0;0;5;0;0;3;0;5;3
86353;6,305;0;4;4;0;0;2;0;4;2
87853;6,409;0;3;3;0;0;1;4;3;1
88853;6,465;0;2;2;0;0;0;3;2;0
90353;6,557;0;1;1;0;4;0;2;1;0
91853;6,632;0;0;0;0;3;0;1;0;0
93853;6,718;0;0;0;4;2;0;0;6;0
95353;6,782;0;0;4;3;1;0;0;5;0
96853;6,842;4;0;3;2;0;0;4;4;0
98353;6,92;3;0;2;1;0;0;3;3;0
99885;7,009;2;0;1;0;0;0;2;2;0
101385;7,109;1;4;0;0;0;0;1;1;0
102885;7,265;0;3;5;0;0;0;0;0;0
104885;7,476;0;2;4;4;0;0;5;0;0
106385;7,599;0;1;3;3;0;0;4;4;0
107885;7,695;0;0;2;2;0;0;3;3;0
109385;7,793;0;5;1;1;0;0;2;2;0
110885;7,913;0;4;0;0;0;0;1;1;0
112385;8,117;4;3;0;0;0;0;0;0;0
114385;8,271;3;2;4;0;0;0;0;5;0
115885;8,349;2;1;3;0;4;0;4;4;0
116899;8,396;1;0;2;0;3;0;3;3;0
118399;8,458;0;0;1;0;2;0;2;2;0
119899;8,521;0;0;0;0;1;4;1;1;0
121399;8,59;4;0;0;0;0;3;0;0;0
123399;8,701;3;0;0;0;5;2;0;6;0
124899;8,777;2;0;0;4;4;1;4;5;0
125899;8,826;1;0;0;3;3;0;3;4;0
127399;8,903;0;0;0;2;2;0;2;3;0
128899;8,979;0;0;0;1;1;4;1;2;0
130399;9,054;0;0;0;0;0;3;0;1;0
132399;9,165;0;0;4;0;6;2;0;0;0
133926;9,251;0;0;3;0;5;1;0;0;4
