Iteration;Time;TD-0;TD-1;TD-2;TD-3;TD-4;TD-5;TD-6;TD-7;TD-8;
2064;1,038;0;4;0;4;4;0;0;4;0
3564;1,358;0;3;0;3;3;0;4;3;0
5092;1,57;0;2;0;2;2;0;3;2;0
6592;1,712;0;1;0;1;1;0;2;1;0
8092;1,804;0;0;0;0;0;0;1;0;0
10132;1,994;0;0;0;0;0;4;0;5;4
11632;2,161;0;0;0;0;0;3;5;4;3
13132;2,302;4;0;0;0;0;2;4;3;2
14632;2,387;3;0;0;0;0;1;3;2;1
16158;2,487;2;0;0;0;0;0;2;1;0
17658;2,671;1;0;0;4;0;0;1;0;0
19158;2,765;0;0;0;3;0;0;0;6;0
21158;2,895;0;0;0;2;4;0;0;5;4
22658;2,982;0;0;4;1;3;0;4;4;3
23677;3,252;0;0;3;0;2;0;3;3;2
25177;3,377;0;0;2;0;1;0;2;2;1
26677;3,564;0;0;1;0;0;0;1;1;0
28177;3,697;0;0;0;0;0;0;0;0;5
30177;3,859;0;0;0;4;0;0;5;7;4
31677;3,95;0;0;0;3;0;4;4;6;3
33212;4,06;0;0;0;2;0;3;3;5;2
34712;4,156;0;0;0;1;0;2;2;4;1
36212;4,249;0;0;0;0;0;1;1;3;0
37712;4,359;0;0;0;5;0;0;0;2;0
39712;4,486;4;0;0;4;0;0;0;1;4
41212;4,578;3;0;4;3;0;0;0;0;3
42712;4,689;2;4;3;2;0;0;4;8;2
43731;4,764;1;3;2;1;0;0;3;99;1
44731;4,843;0;2;1;0;0;0;2;99;0
46231;4,937;0;1;0;6;0;0;1;99;0
47731;5,033;4;0;0;5;0;0;0;99;0
49231;5,127;3;0;0;4;0;0;0;99;4
50731;5,224;2;0;0;3;0;4;4;99;3
51731;5,296;1;0;0;2;0;3;3;99;2
52731;5,354;0;0;0;1;0;2;2;99;1
54256;5,473;0;0;0;0;0;1;1;99;0
55774;5,619;0;0;0;0;0;0;0;99;5
57774;5,793;4;0;0;0;0;5;0;99;4
59294;5,974;3;0;0;0;0;4;4;99;3
60794;6,088;2;0;0;0;0;3;3;99;2
62294;6,199;1;0;0;0;0;2;2;99;1
63818;6,342;0;0;0;0;0;1;1;99;0
65318;6,571;0;0;0;0;0;0;0;99;6
67318;6,692;0;4;0;0;0;6;0;99;5
68818;6,786;0;3;0;0;4;5;4;99;4
69832;6,868;0;2;0;0;3;4;3;99;3
70832;6,928;0;1;0;0;2;3;2;99;2
71832;6,989;0;0;0;0;1;2;1;99;1
73332;7,085;0;0;0;0;0;1;0;99;0
75332;7,214;0;0;0;4;0;0;0;99;7
76857;7,34;4;0;0;3;0;0;4;99;6
78377;7,451;3;0;0;2;0;0;3;99;5
79877;7,537;2;0;0;1;0;0;2;99;4
81398;7,648;1;0;0;0;0;0;1;99;3
82898;7,742;0;0;0;0;0;0;0;99;2
84898;7,862;0;0;0;4;0;4;0;99;1
86414;8,326;0;0;0;3;0;3;4;99;0
87932;8,441;0;0;0;2;0;2;3;99;8
89432;8,542;0;0;0;1;0;1;2;99;7
90958;8,665;0;0;0;0;0;0;1;99;6
92458;8,757;0;0;0;0;0;5;0;99;5
93958;8,846;0;0;4;0;0;4;0;99;4
95485;8,968;0;0;3;0;4;3;4;99;3
96485;9,028;0;0;2;0;3;2;3;99;2
97485;9,086;0;0;1;0;2;1;2;99;1
98485;9,144;0;0;0;0;1;0;1;99;0
100002;9,272;0;4;0;0;0;0;0;99;0
102002;9,412;0;3;4;4;0;0;0;99;0
103502;9,497;0;2;3;3;0;0;4;99;0
105002;9,593;0;1;2;2;0;0;3;99;0
106502;9,69;0;0;1;1;0;0;2;99;0
108018;9,804;0;5;0;0;0;0;1;99;0
109518;9,892;4;4;0;0;0;0;0;99;0
111018;9,981;3;3;0;0;0;0;0;99;4
112518;10,098;2;2;0;0;0;4;4;99;3
113518;10,194;1;1;0;0;0;3;3;99;2
114518;10,347;0;0;0;0;0;2;2;99;1
116040;10,58;0;0;0;4;0;1;1;99;0
117540;10,749;4;0;0;3;0;0;0;99;0
119040;10,908;3;4;0;2;0;0;0;99;0
120540;11,079;2;3;0;1;4;0;4;99;0
121540;11,158;1;2;0;0;3;0;3;99;0
123040;11,277;0;1;0;0;2;0;2;99;0
124540;11,394;5;0;0;0;1;0;1;99;0
126065;11,551;4;0;0;0;0;0;0;99;4
