Iteration;Time;TD-0;TD-1;TD-2;TD-3;TD-4;TD-5;TD-6;TD-7;TD-8;
2157;0,935;4;0;0;4;0;0;4;4;0
3811;1,18;3;0;0;3;4;0;3;3;0
5311;1,405;2;0;0;2;3;0;2;2;0
6937;1,566;1;0;0;1;2;0;1;1;0
8551;1,744;0;0;0;0;1;0;0;0;0
10551;1,883;5;0;0;0;0;0;0;5;4
12128;1,994;4;0;0;0;5;0;4;4;3
13628;2,08;3;0;0;0;4;0;3;3;2
15128;2,166;2;0;0;0;3;0;2;2;1
16688;2,286;1;0;0;0;2;0;1;1;0
18188;2,374;0;0;0;0;1;4;0;0;0
20188;2,511;0;0;0;4;0;3;0;0;4
21688;2,579;0;0;4;3;0;2;4;4;3
22723;2,649;0;0;3;2;0;1;3;3;2
23723;2,688;0;0;2;1;0;0;2;2;1
25223;2,767;0;0;1;0;0;0;1;1;0
26723;2,837;0;0;0;0;0;0;0;0;5
28723;2,909;0;4;0;0;4;0;0;5;4
30267;3,172;0;3;0;0;3;4;0;4;3
31767;3,29;0;2;0;0;2;3;4;3;2
32767;3,359;0;1;0;0;1;2;3;2;1
33767;3,424;0;0;0;0;0;1;2;1;0
35267;3,531;0;0;4;0;0;0;1;0;0
37267;3,654;0;0;3;0;0;0;0;6;4
38808;3,753;0;0;2;4;0;0;0;5;3
40308;3,846;4;0;1;3;0;0;4;4;2
41308;3,908;3;0;0;2;0;0;3;3;1
42808;3,996;2;0;0;1;0;0;2;2;0
44308;4,085;1;0;0;0;0;0;1;1;5
45808;4,173;0;0;0;0;4;0;0;0;4
47808;4,293;0;0;0;0;3;0;5;7;3
49338;4,389;0;0;0;4;2;0;4;6;2
50838;4,475;0;0;0;3;1;0;3;5;1
52338;4,561;0;0;0;2;0;0;2;4;0
53838;4,648;0;0;0;1;5;0;1;3;0
55338;4,735;0;0;4;0;4;0;0;2;0
56838;4,821;0;0;3;5;3;0;0;1;0
58338;4,914;4;0;2;4;2;0;4;0;0
59838;5,02;3;0;1;3;1;0;3;0;0
61365;5,13;2;0;0;2;0;0;2;4;0
62865;5,229;1;0;5;1;0;0;1;3;0
64365;5,329;0;0;4;0;0;0;0;2;0
66365;5,45;0;0;3;0;4;0;5;1;0
67865;5,514;0;0;2;0;3;0;4;0;4
69365;5,577;0;0;1;0;2;0;3;5;3
70865;5,64;0;0;0;0;1;0;2;4;2
72365;5,695;4;0;0;0;0;0;1;3;1
73865;5,75;3;0;0;4;0;0;0;2;0
75384;5,807;2;0;0;3;0;0;6;1;0
76884;5,861;1;0;0;2;0;4;5;0;0
78384;5,914;0;0;0;1;0;3;4;6;4
79884;5,966;0;0;0;0;0;2;3;5;3
81384;6,019;0;4;0;0;0;1;2;4;2
82884;6,07;0;3;0;0;0;0;1;3;1
84384;6,121;4;2;0;0;0;0;0;2;0
85884;6,2;3;1;4;0;0;0;0;1;0
87384;6,276;2;0;3;0;0;0;0;0;0
89384;6,35;1;0;2;0;0;0;4;7;0
90905;6,41;0;0;1;0;0;0;3;6;4
92405;6,466;0;0;0;0;4;0;2;5;3
93905;6,526;4;0;0;4;3;0;1;4;2
94905;6,561;3;0;0;3;2;0;0;3;1
96405;6,616;2;0;0;2;1;0;0;2;0
97905;6,67;1;0;0;1;0;0;4;1;5
99405;6,724;0;0;0;0;0;0;3;0;4
101405;6,805;5;0;0;0;0;0;2;8;3
102905;6,886;4;0;4;0;0;0;1;99;2
104405;6,966;3;0;3;0;0;0;0;99;1
105905;7,047;2;0;2;0;0;0;5;99;0
107427;7,133;1;0;1;0;0;4;4;99;0
108927;7,222;0;0;0;0;0;3;3;99;0
110427;7,302;0;0;0;0;4;2;2;99;0
111927;7,379;0;0;0;0;3;1;1;99;4
113427;7,462;0;0;0;0;2;0;0;99;3
114927;7,548;4;4;0;0;1;0;6;99;2
115927;7,599;3;3;0;0;0;0;5;99;1
117427;7,682;2;2;0;0;0;0;4;99;0
118927;7,782;1;1;0;0;4;0;3;99;0
120427;7,873;0;0;0;0;3;0;2;99;0
121927;7,965;5;0;0;0;2;0;1;99;0
123453;8,061;4;0;4;0;1;0;0;99;0
124953;8,151;3;0;3;0;0;0;7;99;0
126453;8,238;2;0;2;0;5;0;6;99;0
127953;8,319;1;0;1;0;4;0;5;99;0
129453;8,396;0;0;0;0;3;0;4;99;0
130953;8,49;0;0;0;4;2;0;3;99;0
132453;8,589;0;0;0;3;1;0;2;99;4
133953;8,666;0;0;0;2;0;0;1;99;3
135453;8,743;4;0;0;1;0;0;0;99;2
136953;8,819;3;0;4;0;0;0;0;99;1
138453;8,923;2;0;3;0;0;0;4;99;0
139976;9,006;1;0;2;0;4;0;3;99;0
141476;9,09;0;0;1;0;3;0;2;99;0
142976;9,169;0;4;0;0;2;0;1;99;0
144476;9,243;0;3;5;0;1;0;0;99;0
145976;9,321;0;2;4;0;0;0;5;99;0
147476;9,387;0;1;3;0;5;0;4;99;0
148976;9,442;0;0;2;0;4;0;3;99;0
150476;9,494;0;0;1;0;3;0;2;99;0
151976;9,548;4;0;0;0;2;0;1;99;4
153476;9,601;3;0;0;0;1;0;0;99;3
154976;9,654;2;0;0;0;0;0;6;99;2
156498;9,712;1;0;0;0;6;0;5;99;1
157998;9,766;0;0;0;0;5;0;4;99;0
159498;9,826;5;0;0;0;4;0;3;99;0
160998;9,902;4;0;0;0;3;0;2;99;4
162498;9,98;3;0;0;0;2;0;1;99;3
163998;10,057;2;0;0;0;1;0;0;99;2
165498;10,135;1;0;0;0;0;0;7;99;1
166998;10,213;0;0;0;0;7;0;6;99;0
168498;10,291;6;0;0;0;6;0;5;99;0
169998;10,368;5;0;4;0;5;0;4;99;0
171498;10,446;4;0;3;0;4;0;3;99;0
173018;10,529;3;0;2;0;3;0;2;99;0
174518;10,607;2;0;1;0;2;0;1;99;0
176018;10,686;1;0;0;0;1;0;0;99;0
177518;10,764;0;0;5;0;0;0;0;99;0
179518;10,869;0;0;4;4;8;0;4;99;0
181018;10,947;0;0;3;3;7;0;3;99;0
