Iteration;Time;TD-0;TD-1;TD-2;TD-3;TD-4;TD-5;TD-6;TD-7;TD-8;
2182;0,539;0;4;0;4;0;0;4;4;0
3682;0,595;0;3;4;3;0;0;3;3;0
5280;0,703;0;2;3;2;0;0;2;2;0
6780;0,806;0;1;2;1;0;0;1;1;0
8280;0,898;0;0;1;0;0;0;0;0;0
10356;2,315;0;0;0;5;0;0;5;5;0
11856;2,349;0;0;0;4;0;0;4;4;4
13356;2,401;0;0;4;3;0;0;3;3;3
14856;2,434;0;0;3;2;0;0;2;2;2
16407;2,466;0;0;2;1;0;0;1;1;1
17907;2,534;0;0;1;0;0;0;0;0;0
19907;2,579;0;0;0;6;0;0;0;6;5
21407;2,605;0;0;5;5;0;0;4;5;4
22907;2,629;0;0;4;4;0;0;3;4;3
24449;2,659;0;0;3;3;0;0;2;3;2
25949;2,683;0;0;2;2;0;0;1;2;1
27449;2,706;0;0;1;1;0;0;0;1;0
28949;2,738;0;0;0;0;0;0;5;0;0
30949;2,771;0;0;6;0;0;4;4;7;0
32449;2,799;0;0;5;4;0;3;3;6;0
33987;2,847;0;0;4;3;0;2;2;5;0
35487;2,904;0;0;3;2;0;1;1;4;0
36987;2,932;0;0;2;1;0;0;0;3;0
38487;2,957;0;0;1;0;0;0;6;2;0
39987;2,981;0;0;0;0;4;0;5;1;0
41487;3,005;0;0;0;0;3;0;4;0;4
42987;3,028;0;0;0;4;2;0;3;8;3
44517;3,054;0;0;0;3;1;0;2;99;2
46017;3,086;0;0;0;2;0;0;1;99;1
47517;3,11;0;0;0;1;5;0;0;99;0
49017;3,135;0;0;0;0;4;0;0;99;5
50517;3,166;0;4;0;0;3;0;4;99;4
52017;3,188;0;3;0;0;2;0;3;99;3
53517;3,212;0;2;0;0;1;0;2;99;2
55017;3,24;0;1;0;0;0;0;1;99;1
56545;3,269;0;0;4;0;0;0;0;99;0
58545;3,307;0;0;3;4;0;0;5;99;0
60045;3,339;0;0;2;3;4;0;4;99;0
61545;3,378;0;0;1;2;3;0;3;99;0
63045;3,406;0;0;0;1;2;0;2;99;0
64545;3,433;0;0;5;0;1;0;1;99;0
66045;3,455;0;0;4;0;0;0;0;99;4
67545;3,478;0;0;3;0;0;4;0;99;3
69045;3,501;0;4;2;0;0;3;4;99;2
70066;3,517;0;3;1;0;0;2;3;99;1
71066;3,545;0;2;0;0;0;1;2;99;0
72566;3,583;0;1;0;4;0;0;1;99;0
74066;3,603;0;0;0;3;0;5;0;99;0
75566;3,624;0;0;0;2;0;4;5;99;0
77066;3,644;0;0;0;1;0;3;4;99;4
78566;3,664;0;0;0;0;0;2;3;99;3
80066;3,683;0;0;0;5;0;1;2;99;2
81566;3,703;0;0;0;4;0;0;1;99;1
83066;3,723;0;0;0;3;0;6;0;99;0
84597;3,746;0;0;0;2;0;5;0;99;5
86097;3,767;0;0;4;1;0;4;4;99;4
87097;3,78;0;0;3;0;0;3;3;99;3
88597;3,8;0;0;2;0;0;2;2;99;2
90097;3,824;0;0;1;0;0;1;1;99;1
91597;3,844;0;0;0;0;0;0;0;99;0
93597;3,871;0;4;0;0;4;7;0;99;0
95097;3,892;0;3;0;0;3;6;4;99;0
96597;3,911;0;2;0;0;2;5;3;99;0
98097;3,931;0;1;0;0;1;4;2;99;0
99597;3,95;0;0;0;0;0;3;1;99;0
101125;3,983;4;0;0;0;0;2;0;99;0
102625;4,041;3;0;0;0;4;1;0;99;0
104125;4,078;2;0;4;0;3;0;4;99;0
105625;4,131;1;0;3;0;2;0;3;99;0
107125;4,15;0;0;2;0;1;0;2;99;0
108625;4,176;0;0;1;0;0;0;1;99;4
110125;4,195;0;0;0;0;5;0;0;99;3
111625;4,215;0;4;0;0;4;0;0;99;2
113125;4,235;0;3;4;0;3;0;4;99;1
