Iteration;Time;TD-0;TD-1;TD-2;TD-3;TD-4;TD-5;TD-6;TD-7;TD-8;
2186;0,417;4;0;0;0;0;0;4;4;4
3686;0,576;3;0;4;0;0;0;3;3;3
5267;0,676;2;0;3;0;0;0;2;2;2
6767;0,74;1;0;2;0;0;0;1;1;1
8267;0,804;0;0;1;0;0;0;0;0;0
10315;0,945;0;0;0;4;4;0;0;5;0
11815;1,033;0;0;5;3;3;0;4;4;4
12815;1,081;0;0;4;2;2;0;3;3;3
13815;1,129;0;0;3;1;1;0;2;2;2
14833;1,178;0;0;2;0;0;0;1;1;1
16333;1,274;4;0;1;0;0;0;0;0;0
18333;1,401;3;4;0;0;0;0;5;0;0
19833;1,479;2;3;0;0;0;0;4;4;4
21333;1,528;1;2;0;0;0;0;3;3;3
22862;1,608;0;1;0;0;0;0;2;2;2
24362;1,69;0;0;0;0;4;0;1;1;1
25862;1,778;0;5;0;0;3;0;0;0;0
27862;1,905;0;4;0;4;2;4;0;0;0
29362;1,978;0;3;0;3;1;3;0;4;4
30362;2,025;0;2;0;2;0;2;0;3;3
31890;2,109;0;1;0;1;0;1;0;2;2
33390;2,187;0;0;0;0;0;0;4;1;1
34890;2,242;0;0;0;0;0;5;3;0;0
36890;2,323;0;4;0;4;0;4;2;0;0
38390;2,377;0;3;0;3;0;3;1;4;4
39390;2,408;0;2;0;2;0;2;0;3;3
40890;2,46;0;1;0;1;0;1;0;2;2
42414;2,515;0;0;0;0;0;0;0;1;1
44414;2,597;0;5;0;5;0;0;0;0;0
46414;2,701;0;4;0;4;4;0;0;5;0
47914;2,774;0;3;4;3;3;0;0;4;0
49414;2,85;0;2;3;2;2;0;0;3;0
50914;2,924;0;1;2;1;1;0;0;2;0
52414;2,994;0;0;1;0;0;0;0;1;4
53914;3,081;4;0;0;0;0;0;0;0;3
55951;3,197;3;0;0;4;4;0;0;0;2
57451;3,253;2;0;0;3;3;0;0;4;1
58951;3,321;1;0;0;2;2;0;0;3;0
60451;3,407;0;0;4;1;1;0;0;2;0
61951;3,505;0;4;3;0;0;0;0;1;4
63451;3,594;0;3;2;0;0;4;0;0;3
64951;3,696;0;2;1;4;0;3;0;0;2
66451;3,788;0;1;0;3;0;2;0;4;1
67951;3,846;0;0;0;2;0;1;0;3;0
69471;3,905;0;0;0;1;4;0;0;2;0
70971;3,964;0;4;0;0;3;0;0;1;4
72471;4,017;0;3;0;0;2;4;0;0;3
73971;4,071;0;2;4;0;1;3;0;0;2
75471;4,124;0;1;3;0;0;2;0;4;1
76971;4,178;0;0;2;0;0;1;0;3;0
78471;4,236;0;0;1;0;0;0;0;2;5
79971;4,314;0;4;0;0;0;0;0;1;4
81471;4,397;0;3;0;0;0;4;0;0;3
82971;4,483;0;2;4;0;0;3;0;0;2
84506;4,564;0;1;3;0;0;2;0;4;1
86006;4,668;0;0;2;0;0;1;0;3;0
87506;4,754;0;5;1;0;0;0;0;2;0
89006;4,838;0;4;0;0;0;0;4;1;0
90506;4,914;0;3;0;0;0;0;3;0;4
92006;4,97;0;2;0;4;0;0;2;0;3
93506;5,023;0;1;0;3;4;0;1;4;2
94506;5,053;0;0;0;2;3;0;0;3;1
96006;5,106;0;6;0;1;2;0;0;2;0
97506;5,159;0;5;0;0;1;0;0;1;0
99006;5,216;0;4;0;0;0;0;4;0;0
101052;5,3;4;3;0;0;0;0;3;5;0
102552;5,356;3;2;0;0;0;0;2;4;4
104052;5,416;2;1;0;0;0;0;1;3;3
105552;5,475;1;0;0;0;0;0;0;2;2
107052;5,542;0;0;0;0;4;0;0;1;1
108552;5,61;0;4;0;0;3;0;0;0;0
110552;5,755;0;3;0;4;2;0;0;0;5
112052;5,84;0;2;4;3;1;0;0;4;4
113052;5,887;0;1;3;2;0;0;0;3;3
114552;5,963;0;0;2;1;0;0;0;2;2
116052;6,044;0;0;1;0;4;0;0;1;1
117583;6,13;0;4;0;0;3;0;0;0;0
119583;6,262;0;3;0;4;2;4;0;0;0
121083;6,364;0;2;0;3;1;3;0;4;4
122083;6,415;0;1;0;2;0;2;0;3;3
123583;6,495;0;0;0;1;0;1;0;2;2
125083;6,577;0;0;4;0;0;0;0;1;1
126583;6,662;0;4;3;0;0;0;0;0;0
128583;6,787;0;3;2;0;0;4;0;0;5
130083;6,863;4;2;1;0;0;3;0;4;4
131083;6,921;3;1;0;0;0;2;0;3;3
132583;6,994;2;0;0;0;0;1;0;2;2
134110;7,079;1;0;4;0;0;0;0;1;1
135610;7,155;0;0;3;0;0;0;4;0;0
137610;7,272;0;0;2;4;0;0;3;0;6
139110;7,343;0;0;1;3;0;0;2;4;5
140610;7,414;0;0;0;2;0;0;1;3;4
142110;7,493;0;4;0;1;0;0;0;2;3
143610;7,566;0;3;4;0;0;0;0;1;2
145110;7,644;0;2;3;0;0;0;4;0;1
146610;7,722;0;1;2;0;0;4;3;0;0
148110;7,798;0;0;1;0;4;3;2;4;0
