Iteration;Time;TD-0;TD-1;TD-2;TD-3;TD-4;TD-5;TD-6;TD-7;TD-8;
2219;0,425;4;0;0;4;0;0;4;4;0
3719;0,553;3;4;0;3;0;0;3;3;0
5294;0,696;2;3;0;2;0;0;2;2;0
6794;0,769;1;2;0;1;0;0;1;1;0
8294;0,849;0;1;0;0;0;0;0;0;0
10339;0,911;0;0;0;5;0;0;0;5;4
11839;0,947;0;0;0;4;4;0;4;4;3
13339;0,984;0;0;0;3;3;0;3;3;2
14839;1,02;0;0;0;2;2;0;2;2;1
16368;1,062;0;0;0;1;1;0;1;1;0
17868;1,091;0;0;0;0;0;4;0;0;0
19868;1,215;0;4;4;0;0;3;0;6;0
21368;1,308;0;3;3;4;0;2;4;5;0
22368;1,402;0;2;2;3;0;1;3;4;0
23382;1,483;0;1;1;2;0;0;2;3;0
24882;1,535;0;0;0;1;0;0;1;2;0
26382;1,574;4;0;5;0;0;0;0;1;0
27882;1,615;3;0;4;0;0;0;0;0;4
29382;1,654;2;0;3;0;0;0;4;7;3
30882;1,693;1;0;2;0;0;0;3;6;2
32407;1,734;0;0;1;0;0;0;2;5;1
33907;1,79;5;0;0;0;0;0;1;4;0
35407;1,828;4;0;0;0;4;0;0;3;0
36907;1,873;3;0;4;0;3;0;0;2;0
38407;1,913;2;0;3;4;2;0;4;1;0
39407;1,94;1;0;2;3;1;0;3;0;0
40907;1,979;0;0;1;2;0;0;2;0;0
42433;2,024;0;0;0;1;0;0;1;4;4
43933;2,061;4;0;0;0;0;0;0;3;3
45433;2,09;3;0;0;0;4;0;0;2;2
46933;2,131;2;0;0;0;3;0;4;1;1
48433;2,176;1;0;0;0;2;0;3;0;0
49933;2,22;0;0;0;0;1;0;2;5;0
51433;2,306;5;0;0;0;0;0;1;4;0
52933;2,346;4;0;0;0;5;0;0;3;0
54454;2,395;3;0;0;4;4;0;0;2;0
55954;2,435;2;0;0;3;3;0;4;1;0
57454;2,473;1;0;0;2;2;0;3;0;0
58954;2,513;0;0;0;1;1;0;2;6;0
60454;2,555;0;0;0;0;0;4;1;5;0
61954;2,593;0;0;4;0;0;3;0;4;0
63454;2,628;0;0;3;0;0;2;0;3;4
64954;2,663;0;0;2;0;4;1;4;2;3
65954;2,685;4;0;1;0;3;0;3;1;2
66975;2,714;3;0;0;0;2;0;2;0;1
68475;2,786;2;0;0;0;1;0;1;0;0
