Iteration;Time;TD-0;TD-1;TD-2;TD-3;TD-4;TD-5;TD-6;TD-7;TD-8;
2174;0,573;0;4;0;0;0;0;4;4;4
3674;0,67;0;3;0;4;0;0;3;3;3
5224;0,771;0;2;0;3;0;0;2;2;2
6724;0,901;0;1;0;2;0;0;1;1;1
8224;0,976;0;0;0;1;0;0;0;0;0
10276;1,085;0;0;0;0;4;4;0;0;5
11776;1,124;0;0;0;0;3;3;4;4;4
13276;1,171;0;4;0;0;2;2;3;3;3
14276;1,191;0;3;0;0;1;1;2;2;2
15294;1,233;0;2;0;0;0;0;1;1;1
16794;1,264;0;1;4;0;0;0;0;0;0
18794;1,337;4;0;3;0;0;0;0;5;0
20294;1,385;3;0;2;4;0;0;0;4;0
21794;1,465;2;0;1;3;4;0;0;3;0
23322;1,545;1;0;0;2;3;0;4;2;0
24822;1,6;0;0;0;1;2;0;3;1;4
26322;1,63;0;0;0;0;1;0;2;0;3
27822;1,663;0;0;0;0;0;0;1;6;2
29322;1,709;0;0;4;0;0;0;0;5;1
30822;1,819;0;4;3;0;0;0;0;4;0
32353;1,898;0;3;2;0;0;0;4;3;5
33853;1,933;0;2;1;0;0;0;3;2;4
35353;1,981;0;1;0;0;0;0;2;1;3
36853;2,024;4;0;0;0;0;0;1;0;2
38353;2,055;3;0;0;0;0;0;0;7;1
39853;2,087;2;0;0;4;0;0;0;6;0
41353;2,118;1;0;0;3;0;4;0;5;0
42883;2,195;0;0;0;2;0;3;4;4;4
44383;2,289;0;0;0;1;0;2;3;3;3
45883;2,388;0;0;0;0;0;1;2;2;2
47383;2,406;0;0;0;5;0;0;1;1;1
48883;2,432;0;4;0;4;0;0;0;0;0
50883;2,457;0;3;0;3;0;0;5;8;0
52383;2,475;0;2;0;2;0;0;4;99;4
53883;2,493;0;1;0;1;0;0;3;99;3
55413;2,785;0;0;0;0;0;0;2;99;2
56913;2,818;0;5;0;6;0;0;1;99;1
58413;2,853;0;4;0;5;0;0;0;99;0
59913;2,889;0;3;0;4;0;0;0;99;5
61413;2,944;0;2;0;3;4;0;4;99;4
62413;2,967;0;1;0;2;3;0;3;99;3
63413;2,989;0;0;0;1;2;0;2;99;2
64913;3,021;0;0;0;0;1;0;1;99;1
66413;3,053;0;0;4;0;0;0;0;99;0
68452;3,101;0;0;3;4;5;0;0;99;0
69952;3,143;0;0;2;3;4;0;4;99;4
70952;3,161;0;0;1;2;3;0;3;99;3
71952;3,18;0;0;0;1;2;0;2;99;2
73452;3,207;0;4;0;0;1;0;1;99;1
74952;3,234;0;3;0;0;0;0;0;99;0
76952;3,274;0;2;4;0;0;0;0;99;5
78452;3,311;0;1;3;4;0;0;4;99;4
79452;3,336;0;0;2;3;0;0;3;99;3
80952;3,363;0;0;1;2;0;0;2;99;2
82482;3,41;0;4;0;1;0;0;1;99;1
83982;3,437;0;3;0;0;0;0;0;99;0
85982;3,475;0;2;0;0;4;4;0;99;0
87482;3,507;0;1;0;4;3;3;4;99;0
88482;3,525;0;0;0;3;2;2;3;99;0
89982;3,546;0;0;0;2;1;1;2;99;0
91482;3,591;0;4;0;1;0;0;1;99;0
92982;3,623;4;3;0;0;0;0;0;99;0
94482;3,65;3;2;0;0;4;0;0;99;0
95982;3,677;2;1;0;4;3;0;4;99;0
96982;3,695;1;0;0;3;2;0;3;99;0
98508;3,727;0;0;0;2;1;0;2;99;0
100008;3,757;0;4;0;1;0;0;1;99;4
101508;3,785;0;3;0;0;0;0;0;99;3
103008;3,854;0;2;0;5;0;0;0;99;2
104508;3,882;0;1;4;4;0;0;4;99;1
105508;3,9;0;0;3;3;0;0;3;99;0
107008;3,929;0;0;2;2;4;0;2;99;0
108508;3,956;0;0;1;1;3;0;1;99;0
110008;3,984;0;0;0;0;2;0;0;99;0
112008;4,048;0;0;5;0;1;0;0;99;4
113508;4,095;0;0;4;4;0;0;4;99;3
115037;4,137;0;4;3;3;0;0;3;99;2
116037;4,157;0;3;2;2;0;0;2;99;1
117037;4,178;0;2;1;1;0;0;1;99;0
118537;4,212;0;1;0;0;0;0;0;99;0
120537;4,26;0;0;0;0;4;0;0;99;4
122037;4,292;0;5;0;0;3;0;4;99;3
123537;4,324;0;4;0;0;2;0;3;99;2
125037;4,356;0;3;0;0;1;0;2;99;1
126537;4,388;0;2;0;0;0;0;1;99;0
128037;4,426;0;1;0;0;0;4;0;99;0
129537;4,46;0;0;0;4;0;3;0;99;0
131063;4,506;0;0;0;3;0;2;4;99;4
132563;4,538;0;4;0;2;0;1;3;99;3
133563;4,558;0;3;0;1;0;0;2;99;2
135063;4,59;0;2;0;0;0;0;1;99;1
136563;4,625;0;1;0;5;0;0;0;99;0
138063;4,661;0;0;0;4;0;4;0;99;0
139563;4,692;0;5;4;3;0;3;4;99;0
140563;4,719;0;4;3;2;0;2;3;99;0
141563;4,738;0;3;2;1;0;1;2;99;0
142563;4,756;0;2;1;0;0;0;1;99;0
144063;4,787;0;1;0;0;4;0;0;99;0
145600;4,821;0;0;0;4;3;0;0;99;0
147100;4,853;0;6;4;3;2;0;4;99;4
148100;4,875;0;5;3;2;1;0;3;99;3
149100;4,895;0;4;2;1;0;0;2;99;2
150100;4,916;0;3;1;0;0;0;1;99;1
151600;4,947;0;2;0;0;0;0;0;99;0
153600;4,994;0;1;0;0;4;4;0;99;0
155100;5,024;0;0;4;0;3;3;4;99;0
156600;5,053;0;0;3;0;2;2;3;99;0
158100;5,105;0;0;2;0;1;1;2;99;0
159600;5,197;0;4;1;0;0;0;1;99;0
161128;5,298;0;3;0;0;0;5;0;99;0
162628;5,357;0;2;5;0;0;4;5;99;4
163628;5,402;0;1;4;0;0;3;4;99;3
164628;5,463;0;0;3;0;0;2;3;99;2
166128;5,531;0;0;2;0;0;1;2;99;1
167628;5,615;0;4;1;0;0;0;1;99;0
169128;5,67;0;3;0;0;4;0;0;99;0
170628;5,729;0;2;0;0;3;4;0;99;0
172128;5,759;0;1;0;4;2;3;4;99;0
173128;5,779;0;0;0;3;1;2;3;99;0
174628;5,809;0;0;0;2;0;1;2;99;0
176160;5,845;0;4;0;1;0;0;1;99;4
177660;5,922;0;3;0;0;0;0;0;99;3
179160;5,953;0;2;0;0;0;0;5;99;2
180660;5,984;0;1;0;0;0;4;4;99;1
182160;6,014;0;0;0;0;0;3;3;99;0
183660;6,044;0;0;4;0;0;2;2;99;0
185160;6,074;0;4;3;0;0;1;1;99;4
186160;6,099;0;3;2;0;0;0;0;99;3
187660;6,153;0;2;1;0;0;0;6;99;2
189160;6,211;0;1;0;0;0;0;5;99;1
190660;6,257;0;0;0;0;4;0;4;99;0
192184;6,343;0;0;0;0;3;4;3;99;0
193684;6,394;0;0;4;0;2;3;2;99;0
195184;6,443;0;0;3;0;1;2;1;99;0
196684;6,492;0;0;2;0;0;1;0;99;0
198184;6,535;0;4;1;0;0;0;0;99;4
199684;6,608;0;3;0;0;0;0;4;99;3
201184;6,651;0;2;0;4;0;0;3;99;2
202684;6,684;0;1;0;3;0;0;2;99;1
204184;6,713;0;0;0;2;0;0;1;99;0
205684;6,741;0;5;0;1;0;0;0;99;0
207184;6,769;4;4;0;0;0;0;0;99;0
208716;6,799;3;3;0;0;0;0;4;99;4
210216;6,825;2;2;0;0;0;0;3;99;3
211716;6,851;1;1;0;0;0;0;2;99;2
213216;6,877;0;0;0;0;0;0;1;99;1
214716;6,902;0;6;0;4;0;0;0;99;0
216216;6,929;0;5;4;3;0;0;0;99;5
217716;6,953;0;4;3;2;0;0;4;99;4
218716;6,964;0;3;2;1;0;0;3;99;3
219716;6,974;0;2;1;0;0;0;2;99;2
221216;6,989;0;1;0;0;0;0;1;99;1
222716;7,005;0;0;5;0;0;0;0;99;0
224751;7,03;0;0;4;4;0;0;0;99;6
226251;7,046;0;4;3;3;0;0;4;99;5
227251;7,056;0;3;2;2;0;0;3;99;4
228251;7,067;0;2;1;1;0;0;2;99;3
229251;7,077;0;1;0;0;0;0;1;99;2
230751;7,092;0;0;0;0;4;0;0;99;1
232251;7,114;0;0;4;0;3;0;0;99;0
233751;7,131;0;0;3;4;2;0;4;99;0
235251;7,147;0;0;2;3;1;0;3;99;0
236751;7,166;0;4;1;2;0;0;2;99;0
238251;7,186;0;3;0;1;0;0;1;99;0
239777;7,213;0;2;0;0;0;0;0;99;4
241277;7,234;0;1;0;0;4;0;0;99;3
242777;7,26;0;0;0;4;3;0;4;99;2
244277;7,29;0;0;0;3;2;0;3;99;1
245777;7,321;0;4;0;2;1;0;2;99;0
247277;7,355;0;3;0;1;0;0;1;99;0
248777;7,386;4;2;0;0;0;0;0;99;4
250277;7,418;3;1;0;0;0;0;5;99;3
251777;7,449;2;0;0;0;0;0;4;99;2
253277;7,48;1;0;4;0;0;0;3;99;1
254777;7,511;0;4;3;0;0;0;2;99;0
256308;7,545;0;3;2;4;0;0;1;99;0
257808;7,575;0;2;1;3;0;0;0;99;0
259308;7,606;0;1;0;2;0;0;6;99;0
260808;7,636;0;0;5;1;0;0;5;99;4
262308;7,655;0;0;4;0;0;0;4;99;3
263808;7,675;0;4;3;5;0;0;3;99;2
264808;7,687;0;3;2;4;0;0;2;99;1
265808;7,7;0;2;1;3;0;0;1;99;0
267308;7,719;0;1;0;2;0;0;0;99;0
268808;7,739;0;0;0;1;0;0;7;99;0
270308;7,758;0;0;0;0;0;0;6;99;4
271844;7,779;0;4;0;0;0;4;5;99;3
273344;7,798;0;3;0;0;0;3;4;99;2
274844;7,818;0;2;0;0;0;2;3;99;1
276344;7,838;0;1;0;0;0;1;2;99;0
277844;7,858;0;0;4;0;0;0;1;99;0
279344;7,877;0;5;3;0;0;0;0;99;0
280844;7,896;0;4;2;0;0;0;8;99;4
282344;7,915;0;3;1;0;0;0;99;99;3
283844;7,932;0;2;0;0;0;0;99;99;2
285344;7,948;0;1;0;4;0;0;99;99;1
286844;7,964;0;0;0;3;0;0;99;99;0
288367;7,982;0;0;0;2;4;0;99;99;0
289867;7,998;0;4;0;1;3;0;99;99;4
290867;8,008;0;3;0;0;2;0;99;99;3
292367;8,024;0;2;0;0;1;0;99;99;2
293867;8,039;0;1;0;0;0;0;99;99;1
295367;8,055;0;0;0;4;0;0;99;99;0
296867;8,072;0;5;0;3;0;0;99;99;5
298367;8,087;0;4;0;2;0;0;99;99;4
299867;8,103;0;3;0;1;0;0;99;99;3
301367;8,119;0;2;0;0;0;0;99;99;2
302867;8,135;0;1;0;0;4;0;99;99;1
304386;8,155;0;0;0;0;3;0;99;99;0
305886;8,171;0;6;4;0;2;0;99;99;0
307386;8,188;0;5;3;0;1;0;99;99;0
308886;8,203;0;4;2;0;0;0;99;99;0
310386;8,219;0;3;1;0;0;0;99;99;4
311886;8,234;0;2;0;0;0;0;99;99;3
313386;8,25;0;1;0;4;0;0;99;99;2
314886;8,266;0;0;0;3;0;0;99;99;1
316386;8,284;0;7;4;2;0;0;99;99;0
317886;8,3;0;6;3;1;0;0;99;99;0
319386;8,317;0;5;2;0;0;0;99;99;0
320919;8,335;0;4;1;5;0;0;99;99;0
322419;8,351;0;3;0;4;0;0;99;99;0
323919;8,366;0;2;5;3;0;0;99;99;4
324919;8,377;0;1;4;2;0;0;99;99;3
325919;8,388;0;0;3;1;0;0;99;99;2
327419;8,403;0;0;2;0;0;0;99;99;1
328919;8,427;0;4;1;0;0;0;99;99;0
330419;8,45;0;3;0;0;0;0;99;99;5
331919;8,468;0;2;0;4;0;0;99;99;4
333419;8,485;0;1;0;3;0;0;99;99;3
334919;8,501;0;0;0;2;0;0;99;99;2
336457;8,522;0;0;4;1;0;0;99;99;1
337957;8,539;0;4;3;0;0;0;99;99;0
339457;8,556;0;3;2;0;4;0;99;99;0
340957;8,572;0;2;1;0;3;0;99;99;0
342457;8,588;0;1;0;0;2;0;99;99;0
343957;8,607;0;0;0;4;1;0;99;99;0
345457;8,634;0;0;0;3;0;0;99;99;4
346957;8,655;0;4;4;2;0;0;99;99;3
347957;8,666;0;3;3;1;0;0;99;99;2
348957;8,677;0;2;2;0;0;0;99;99;1
350457;8,694;0;1;1;0;0;0;99;99;0
351987;8,714;0;0;0;0;4;0;99;99;0
353487;8,731;0;5;0;0;3;0;99;99;4
354987;8,75;0;4;0;0;2;0;99;99;3
356487;8,766;0;3;0;0;1;0;99;99;2
357987;8,782;0;2;0;0;0;0;99;99;1
359487;8,8;0;1;0;0;5;0;99;99;0
360987;8,828;0;0;0;0;4;0;99;99;5
362487;8,856;0;0;0;0;3;4;99;99;4
363987;8,883;0;4;0;0;2;3;99;99;3
364987;8,9;0;3;0;0;1;2;99;99;2
365987;8,918;0;2;0;0;0;1;99;99;1
367510;8,948;0;1;0;0;0;0;99;99;0
369010;8,975;0;0;0;0;0;0;99;99;6
370510;9,04;0;5;0;4;0;0;99;99;5
372010;9,111;0;4;0;3;0;0;99;99;4
373510;9,139;0;3;0;2;0;0;99;99;3
375010;9,193;0;2;0;1;0;0;99;99;2
376510;9,22;0;1;0;0;0;0;99;99;1
378010;9,25;0;0;0;0;0;4;99;99;0
379510;9,29;0;0;4;0;0;3;99;99;0
381010;9,316;0;4;3;0;0;2;99;99;0
382510;9,343;0;3;2;0;0;1;99;99;0
384033;9,371;0;2;1;0;0;0;99;99;0
385533;9,397;0;1;0;0;4;0;99;99;0
387033;9,439;4;0;0;0;3;0;99;99;0
388533;9,473;3;0;0;0;2;0;99;99;4
390033;9,497;2;4;0;0;1;0;99;99;3
391033;9,514;1;3;0;0;0;0;99;99;2
392533;9,539;0;2;0;0;0;0;99;99;1
394033;9,563;0;1;0;4;0;0;99;99;0
395533;9,588;0;0;0;3;4;0;99;99;0
397033;9,612;0;5;0;2;3;0;99;99;4
398033;9,628;0;4;0;1;2;0;99;99;3
399054;9,646;0;3;0;0;1;0;99;99;2
400554;9,664;0;2;0;0;0;0;99;99;1
402054;9,68;0;1;0;0;5;0;99;99;0
403554;9,7;0;0;4;0;4;0;99;99;5
405054;9,727;0;0;3;0;3;0;99;99;4
406554;9,754;0;4;2;0;2;0;99;99;3
407554;9,772;0;3;1;0;1;0;99;99;2
408554;9,79;0;2;0;0;0;0;99;99;1
410054;9,818;4;1;0;0;0;0;99;99;0
411554;9,846;3;0;0;0;0;0;99;99;6
413054;9,874;2;5;4;0;0;0;99;99;5
414079;9,897;1;4;3;0;0;0;99;99;4
415079;9,919;0;3;2;0;0;0;99;99;3
416579;9,947;0;2;1;0;0;0;99;99;2
418079;9,974;0;1;0;0;0;0;99;99;1
419579;10,002;0;0;0;4;0;0;99;99;0
421079;10,03;0;0;0;3;0;4;99;99;0
422579;10,057;0;0;0;2;0;3;99;99;0
424079;10,085;0;4;0;1;0;2;99;99;0
425579;10,116;0;3;0;0;0;1;99;99;0
427079;10,145;0;2;0;5;0;0;99;99;0
428579;10,174;0;1;4;4;0;0;99;99;4
429603;10,195;0;0;3;3;0;0;99;99;3
431103;10,221;0;0;2;2;0;0;99;99;2
432603;10,256;0;4;1;1;0;0;99;99;1
433603;10,274;0;3;0;0;0;0;99;99;0
435103;10,307;0;2;0;0;0;0;99;99;5
436603;10,337;0;1;4;0;0;0;99;99;4
438103;10,364;0;0;3;0;0;0;99;99;3
439603;10,391;0;5;2;0;0;0;99;99;2
441103;10,418;0;4;1;0;0;0;99;99;1
442603;10,445;0;3;0;0;0;0;99;99;0
444103;10,472;0;2;0;0;0;0;99;99;6
445627;10,5;0;1;0;4;0;0;99;99;5
447127;10,526;0;0;0;3;0;0;99;99;4
448627;10,553;0;6;4;2;0;0;99;99;3
449627;10,57;0;5;3;1;0;0;99;99;2
450627;10,587;0;4;2;0;0;0;99;99;1
452127;10,614;0;3;1;0;0;0;99;99;0
453627;10,641;0;2;0;0;0;0;99;99;7
455127;10,667;0;1;0;4;0;0;99;99;6
456627;10,693;0;0;0;3;0;0;99;99;5
458127;10,719;0;7;0;2;0;0;99;99;4
459627;10,746;0;6;0;1;0;0;99;99;3
461155;10,776;0;5;0;0;0;0;99;99;2
462655;10,802;0;4;0;0;4;0;99;99;1
464155;10,829;0;3;0;0;3;0;99;99;0
465655;10,855;0;2;0;0;2;0;99;99;8
467155;10,881;0;1;0;0;1;0;99;99;7
468655;10,91;0;0;0;0;0;0;99;99;6
470155;10,937;0;8;0;4;0;0;99;99;5
471655;10,963;0;7;0;3;0;0;99;99;4
473155;10,999;0;6;0;2;0;0;99;99;3
474655;11,026;0;5;0;1;0;0;99;99;2
476155;11,052;0;4;0;0;0;0;99;99;1
477680;11,082;0;3;0;0;4;0;99;99;0
479180;11,108;0;2;0;0;3;0;99;99;8
480680;11,135;0;1;0;0;2;0;99;99;7
482180;11,161;0;0;0;0;1;0;99;99;6
483680;11,188;0;8;0;0;0;0;99;99;5
485180;11,215;0;7;0;4;0;0;99;99;4
486680;11,242;0;6;0;3;0;0;99;99;3
488180;11,269;0;5;0;2;0;0;99;99;2
489680;11,296;0;4;0;1;0;0;99;99;1
491180;11,322;0;3;0;0;0;0;99;99;0
492680;11,349;0;2;0;0;0;0;99;99;8
494209;11,381;4;1;0;0;0;0;99;99;7
495709;11,408;3;0;0;0;0;0;99;99;6
497209;11,434;2;0;0;0;0;0;99;99;5
498709;11,461;1;4;0;0;0;0;99;99;4
500209;11,488;0;3;0;0;0;0;99;99;3
501709;11,515;0;2;0;4;0;0;99;99;2
503209;11,541;0;1;0;3;0;0;99;99;1
504709;11,568;0;0;0;2;0;0;99;99;0
506209;11,595;0;5;4;1;0;0;99;99;8
507209;11,612;0;4;3;0;0;0;99;99;7
508709;11,639;0;3;2;0;0;0;99;99;6
510239;11,67;0;2;1;0;0;0;99;99;5
511739;11,696;0;1;0;0;0;0;99;99;4
513239;11,724;0;0;0;4;0;0;99;99;3
514739;11,751;0;0;4;3;0;0;99;99;2
516239;11,778;0;4;3;2;0;0;99;99;1
517239;11,795;0;3;2;1;0;0;99;99;0
518739;11,821;0;2;1;0;0;0;99;99;0
520239;11,848;0;1;0;5;0;0;99;99;4
521739;11,875;0;0;0;4;0;0;99;99;3
523239;11,901;0;0;0;3;4;0;99;99;2
524739;11,928;0;4;0;2;3;0;99;99;1
525760;11,948;0;3;0;1;2;0;99;99;0
527260;11,974;0;2;0;0;1;0;99;99;0
528760;12,001;0;1;0;0;0;0;99;99;4
530260;12,028;0;0;0;0;5;0;99;99;3
531760;12,055;0;5;0;0;4;0;99;99;2
533260;12,081;0;4;0;0;3;0;99;99;1
534760;12,107;0;3;0;0;2;0;99;99;0
536260;12,134;0;2;0;0;1;0;99;99;5
537760;12,16;0;1;0;0;0;0;99;99;4
539260;12,187;0;0;0;4;0;0;99;99;3
540760;12,213;0;6;0;3;0;0;99;99;2
542288;12,241;0;5;0;2;0;0;99;99;1
543788;12,267;0;4;0;1;0;0;99;99;0
545288;12,293;0;3;0;0;4;0;99;99;0
546788;12,319;0;2;0;0;3;4;99;99;0
548288;12,345;0;1;0;0;2;3;99;99;0
549788;12,37;0;0;0;0;1;2;99;99;0
551288;12,573;0;0;0;4;0;1;99;99;0
552788;12,6;4;0;0;3;0;0;99;99;0
554288;12,625;3;0;0;2;4;0;99;99;0
555788;12,653;2;0;0;1;3;0;99;99;0
557288;12,679;1;0;0;0;2;0;99;99;0
558816;12,725;0;4;0;0;1;0;99;99;4
560316;12,751;0;3;0;0;0;0;99;99;3
561816;12,778;0;2;4;4;0;0;99;99;2
562816;12,796;0;1;3;3;0;0;99;99;1
563816;12,814;0;0;2;2;0;0;99;99;0
565316;12,84;0;5;1;1;0;0;99;99;5
566316;12,858;0;4;0;0;0;0;99;99;4
567816;12,885;0;3;0;0;0;4;99;99;3
569316;12,911;0;2;0;0;0;3;99;99;2
570816;12,937;0;1;0;0;0;2;99;99;1
572316;12,962;0;0;0;0;0;1;99;99;0
573849;12,993;4;0;0;0;0;0;99;99;0
575349;13,02;3;4;4;0;0;0;99;99;0
576849;13,06;2;3;3;0;0;0;99;99;0
578349;13,087;1;2;2;0;0;0;99;99;0
579849;13,114;0;1;1;0;0;0;99;99;0
581349;13,141;0;0;0;0;4;0;99;99;0
582849;13,168;0;5;0;0;3;0;99;99;4
584349;13,194;0;4;0;0;2;0;99;99;3
585849;13,22;0;3;0;0;1;0;99;99;2
587349;13,248;0;2;0;0;0;0;99;99;1
588849;13,274;0;1;0;0;5;0;99;99;0
590379;13,303;4;0;0;0;4;0;99;99;0
591879;13,329;3;0;0;0;3;0;99;99;0
593379;13,356;2;0;0;4;2;0;99;99;0
594879;13,382;1;0;0;3;1;0;99;99;0
596379;13,409;0;4;0;2;0;0;99;99;0
597879;13,435;0;3;0;1;6;0;99;99;0
599379;13,46;0;2;0;0;5;0;99;99;0
600879;13,486;0;1;0;5;4;0;99;99;0
602379;13,511;0;0;0;4;3;0;99;99;0
603879;13,536;0;0;0;3;2;0;99;99;0
605379;13,561;0;4;0;2;1;0;99;99;4
606399;13,581;0;3;0;1;0;0;99;99;3
607899;13,606;0;2;0;0;0;0;99;99;2
609399;13,632;4;1;0;0;0;0;99;99;1
610899;13,656;3;0;0;0;0;0;99;99;0
612399;13,681;2;5;0;0;0;0;99;99;5
613899;13,706;1;4;0;0;0;0;99;99;4
615399;13,73;0;3;0;0;0;0;99;99;3
616899;13,752;0;2;4;0;0;0;99;99;2
618399;13,776;0;1;3;0;0;0;99;99;1
619899;13,8;0;0;2;0;0;0;99;99;0
621399;13,823;4;6;1;0;0;0;99;99;6
622418;13,836;3;5;0;0;0;0;99;99;5
623918;13,852;2;4;0;0;0;0;99;99;4
625418;13,869;1;3;0;0;0;0;99;99;3
626918;13,885;0;2;0;0;0;0;99;99;2
628418;13,9;0;1;0;4;0;0;99;99;1
629918;13,916;0;0;0;3;0;0;99;99;0
631418;13,932;0;7;0;2;0;0;99;99;7
632918;13,947;0;6;0;1;0;0;99;99;6
