Iteration;Time;TD-0;TD-1;TD-2;TD-3;TD-4;TD-5;TD-6;TD-7;TD-8;
2101;0,729;4;0;0;4;4;0;0;4;0
3601;0,872;3;0;4;3;3;0;0;3;0
5128;0,967;2;0;3;2;2;0;0;2;0
6628;1,049;1;0;2;1;1;0;0;1;0
8128;1,122;0;0;1;0;0;0;0;0;0
10166;1,248;0;0;0;0;0;0;4;5;4
11666;1,327;4;0;0;4;0;0;3;4;3
13166;1,412;3;0;0;3;0;0;2;3;2
14666;1,57;2;0;0;2;0;0;1;2;1
16192;1,687;1;0;0;1;0;0;0;1;0
17692;1,766;0;0;0;0;0;4;0;0;0
19692;1,922;0;4;0;0;0;3;4;6;0
21192;2,007;4;3;0;0;0;2;3;5;4
22192;2,056;3;2;0;4;0;1;2;4;3
23213;2,098;2;1;0;3;0;0;1;3;2
24213;2,148;1;0;0;2;0;0;0;2;1
25713;2,224;0;0;0;1;0;4;0;1;0
27213;2,331;0;0;0;0;0;3;4;0;0
29213;2,512;4;4;0;0;0;2;3;7;0
30713;2,588;3;3;0;0;0;1;2;6;0
32245;2,661;2;2;0;4;0;0;1;5;0
33745;2,738;1;1;0;3;0;0;0;4;0
35245;2,812;0;0;4;2;0;0;0;3;0
36745;2,896;5;5;3;1;0;0;0;2;0
38245;2,979;4;4;2;0;0;0;0;1;0
39745;3,064;3;3;1;0;0;0;4;0;0
41245;3,153;2;2;0;4;0;0;3;0;0
42773;3,237;1;1;0;3;4;0;2;4;0
43773;3,287;0;0;0;2;3;0;1;3;0
45273;3,382;6;6;0;1;2;0;0;2;0
46773;3,457;5;5;0;0;1;0;0;1;0
48273;3,539;4;4;0;5;0;0;0;0;0
49773;3,617;3;3;0;4;0;0;0;5;4
51273;3,688;2;2;0;3;0;0;4;4;3
52273;3,738;1;1;0;2;0;0;3;3;2
53296;3,785;0;0;0;1;0;0;2;2;1
54796;3,857;7;0;0;0;0;0;1;1;0
56296;3,943;6;0;0;0;0;4;0;0;0
58296;4,066;5;0;0;0;0;3;0;6;4
59796;4,15;4;0;0;4;0;2;0;5;3
61296;4,247;3;0;0;3;0;1;0;4;2
62796;4,321;2;0;0;2;0;0;0;3;1
64296;4,396;1;4;0;1;0;0;0;2;0
65796;4,471;0;3;4;0;0;0;0;1;0
67329;4,56;0;2;3;0;0;4;0;0;0
68829;4,65;0;1;2;0;0;3;4;0;0
70329;4,725;4;0;1;0;0;2;3;0;0
71829;4,798;3;0;0;0;4;1;2;0;0
73329;4,867;2;0;0;0;3;0;1;4;4
74829;4,939;1;0;0;0;2;0;0;3;3
76329;5,023;0;0;4;0;1;0;0;2;2
77829;5,108;0;4;3;4;0;0;0;1;1
79329;5,185;4;3;2;3;0;0;0;0;0
80829;5,268;3;2;1;2;0;0;0;5;0
82358;5,355;2;1;0;1;0;0;0;4;0
83858;5,439;1;0;0;0;0;4;0;3;0
85358;5,531;0;0;0;5;0;3;0;2;0
86858;5,621;5;0;0;4;0;2;0;1;0
88358;5,708;4;0;0;3;0;1;4;0;0
89858;5,791;3;0;4;2;0;0;3;0;0
91358;5,87;2;0;3;1;0;0;2;4;0
92858;5,94;1;0;2;0;0;0;1;3;0
94358;6,013;0;4;1;0;0;0;0;2;0
95858;6,093;0;3;0;4;0;0;0;1;0
97358;6,17;4;2;0;3;0;0;0;0;0
98884;6,249;3;1;0;2;0;0;0;0;4
100384;6,319;2;0;0;1;0;0;0;4;3
101884;6,39;1;0;0;0;4;0;0;3;2
103384;6,46;0;0;0;5;3;0;0;2;1
104884;6,53;0;4;0;4;2;0;0;1;0
106384;6,631;4;3;0;3;1;0;0;0;0
107884;6,797;3;2;4;2;0;0;0;0;0
109384;6,921;2;1;3;1;5;0;0;4;0
110384;7,011;1;0;2;0;4;0;0;3;0
111884;7,143;0;0;1;0;3;0;4;2;0
113384;7,26;5;0;0;4;2;0;3;1;0
114912;7,4;4;0;0;3;1;0;2;0;0
116412;7,561;3;0;0;2;0;0;1;5;0
117912;7,687;2;0;4;1;0;0;0;4;0
