Iteration;Time;TD-0;TD-1;TD-2;TD-3;TD-4;TD-5;TD-6;TD-7;TD-8;
2102;0,955;4;4;0;0;0;0;0;4;4
3602;1,161;3;3;0;0;4;0;0;3;3
5140;1,365;2;2;0;0;3;0;0;2;2
6640;1,702;1;1;0;0;2;0;0;1;1
8140;1,929;0;0;0;0;1;0;0;0;0
10181;2,112;5;5;0;0;0;0;0;0;5
11681;2,211;4;4;0;0;0;0;0;4;4
13181;2,322;3;3;0;4;0;0;0;3;3
14681;2,418;2;2;0;3;0;0;0;2;2
16205;2,516;1;1;0;2;0;0;0;1;1
17705;2,602;0;0;0;1;0;0;0;0;0
19705;2,727;0;0;0;0;4;4;4;0;0
21205;2,816;0;0;4;0;3;3;3;0;0
22705;2,904;0;0;3;0;2;2;2;0;4
24240;3,023;0;0;2;0;1;1;1;0;3
25740;3,129;0;0;1;0;0;0;0;4;2
27240;3,238;0;0;0;4;0;0;0;3;1
28740;3,391;0;4;0;3;0;0;4;2;0
30240;3,494;0;3;0;2;4;0;3;1;0
31740;3,579;0;2;0;1;3;0;2;0;0
33267;3,675;0;1;0;0;2;0;1;0;4
34767;3,762;0;0;0;5;1;0;0;4;3
36267;3,853;0;0;4;4;0;0;0;3;2
37767;3,947;0;4;3;3;0;0;0;2;1
39267;4,058;0;3;2;2;0;0;0;1;0
40767;4,147;0;2;1;1;4;0;0;0;0
42267;4,24;0;1;0;0;3;4;0;0;0
43791;4,338;0;0;5;0;2;3;0;4;0
45291;4,434;0;0;4;0;1;2;4;3;0
46791;4,521;0;0;3;0;0;1;3;2;0
48291;4,62;0;0;2;0;5;0;2;1;0
49791;4,721;0;0;1;0;4;5;1;0;0
51291;4,821;0;0;0;0;3;4;0;5;0
52791;4,916;0;0;0;4;2;3;0;4;0
54291;5,027;0;0;0;3;1;2;0;3;4
55810;5,188;0;0;0;2;0;1;0;2;3
57310;5,274;4;0;0;1;0;0;4;1;2
58810;5,358;3;0;0;0;0;0;3;0;1
60310;5,452;2;4;0;0;0;0;2;0;0
61810;5,568;1;3;0;0;0;0;1;4;5
63310;5,648;0;2;0;0;0;0;0;3;4
64810;5,732;5;1;0;0;0;0;5;2;3
66310;5,818;4;0;0;0;0;0;4;1;2
67810;5,907;3;0;0;0;4;0;3;0;1
69334;5,993;2;0;0;0;3;0;2;5;0
70834;6,076;1;0;0;0;2;0;1;4;6
72334;6,154;0;0;0;0;1;0;0;3;5
73834;6,236;6;4;0;0;0;0;6;2;4
75334;6,317;5;3;0;0;0;0;5;1;3
76834;6,397;4;2;0;0;0;0;4;0;2
78334;6,48;3;1;0;0;4;0;3;6;1
79334;6,536;2;0;0;0;3;0;2;5;0
80834;6,619;1;5;0;0;2;0;1;4;0
82334;6,697;0;4;0;0;1;0;0;3;0
83864;6,783;0;3;0;4;0;0;0;2;0
85364;6,868;0;2;0;3;0;0;4;1;0
86864;6,951;0;1;0;2;0;0;3;0;0
88364;7,035;4;0;0;1;4;0;2;7;0
89864;7,122;3;0;0;0;3;0;1;6;0
91364;7,205;2;0;0;5;2;0;0;5;0
92864;7,285;1;0;0;4;1;0;5;4;0
94364;7,363;0;0;0;3;0;0;4;3;0
95864;7,451;0;0;4;2;0;0;3;2;0
97364;7,536;0;0;3;1;4;0;2;1;0
98864;7,618;0;0;2;0;3;0;1;0;0
100388;7,718;0;0;1;6;2;0;0;0;0
101888;7,825;4;4;0;5;1;0;6;4;0
102888;7,942;3;3;0;4;0;0;5;3;0
104388;8,104;2;2;0;3;0;0;4;2;0
105888;8,258;1;1;0;2;0;0;3;1;0
107388;8,42;0;0;0;1;0;0;2;0;0
109388;8,65;5;0;4;0;0;0;1;0;0
110888;8,808;4;4;3;0;0;0;0;4;0
112388;8,975;3;3;2;0;0;0;7;3;4
113388;9,061;2;2;1;0;0;0;6;2;3
114388;9,172;1;1;0;0;0;0;5;1;2
115920;9,303;0;0;0;0;0;0;4;0;1
117920;9,445;0;0;4;4;0;0;3;0;0
119420;9,599;4;0;3;3;0;0;2;4;0
120920;9,804;3;0;2;2;0;0;1;3;0
122420;10,048;2;0;1;1;0;0;0;2;0
123920;10,241;1;0;0;0;4;0;0;1;0
125420;10,42;0;0;0;0;3;0;4;0;4
126920;10,685;5;4;0;0;2;0;3;5;3
127920;10,849;4;3;0;0;1;0;2;4;2
128920;11,044;3;2;0;0;0;0;1;3;1
130420;11,285;2;1;0;0;0;0;0;2;0
131945;11,479;1;0;0;4;0;0;0;1;0
133475;11,656;0;0;4;3;0;0;0;0;0
135475;11,766;0;0;3;2;0;0;4;6;0
137001;11,849;0;0;2;1;0;4;3;5;0
