Iteration;Time;TD-0;TD-1;TD-2;TD-3;TD-4;TD-5;TD-6;TD-7;TD-8;
2148;0,626;0;0;0;4;0;0;4;4;4
3648;0,738;0;0;0;3;0;4;3;3;3
5222;0,857;0;0;0;2;0;3;2;2;2
6722;1,024;0;0;0;1;0;2;1;1;1
8222;1,092;0;0;0;0;0;1;0;0;0
10302;1,223;0;0;0;5;0;0;5;5;0
11802;1,33;0;0;0;4;0;5;4;4;4
13302;1,395;0;0;0;3;0;4;3;3;3
14802;1,458;0;0;0;2;0;3;2;2;2
16337;1,533;0;0;0;1;0;2;1;1;1
17837;1,681;0;0;0;0;0;1;0;0;0
19837;1,847;0;4;0;6;4;0;0;0;0
21337;1,937;0;3;4;5;3;0;0;4;0
22837;2,037;0;2;3;4;2;0;0;3;0
24381;2,128;0;1;2;3;1;0;0;2;0
25881;2,208;0;0;1;2;0;0;0;1;4
27381;2,295;0;0;0;1;0;4;0;0;3
28881;2,428;0;0;5;0;0;3;0;0;2
30381;2,519;4;0;4;0;0;2;0;4;1
31881;2,6;3;0;3;0;0;1;0;3;0
33422;2,69;2;0;2;0;0;0;0;2;5
34922;2,788;1;4;1;0;0;0;4;1;4
35922;2,831;0;3;0;0;0;0;3;0;3
37422;2,93;0;2;6;0;0;0;2;0;2
38922;3,009;4;1;5;0;0;0;1;4;1
39922;3,053;3;0;4;0;0;0;0;3;0
41422;3,125;2;0;3;0;0;0;0;2;6
42957;3,203;1;0;2;4;0;0;4;1;5
43957;3,249;0;0;1;3;0;0;3;0;4
45457;3,332;0;4;0;2;0;0;2;0;3
46957;3,387;0;3;7;1;0;0;1;4;2
47957;3,43;0;2;6;0;0;0;0;3;1
49457;3,505;0;1;5;5;0;0;0;2;0
50957;3,598;0;0;4;4;0;0;4;1;7
52457;3,668;0;0;3;3;0;0;3;0;6
53987;3,751;4;0;2;2;0;0;2;0;5
55487;3,826;3;0;1;1;0;0;1;4;4
56487;3,869;2;0;0;0;0;0;0;3;3
57987;3,93;1;0;8;0;0;0;0;2;2
59487;3,977;0;0;7;4;0;0;4;1;1
60987;4,019;0;0;6;3;0;0;3;0;0
62487;4,073;0;0;5;2;4;0;2;0;0
63987;4,143;0;4;4;1;3;0;1;4;0
64987;4,186;0;3;3;0;2;0;0;3;0
66517;4,248;0;2;2;0;1;0;0;2;4
68017;4,294;0;1;1;0;0;0;4;1;3
69517;4,35;0;0;0;0;0;0;3;0;2
71517;4,485;0;5;8;0;0;0;2;0;1
73017;4,563;0;4;7;4;0;0;1;4;0
74517;4,633;0;3;6;3;0;0;0;3;0
76017;4,713;0;2;5;2;4;0;0;2;0
77517;4,784;0;1;4;1;3;0;0;1;0
79017;4,845;0;0;3;0;2;0;0;0;0
81017;4,988;0;0;2;0;1;4;0;0;4
82542;5,062;0;0;1;0;0;3;4;4;3
84042;5,13;0;0;0;0;0;2;3;3;2
85542;5,206;0;0;8;0;0;1;2;2;1
87042;5,26;0;0;7;0;0;0;1;1;0
88542;5,338;0;0;6;0;0;5;0;0;0
90542;5,413;4;0;5;4;0;4;0;0;0
92042;5,459;3;0;4;3;0;3;0;4;4
93042;5,483;2;0;3;2;0;2;0;3;3
94042;5,508;1;0;2;1;0;1;0;2;2
95042;5,532;0;0;1;0;0;0;4;1;1
96542;5,61;0;0;0;0;4;0;3;0;0
98586;5,727;0;4;8;0;3;0;2;0;0
100086;5,797;0;3;7;0;2;4;1;0;0
101586;5,863;0;2;6;0;1;3;0;0;0
103086;5,934;4;1;5;0;0;2;0;4;0
104586;5,998;3;0;4;0;0;1;4;3;0
106086;6,061;2;0;3;0;0;0;3;2;0
107586;6,162;1;0;2;0;0;5;2;1;0
109086;6,248;0;0;1;0;0;4;1;0;0
110586;6,314;0;0;0;0;0;3;0;0;4
112586;6,402;0;0;8;4;0;2;0;4;3
114086;6,464;0;0;7;3;0;1;4;3;2
115107;6,498;0;0;6;2;0;0;3;2;1
116607;6,546;0;0;5;1;0;0;2;1;0
118107;6,591;0;0;4;0;0;0;1;0;5
119607;6,638;0;0;3;0;4;0;0;0;4
121107;6,685;0;4;2;0;3;0;0;4;3
122607;6,724;0;3;1;0;2;0;4;3;2
123607;6,747;0;2;0;0;1;0;3;2;1
125107;6,79;0;1;0;0;0;0;2;1;0
126607;6,847;0;0;0;0;0;0;1;0;6
128607;6,926;0;0;0;0;0;4;0;5;5
130107;6,983;0;0;4;0;0;3;0;4;4
131635;7,042;0;0;3;4;0;2;4;3;3
132635;7,072;0;0;2;3;0;1;3;2;2
133635;7,102;0;0;1;2;0;0;2;1;1
135135;7,153;0;0;0;1;0;0;1;0;0
137135;7,234;0;0;0;0;0;0;0;6;7
139135;7,303;0;0;4;5;0;0;0;5;6
140635;7,348;0;0;3;4;0;4;4;4;5
141635;7,373;0;0;2;3;0;3;3;3;4
142635;7,395;0;0;1;2;0;2;2;2;3
143635;7,42;0;0;0;1;0;1;1;1;2
145135;7,464;0;0;0;0;0;0;0;0;1
147176;7,544;0;0;4;6;0;0;0;7;0
148676;7,592;0;0;3;5;0;0;4;6;8
150176;7,632;0;0;2;4;0;0;3;5;7
151676;7,673;0;0;1;3;0;0;2;4;6
153176;7,714;0;0;0;2;0;0;1;3;5
154676;7,76;0;0;0;1;4;0;0;2;4
156176;7,804;0;0;4;0;3;0;0;1;3
157676;7,848;4;0;3;0;2;0;0;0;2
159176;7,891;3;0;2;0;1;0;4;8;1
160176;7,915;2;0;1;0;0;0;3;99;0
161676;7,96;1;0;0;0;5;0;2;99;0
163204;8,006;0;0;0;0;4;0;1;99;4
164704;8,051;0;0;0;0;3;4;0;99;3
166204;8,096;0;0;4;0;2;3;0;99;2
167704;8,136;0;0;3;0;1;2;4;99;1
168704;8,175;0;0;2;0;0;1;3;99;0
170204;8,231;4;0;1;0;0;0;2;99;0
171704;8,27;3;0;0;0;0;0;1;99;4
173204;8,309;2;0;0;0;4;0;0;99;3
174704;8,346;1;4;0;0;3;0;0;99;2
176204;8,38;0;3;0;0;2;0;4;99;1
177704;8,415;0;2;0;0;1;0;3;99;0
179228;8,455;0;1;0;0;0;0;2;99;5
180728;8,494;0;0;0;0;5;0;1;99;4
182228;8,533;0;0;0;4;4;0;0;99;3
183728;8,571;0;0;0;3;3;4;0;99;2
185228;8,604;0;0;0;2;2;3;4;99;1
186228;8,624;0;0;0;1;1;2;3;99;0
187728;8,657;0;0;0;0;0;1;2;99;0
189228;8,698;0;0;0;0;0;0;1;99;4
190728;8,742;0;0;0;0;4;0;0;99;3
192228;8,794;0;0;4;0;3;0;0;99;2
193728;8,836;0;0;3;0;2;4;4;99;1
194748;8,86;0;0;2;0;1;3;3;99;0
196248;8,899;0;0;1;0;0;2;2;99;0
197748;8,944;0;0;0;0;0;1;1;99;4
199248;8,99;0;0;0;0;4;0;0;99;3
200748;9,036;4;0;0;0;3;0;0;99;2
202248;9,078;3;0;4;0;2;0;4;99;1
203248;9,101;2;0;3;0;1;0;3;99;0
204748;9,141;1;0;2;0;0;0;2;99;0
206248;9,184;0;0;1;0;0;0;1;99;4
207748;9,228;0;0;0;0;0;4;0;99;3
209248;9,275;0;0;0;0;4;3;0;99;2
210773;9,319;0;0;0;4;3;2;4;99;1
211773;9,343;0;0;0;3;2;1;3;99;0
213273;9,383;0;0;0;2;1;0;2;99;0
214773;9,427;0;0;0;1;0;0;1;99;4
216273;9,472;0;0;0;0;5;0;0;99;3
217773;9,518;0;0;0;5;4;0;0;99;2
219273;9,559;4;0;0;4;3;0;4;99;1
220273;9,581;3;0;0;3;2;0;3;99;0
221773;9,618;2;0;0;2;1;0;2;99;0
223273;9,658;1;0;0;1;0;0;1;99;0
224773;9,701;0;0;0;0;0;4;0;99;0
226810;9,769;0;0;0;0;4;3;0;99;4
228310;9,809;0;0;0;4;3;2;4;99;3
229310;9,832;0;0;0;3;2;1;3;99;2
230310;9,854;0;0;0;2;1;0;2;99;1
231810;9,893;0;0;0;1;0;0;1;99;0
233310;9,941;0;0;0;0;5;0;0;99;0
235310;10,008;0;0;4;0;4;0;0;99;4
236810;10,051;0;0;3;4;3;0;4;99;3
237810;10,075;0;0;2;3;2;0;3;99;2
238810;10,099;0;0;1;2;1;0;2;99;1
239810;10,122;0;0;0;1;0;0;1;99;0
241335;10,171;0;0;0;0;6;0;0;99;0
243335;10,239;0;0;4;0;5;0;0;99;4
244835;10,278;0;0;3;4;4;0;4;99;3
245835;10,302;0;0;2;3;3;0;3;99;2
246835;10,326;0;0;1;2;2;0;2;99;1
247835;10,35;0;0;0;1;1;0;1;99;0
249335;10,395;0;0;0;0;0;0;0;99;5
251335;10,462;0;0;4;0;7;0;0;99;4
252835;10,5;0;4;3;0;6;0;4;99;3
253835;10,524;0;3;2;0;5;0;3;99;2
254835;10,544;0;2;1;0;4;0;2;99;1
255856;10,566;0;1;0;0;3;0;1;99;0
257356;10,605;0;0;0;0;2;0;0;99;6
258856;10,647;0;0;4;0;1;0;0;99;5
260356;10,685;0;0;3;4;0;0;4;99;4
261856;10,72;0;0;2;3;0;0;3;99;3
263356;10,755;0;0;1;2;0;0;2;99;2
264856;10,79;0;0;0;1;0;0;1;99;1
266356;10,828;4;0;0;0;0;0;0;99;0
268356;10,888;3;0;0;0;4;0;0;99;7
269856;10,926;2;0;4;0;3;0;4;99;6
270856;10,947;1;0;3;0;2;0;3;99;5
271876;10,969;0;0;2;0;1;0;2;99;4
273376;11,004;0;0;1;0;0;0;1;99;3
274876;11,042;0;0;0;0;5;0;0;99;2
276376;11,081;0;4;0;0;4;0;0;99;1
277876;11,117;0;3;0;0;3;4;4;99;0
279376;11,15;0;2;0;0;2;3;3;99;0
280876;11,192;0;1;0;0;1;2;2;99;0
282376;11,231;0;0;0;0;0;1;1;99;0
283876;11,296;0;0;4;0;0;0;0;99;0
285876;11,37;0;0;3;0;4;5;0;99;0
287376;11,412;0;0;2;0;3;4;4;99;4
288398;11,435;0;0;1;0;2;3;3;99;3
289398;11,458;0;0;0;0;1;2;2;99;2
290898;11,496;0;0;0;0;0;1;1;99;1
292398;11,539;0;0;4;0;0;0;0;99;0
294398;11,606;0;0;3;4;0;0;5;99;5
295898;11,647;0;0;2;3;0;0;4;99;4
297398;11,685;0;0;1;2;0;0;3;99;3
298898;11,724;0;0;0;1;0;0;2;99;2
300398;11,766;0;4;0;0;0;0;1;99;1
301898;11,828;0;3;0;0;4;0;0;99;0
303398;11,893;0;2;0;0;3;0;0;99;6
304929;11,954;0;1;4;0;2;0;4;99;5
305929;11,988;0;0;3;0;1;0;3;99;4
307429;12,034;0;0;2;0;0;0;2;99;3
308929;12,077;0;0;1;4;0;0;1;99;2
310429;12,117;0;0;0;3;0;0;0;99;1
311929;12,164;0;0;0;2;0;4;0;99;0
313429;12,212;0;0;0;1;0;3;4;99;7
314929;12,252;0;0;0;0;0;2;3;99;6
316429;12,296;0;0;4;0;0;1;2;99;5
317929;12,336;0;0;3;0;0;0;1;99;4
319429;12,379;0;0;2;0;4;0;0;99;3
320954;12,424;4;0;1;0;3;0;0;99;2
322454;12,461;3;0;0;0;2;0;4;99;1
323954;12,501;2;0;0;0;1;0;3;99;0
325454;12,546;1;0;0;0;0;0;2;99;8
326954;12,59;0;0;4;0;0;0;1;99;7
328454;12,634;5;0;3;0;0;0;0;99;6
329954;12,678;4;0;2;4;0;0;0;99;5
331454;12,718;3;0;1;3;0;0;4;99;4
332454;12,736;2;0;0;2;0;0;3;99;3
333954;12,771;1;0;0;1;0;0;2;99;2
335454;12,81;0;0;0;0;0;0;1;99;1
336982;12,859;0;0;4;0;0;0;0;99;0
338982;12,928;4;0;3;0;4;0;0;99;0
340482;12,971;3;0;2;0;3;0;4;99;4
341482;12,995;2;0;1;0;2;0;3;99;3
342482;13,019;1;0;0;0;1;0;2;99;2
343982;13,059;0;0;0;0;0;0;1;99;1
345482;13,107;0;0;0;0;5;0;0;99;0
347482;13,171;0;0;0;0;4;4;0;99;5
348982;13,211;0;0;0;4;3;3;4;99;4
349982;13,243;0;0;0;3;2;2;3;99;3
350982;13,275;0;0;0;2;1;1;2;99;2
351999;13,308;0;0;0;1;0;0;1;99;1
353499;13,368;0;0;4;0;0;0;0;99;0
355499;13,464;0;0;3;0;0;4;0;99;6
356999;13,526;0;0;2;4;0;3;4;99;5
357999;13,557;0;0;1;3;0;2;3;99;4
358999;13,584;0;0;0;2;0;1;2;99;3
360499;13,636;0;0;0;1;0;0;1;99;2
361999;13,686;0;0;4;0;0;0;0;99;1
363499;13,745;0;0;3;0;0;0;5;99;0
364999;13,804;0;0;2;0;4;0;4;99;0
366499;13,843;0;0;1;0;3;0;3;99;4
368025;13,883;0;0;0;0;2;0;2;99;3
369525;13,921;0;0;0;0;1;4;1;99;2
371025;13,955;0;0;0;0;0;3;0;99;1
372525;13,995;0;0;0;0;5;2;0;99;0
374025;14,038;0;4;0;0;4;1;4;99;0
375525;14,077;0;3;0;0;3;0;3;99;0
377025;14,135;0;2;0;0;2;0;2;99;0
378525;14,179;0;1;0;0;1;0;1;99;4
380025;14,221;0;0;0;0;0;0;0;99;3
382025;14,288;4;0;4;0;0;0;0;99;2
383525;14,333;3;0;3;4;0;0;4;99;1
384541;14,36;2;0;2;3;0;0;3;99;0
386041;14,395;1;0;1;2;0;0;2;99;0
387541;14,429;0;0;0;1;0;0;1;99;0
389041;14,491;0;0;0;0;0;0;0;99;4
391041;14,575;0;0;4;5;0;0;0;99;3
392541;14,618;0;4;3;4;0;0;4;99;2
393541;14,649;0;3;2;3;0;0;3;99;1
394541;14,675;0;2;1;2;0;0;2;99;0
396041;14,725;0;1;0;1;0;0;1;99;0
397541;14,765;0;0;0;0;4;0;0;99;0
399541;14,822;0;0;4;0;3;0;0;99;4
401071;14,886;0;0;3;4;2;0;4;99;3
402071;14,907;0;0;2;3;1;0;3;99;2
403071;14,929;0;0;1;2;0;0;2;99;1
404571;14,964;0;0;0;1;0;0;1;99;0
406071;15,004;0;4;0;0;0;0;0;99;0
408071;15,063;0;3;4;0;0;0;0;99;4
409571;15,107;0;2;3;0;4;0;4;99;3
410571;15,134;0;1;2;0;3;0;3;99;2
411571;15,161;0;0;1;0;2;0;2;99;1
413071;15,208;0;0;0;0;1;0;1;99;0
414571;15,264;0;0;0;0;0;0;0;99;5
416612;15,343;4;0;4;0;0;0;0;99;4
418112;15,396;3;0;3;0;4;0;4;99;3
419112;15,422;2;0;2;0;3;0;3;99;2
420112;15,49;1;0;1;0;2;0;2;99;1
421112;15,545;0;0;0;0;1;0;1;99;0
422612;15,608;0;0;0;0;0;0;0;99;6
424612;15,695;0;0;4;0;5;0;5;99;5
426112;15,78;0;0;3;0;4;0;4;99;4
427612;15,853;0;0;2;0;3;0;3;99;3
