Iteration;Time;BestFitness;LastCalledHeur;IsRelay;NumOfMoves-LLH0;NumOfMoves-LLH1;NumOfMoves-LLH2;NumOfMoves-LLH3;NumOfMoves-LLH4;NumOfMoves-LLH5;NumOfMoves-LLH6;NumOfMoves-LLH7;NumOfMoves-LLH8;LAProb-LLH0;LAProb-LLH1;LAProb-LLH2;LAProb-LLH3;LAProb-LLH4;LAProb-LLH5;LAProb-LLH6;LAProb-LLH7;LAProb-LLH8;
2000;0,618;-4,0;-1;-1;258;223;461;143;174;575;83;147;292;0;0;0,018797709707683536;0;0,028835544566963606;0,8859523436710018;0,003595926028666155;0;0,06281847602568481
3500;0,86;-6,0;-1;-1;290;252;528;171;263;1898;126;173;408;0;0;0,21809114890743075;0;0,26363626444313726;0;0;0;0,518272586649432
4500;0,958;-5,0;-1;-1;290;252;1089;171;470;1898;126;173;640;0;0;0,6987043034891075;0;0,2272326658621211;0;0;0;0,0740630306487715
5500;1,094;-5,0;-1;-1;305;261;1782;188;706;1916;143;194;741;0;0;0,7251728001513693;0;0,13905673725034717;0;0;0;0,13577046259828346
6500;1,14;-4,0;-1;-1;305;261;2507;188;902;1916;143;194;820;0,009691473409235336;0,015589089117599476;0,6803947322475024;0,05443148009492163;0,1960160684244011;0;0;8,414828151084764E-5;0,043793008424829215
8500;1,263;-6,0;-1;-1;324;292;3955;279;1237;1916;143;194;896;0,004844968846876116;0,0075167247775834375;0,4101018763402117;0,019834346307061893;0;0,5306696328745141;0,006363638435593118;0;0,020668812418159797
10500;1,568;-6,0;-1;-1;363;335;4426;375;1258;3268;184;214;983;0,015105330194833465;0,02285192173808911;0;0,05416490532936068;0;0,8887791901152227;0,01909865262249418;0;0
12000;1,662;-5,0;-1;-1;380;356;4426;423;1258;4659;207;214;983;0,14109594101391917;0,2101563558980961;0;0,47561861863462745;0;0;0,17312908445335717;0;0
13500;1,728;-5,0;-1;-1;625;707;4426;1044;1258;4659;490;214;983;0,1984508017567544;0,24125157767823177;0;0,3602578555279873;0;0;0,20003976503702667;0;0
15000;1,783;-5,0;-1;-1;945;1070;4426;1561;1258;4659;790;214;983;0,027621747348585142;0,03138219184515348;0;0,03965772981440207;0,9013383309918593;0;0;0;0
16500;1,836;-3,0;-1;-1;980;1147;4435;1597;2646;4669;808;227;998;0,0064875667169375165;0,10978639261812659;0,19235666678212865;0,009351894486688704;0,6235799830327637;0;0;1,3193380037543478E-4;0,058305562562979356
18500;1,914;-4,0;-1;-1;994;1378;5053;1617;3623;4669;808;230;1135;0,004603907929574573;0;0,18843799081648951;0,006559302626659645;0;0,7631931150174305;0;9,437286448140327E-5;0,03711131074536432
20000;1,992;-5,0;-1;-1;1004;1378;5347;1622;3623;5805;808;231;1189;0,0207081398784285;0;0,7898729310732019;0,029681168355073433;0;0;0;0;0,15973776069329612
21500;2,071;-6,0;-1;-1;1041;1378;6555;1657;3623;5805;808;231;1409;0,02110389549878437;0;0,7911285633537606;0,030609811534736072;0;0;0,021490366571349014;0;0,13566736304136998
23000;2,154;-6,0;-1;-1;1085;1378;7735;1707;3623;5805;840;231;1603;0,0308864675699596;0;0,8924115729025157;0,04491136517389223;0;0;0,03179059435363226;0;0
24500;2,237;-6,0;-1;-1;1139;1396;9076;1793;3635;5809;909;241;1609;0,009047676452096781;0,14822854058055543;0,20114268705199823;0,012877162791788067;0,6287039331235614;0;0;0;0
26000;2,323;-6,0;-1;-1;1155;1632;9431;1811;4510;5809;909;241;1609;0,013864941558125102;0,17276242213302123;0,28866579608068044;0;0,5243497169161876;0;0;3,5712331198572706E-4;0
27500;2,427;-6,0;-1;-1;1175;1882;9926;1811;5245;5809;909;241;1609;7,871557856054326E-4;0,03975443082896248;0,07891808825652082;0;0,10592204184266973;0,7746182832862415;0;0;0
29000;2,514;-5,0;-1;-1;1176;1935;10054;1811;5402;6970;909;241;1609;4,654963191821526E-4;0,02207752481086171;0,06580729646750917;0;0;0,8958103769378113;0;0;0,015839305464635602
30500;2,594;-6,0;-1;-1;1178;1975;10201;1811;5402;8246;909;241;1644;0,003606958248646318;0,1629853149430115;0,6946756279205848;0;0;0;0,020256582243530018;0;0,11847551664422724
32000;2,683;-6,0;-1;-1;1186;2237;11192;1811;5402;8246;948;241;1844;0,00553078269481298;0,1904232034610367;0,731431408555732;0,04329956357579948;0;0;0,02931504171261904;0;0
33500;2,772;-7,0;-1;-1;1203;2460;12028;2225;5416;8252;996;256;1854;0,011556764533981074;0,3224975381337368;0;0,6088170837434169;0;0;0,05712861358886519;0;0
35000;2,848;-7,0;-1;-1;1219;2997;12028;3047;5416;8252;1121;256;1854;0,005773433412418493;0,1016861767356166;0;0,1424408455711249;0,7257635426541192;0;0,02351243315504958;8,235684716710062E-4;0
36500;2,937;-7,0;-1;-1;1237;3181;12028;3266;6458;8252;1158;256;1854;0;0,010374033278657963;0;0,014185438311327729;0,05156384122160807;0,9238766871884062;0;0;0
38000;3,012;-7,0;-1;-1;1237;3199;12028;3294;6550;9614;1158;256;1854;0;0,014013678070652544;0;0,01902182672789057;0,06775518280442246;0,8731683555615823;0;0;0,026040956835452097
39500;3,116;-7,0;-1;-1;1237;3215;12028;3323;6662;10910;1158;256;1901;0;0,020672395606873593;0,1600182388409725;0,027784010884744886;0,09627335831824362;0,6952519963491653;0;0;0
41000;3,214;-7,0;-1;-1;1237;3242;12286;3380;6812;11918;1158;256;1901;0;0,02696563833182459;0,20189231122387769;0,035326285426226824;0;0,7358157650180709;0;0;0
42500;3,284;-7,0;-1;-1;1237;3293;12608;3446;6812;12979;1158;256;1901;0,002208375252759627;0,030469995427119166;0,21441043049416217;0,03972412400207682;0;0,7058045483655053;0,0073825264583769114;0;0
44000;3,342;-5,0;-1;-1;1253;3340;12943;3505;6815;14047;1181;262;1908;0;0,016608574571146742;0,15775529349319317;0,021574431676608583;0;0,8000176012860345;0,004044098973017143;0;0
