Iteration;Time;TD-0;TD-1;TD-2;TD-3;TD-4;TD-5;TD-6;TD-7;TD-8;
2213;0,424;0;4;4;0;0;0;4;4;0
3713;0,519;0;3;3;0;4;0;3;3;0
5300;0,604;0;2;2;0;3;0;2;2;0
6800;0,689;0;1;1;0;2;0;1;1;0
8300;0,768;0;0;0;0;1;0;0;0;0
10375;0,98;4;0;0;0;0;4;0;0;4
11875;1,174;3;0;0;0;5;3;0;0;3
13375;1,369;2;0;4;0;4;2;0;0;2
14875;1,521;1;0;3;0;3;1;0;0;1
16424;1,645;0;0;2;0;2;0;0;4;0
17924;1,788;0;4;1;4;1;0;4;3;0
18924;1,902;0;3;0;3;0;0;3;2;0
20424;2,008;0;2;0;2;0;0;2;1;4
21924;2,082;0;1;0;1;0;0;1;0;3
23461;2,168;0;0;0;0;4;0;0;0;2
25461;2,292;0;0;0;0;3;0;5;4;1
26961;2,379;0;4;0;0;2;0;4;3;0
28461;2,474;0;3;0;0;1;0;3;2;5
29961;2,559;0;2;0;0;0;0;2;1;4
31461;2,64;0;1;0;4;0;0;1;0;3
32989;2,728;0;0;0;3;0;4;0;0;2
34489;2,832;0;5;0;2;0;3;0;0;1
35989;2,916;0;4;0;1;0;2;4;4;0
37489;2,992;0;3;0;0;0;1;3;3;0
38989;3,071;0;2;0;0;4;0;2;2;0
40489;3,149;0;1;0;4;3;0;1;1;0
41989;3,224;0;0;0;3;2;0;0;0;0
44034;3,392;0;0;0;2;1;4;0;0;4
45534;3,486;0;4;0;1;0;3;0;0;3
47034;3,593;0;3;4;0;0;2;0;4;2
48534;3,665;0;2;3;0;0;1;4;3;1
49534;3,706;0;1;2;0;0;0;3;2;0
51034;3,783;0;0;1;0;0;0;2;1;5
52534;3,866;0;5;0;0;4;0;1;0;4
54034;3,944;0;4;0;0;3;0;0;0;3
55559;4,052;0;3;0;0;2;4;0;4;2
57059;4,139;0;2;0;0;1;3;4;3;1
58059;4,175;0;1;0;0;0;2;3;2;0
59559;4,254;0;0;0;4;0;1;2;1;0
61059;4,35;0;0;4;3;0;0;1;0;0
62559;4,438;0;0;3;2;0;0;0;0;0
64559;4,521;0;4;2;1;0;0;0;4;4
66059;4,565;0;3;1;0;0;0;4;3;3
67559;4,609;0;2;0;0;0;0;3;2;2
69090;4,695;0;1;0;0;0;4;2;1;1
70590;4,767;0;0;0;0;0;3;1;0;0
72590;4,893;0;5;4;0;0;2;0;0;0
74090;4,964;0;4;3;0;0;1;5;4;0
75590;5,028;0;3;2;0;0;0;4;3;0
77090;5,098;0;2;1;0;0;0;3;2;4
