Iteration;Time;BestFitness;LastCalledHeur;IsRelay;NumOfMoves-LLH0;NumOfMoves-LLH1;NumOfMoves-LLH2;NumOfMoves-LLH3;NumOfMoves-LLH4;NumOfMoves-LLH5;NumOfMoves-LLH6;NumOfMoves-LLH7;NumOfMoves-LLH8;LAProb-LLH0;LAProb-LLH1;LAProb-LLH2;LAProb-LLH3;LAProb-LLH4;LAProb-LLH5;LAProb-LLH6;LAProb-LLH7;LAProb-LLH8;
2000;1,146;-32,0;-1;-1;132;595;87;187;184;575;48;54;260;0;0,22455275485139148;0;0,1324112981710367;0,10989863584634549;0,32941192352726245;0;0;0,20372538760396383
3500;1,278;-28,0;-1;-1;132;698;87;1301;242;716;48;54;344;0;0,0019114970806836209;0;0,9942979078078281;9,174082641253006E-4;0,002873186847363073;0;0;0
5000;1,423;-30,0;-1;-1;137;709;92;2781;253;742;54;60;350;0;0,024287680334121688;0;0,9278633663471447;0,011494761114362272;0,03635419220437135;0;0;0
6500;1,717;-32,0;-1;-1;137;792;92;4043;289;861;54;60;350;0;0,09273614824653086;0;0,6483280329859735;0,0441084299351405;0,2148273888323551;0;0;0
8000;1,902;-35,0;-1;-1;137;989;92;4982;331;1183;54;60;350;0,010267384769714939;0,19622842117392386;0,020665631659475783;0,5463169176300253;0,029386506083620152;0,17772625808253487;0,018952030006234372;4,568505944707095E-4;0
10000;2,214;-35,0;-1;-1;170;1409;147;6092;395;1521;74;72;352;0,01634620646798068;0,17247946328016645;0;0,47352601361055263;0;0,15621065695098604;0,004021052474768745;0;0,17741660721554545
11500;2,397;-35,0;-1;-1;198;1659;147;6839;395;1822;83;72;517;0,028465891272338107;0,20205432443877208;0;0,5587536829965108;0;0,21072610129237893;0;0;0
13000;2,614;-31,0;-1;-1;233;1935;147;7480;395;2370;83;72;517;0,007342669845145789;0,04700870449520012;0;0,17112596890638546;0;0,7745226567532686;0;0;0
14500;2,837;-34,0;-1;-1;247;2093;147;7806;395;3372;83;72;517;0,011135922293691255;0,16571005384000265;0;0,22046774334207686;0;0,6026862805242293;0;0;0
16000;2,967;-36,0;-1;-1;273;2330;148;8165;397;4267;84;74;519;0,011294470791228863;0,12256538613616826;0;0,21792543405173695;0,04429641122856142;0,6039182977923044;0;0;0
17500;3,054;-36,0;-1;-1;286;2503;148;8541;478;5124;84;74;519;0,013203924591775594;0,13318958923415705;0,03524626081401655;0,23890391291965107;0;0,5748616312342631;0,004179295699999366;4,1538550613727824E-4;0
19500;3,178;-28,0;-1;-1;309;2729;203;8950;478;6405;90;74;519;0,004761769150308449;0;0,011215828593401932;0,1192466541954286;0;0,8311012601184644;0,0015407643720046305;0;0,03213372357039207
21000;3,268;-37,0;-1;-1;312;2729;218;9108;478;7696;91;74;551;0,0038224141053316133;0;0,0086097208350109;0;0;0,9627916826956959;0;0;0,02477618236396163
22500;3,358;-36,0;-1;-1;317;2729;227;9108;478;9151;91;74;582;0,0011766261865421488;0;0,002612501868080611;0;0;0,988824209572137;0;0;0,007386662373240121
24000;3,46;-25,0;-1;-1;323;2731;236;9113;478;10632;93;81;597;0,0011505536814160695;0;0,0025263502293805702;0;0;0,9741178323389998;0;0;0,022205263750203454
25500;3,561;-32,0;-1;-1;325;2731;240;9113;478;12089;93;81;634;0,0012584912890104794;0,012305375901802246;0,002743792538982317;0;0,00490032558949762;0,9563588512544592;0;0;0,022433163426248025
27000;3,665;-34,0;-1;-1;327;2750;243;9113;487;13520;93;81;670;8,702761770623702E-4;0,00840508586414641;0,0018896274759371463;0,02195136223020408;0,0033500119351529767;0,9632430457638465;2,905905536505434E-4;0;0
29000;3,821;-32,0;-1;-1;328;2763;247;9157;494;15451;93;81;670;7,6459962163409E-4;0,007331424360488526;0,001642918686085924;0;0,0029096726589858796;0,9873249470862464;0;2,643758655915608E-5;0
30500;3,913;-27,0;-1;-1;329;2775;249;9157;502;16927;93;82;670;6,175919421946126E-4;0;0,0013218210800695586;0;0,0023222281894533523;0,9957170289734679;0;2,1329814814496062E-5;0
32000;4,004;-37,0;-1;-1;329;2775;250;9157;504;18424;93;82;670;0;0;8,15118631210751E-4;0;0,001430444999069173;0,99775443636972;0;0;0
33000;4,065;-26,0;-1;-1;329;2780;253;9159;508;19421;93;83;676;0;0;7,346170849914343E-4;0;0,001292023058774458;0,9921034917185163;0;0;0,005869868137717783
34500;4,154;-35,0;-1;-1;329;2780;254;9159;510;20911;93;83;683;0;0;7,21127417758761E-4;0;0,0012678527703796798;0,9922920892330068;0;0;0,0057189305788548275
36000;4,243;-36,0;-1;-1;329;2780;255;9159;511;22398;93;83;694;0;0,0037675687372619206;8,329220819475138E-4;0,009896183009025596;0,0014661666728974859;0,9773894729526229;1,3378154488016735E-4;0;0,006513905001364205
38000;4,37;-32,0;-1;-1;329;2789;255;9183;513;24351;93;83;706;3,2732570221720973E-4;0,0030823229266848497;0;0,008088892082687493;0,0012028742003661861;0,9820210704732488;0;1,1314137778238022E-5;0,005266200477017207
40000;4,492;-22,0;-1;-1;329;2793;255;9197;515;26325;93;83;712;0;0,002489613063488153;0;0,0065227542405867376;9,711050050754155E-4;0,9857907911095304;0;0;0,0042257365813193
41500;4,582;-26,0;-1;-1;329;2798;255;9209;516;27801;93;83;718;0;0,002092578086009038;0;0;8,178558949292303E-4;0,9935561632828923;0;0;0,0035334027361693804
43000;4,672;-28,0;-1;-1;329;2801;255;9209;517;29294;93;83;721;0;0,002024661172537817;0;0;7,916911512155744E-4;0,9937741956004167;0;0;0,003409452075829973
44500;4,766;-36,0;-1;-1;330;2807;258;9214;521;30791;96;85;727;0;0,002140191545405318;4,430546074374511E-4;0;8,326734979982911E-4;0,9929980492687654;0;0;0,0035860310803935078
46000;4,858;-29,0;-1;-1;330;2809;258;9214;522;32284;96;85;731;0;0,0018783358192349868;0;0;7,305761488887938E-4;0,9942582339158713;0;0;0,003132854116004989
47500;4,958;-33,0;-1;-1;330;2812;258;9214;523;33776;96;85;735;1,7844616942235006E-4;0,0016529442609615926;0;0,004358530643473359;6,432089347253071E-4;0,9903551569658299;5,914387576343018E-5;6,17205597231185E-6;0,002746397093851697
49500;5,094;-30,0;-1;-1;331;2816;258;9218;523;35759;96;85;743;1,7687635994653676E-4;0,0016366422792269413;0;0,00431445983721251;0;0,9911764291621906;0;0;0,0026955923614233115
51000;5,191;-36,0;-1;-1;332;2817;258;9224;523;37250;96;85;744;0,020051660043660092;0,18576770309902627;0;0,4884116068550171;0;0;0;0;0,30576903000229655
52500;5,297;-29,0;-1;-1;449;2987;258;10150;523;37250;96;85;1031;0,3135960375671207;0,047915365623536245;0;0,531549643525009;0;0;0;0;0,1069389532843342
54000;5,397;-22,0;-1;-1;777;3059;258;11077;523;37250;96;85;1204;0,17516975587565198;0,030287153114256747;0,007361259527156378;0,6682006421376108;0;0;0;0;0,1189811893453241
55500;5,514;-26,0;-1;-1;1028;3105;272;12093;523;37250;96;85;1377;0,21746821340177272;0,03586358166037998;0,008594668008120436;0,7213466191264656;0,016726917803261142;0;0;0;0
57000;5,602;-22,0;-1;-1;1572;3150;287;12952;580;37250;101;89;1381;0,04422573566220541;0;3,215658028639745E-4;0,033841801387492126;0,002905727593466703;0,9187051695539717;0;0;0
58500;5,687;-33,0;-1;-1;1650;3150;288;12994;583;38626;101;89;1381;0,6231211835997574;0;0,003290327764771571;0,34388836401216233;0,029636343993320217;0;0;6,378062998836389E-5;0
