Iteration;Time;TD-0;TD-1;TD-2;TD-3;TD-4;TD-5;TD-6;TD-7;TD-8;
2126;0,784;0;4;0;4;0;4;0;4;0
3626;0,921;0;3;4;3;0;3;4;3;0
4665;0,984;0;2;3;2;0;2;3;2;0
5665;1,07;0;1;2;1;0;1;2;1;0
6665;1,115;0;0;1;0;0;0;1;0;0
8733;1,303;0;5;0;0;0;0;0;0;4
10733;1,487;4;4;0;4;0;0;0;4;3
12233;1,557;3;3;0;3;0;0;0;3;2
13733;1,632;2;2;0;2;0;0;0;2;1
15269;1,778;1;1;0;1;0;0;4;1;0
16769;1,861;0;0;0;0;0;0;3;0;0
18769;1,971;0;0;4;0;4;0;2;0;4
20269;2,059;4;0;3;0;3;0;1;4;3
21269;2,106;3;0;2;0;2;0;0;3;2
22792;2,179;2;0;1;0;1;0;0;2;1
24292;2,251;1;0;0;0;0;0;4;1;0
25792;2,328;0;4;0;0;0;4;3;0;0
27292;2,399;0;3;0;0;0;3;2;5;0
28792;2,474;0;2;0;0;0;2;1;4;4
30292;2,561;0;1;0;0;0;1;0;3;3
31822;2,639;0;0;0;0;0;0;5;2;2
33322;2,714;0;0;0;0;0;5;4;1;1
34822;2,784;0;0;4;0;0;4;3;0;0
36322;2,864;0;4;3;0;0;3;2;6;0
37822;2,936;0;3;2;0;0;2;1;5;0
39322;3,01;0;2;1;0;0;1;0;4;0
40822;3,09;0;1;0;4;0;0;0;3;0
42355;3,181;0;0;0;3;0;0;4;2;4
43855;3,263;4;0;0;2;0;4;3;1;3
44855;3,33;3;0;0;1;0;3;2;0;2
46355;3,398;2;0;0;0;0;2;1;0;1
47855;3,468;1;0;0;0;0;1;0;4;0
49355;3,542;0;4;0;0;0;0;0;3;0
51355;3,647;0;3;0;4;4;0;4;2;0
52855;3,714;0;2;0;3;3;4;3;1;0
53875;3,758;0;1;0;2;2;3;2;0;0
55375;3,843;0;0;0;1;1;2;1;0;0
56875;3,913;0;0;4;0;0;1;0;4;0
58375;3,99;0;0;3;0;5;0;0;3;0
59875;4,066;0;0;2;0;4;5;4;2;0
61375;4,133;0;4;1;0;3;4;3;1;0
62375;4,187;0;3;0;0;2;3;2;0;0
63875;4,26;0;2;0;0;1;2;1;5;0
65375;4,324;0;1;0;0;0;1;0;4;0
