Iteration;Time;BestFitness;LastCalledHeur;IsRelay;NumOfMoves-LLH0;NumOfMoves-LLH1;NumOfMoves-LLH2;NumOfMoves-LLH3;NumOfMoves-LLH4;NumOfMoves-LLH5;NumOfMoves-LLH6;NumOfMoves-LLH7;NumOfMoves-LLH8;LAProb-LLH0;LAProb-LLH1;LAProb-LLH2;LAProb-LLH3;LAProb-LLH4;LAProb-LLH5;LAProb-LLH6;LAProb-LLH7;LAProb-LLH8;
2000;0,952;-38,0;-1;-1;66;97;53;146;607;706;26;18;347;0;0;0,020407423413669794;0,027798248213766995;0,4193087737566019;0,4195440105442631;0;0;0,11294154407169826
3500;1,117;-35,0;-1;-1;66;97;84;180;1322;1298;26;18;475;0;0;0,019766940110149667;0,021048307764105857;0,4226663823890915;0,5365183697366529;0;0;0
5000;1,257;-39,0;-1;-1;72;99;118;202;2006;2081;31;24;480;0;0;0,018884623521415497;0,016682991530137973;0,4473155049078012;0,5171168800406454;0;0;0
6500;1,446;-39,0;-1;-1;72;99;173;242;2703;2789;31;24;480;0;0;0,03630498790530991;0,034669092518656165;0,4746809804599723;0,4543449391160616;0;0;0
8000;1,577;-37,0;-1;-1;72;99;207;273;3243;3684;31;24;480;0,004002154279887965;0,010033984241861166;0,01509686535668702;0,014650589909942871;0,2896620592511347;0,6609654015987929;0,005575086337560156;1,3859024133165055E-5;0
10000;2,083;-40,0;-1;-1;85;121;254;320;3976;4835;49;32;482;0,00244950655391561;0;0,00795870510443673;0,12187616071573089;0,2438049274336172;0,5508459360596853;0;0;0,07306476413261415
11500;2,191;-41,0;-1;-1;89;121;266;439;4339;5723;49;32;596;0;0;0,004608095652260271;0;0,24368496466042958;0,718418209704236;0;0;0,03328872998307418
13000;2,271;-36,0;-1;-1;89;121;272;439;4677;6801;49;32;674;0;0;0,003278703376022959;0;0,17685685707328078;0,7578343698781219;0;0;0,06203006967257434
14500;2,38;-40,0;-1;-1;89;121;280;439;4920;7979;49;32;745;0;0;0,003726689030610074;0;0,17365453603400044;0,771581176885807;0;0;0,05103759804958243
16000;2,466;-39,0;-1;-1;90;126;293;442;5176;9160;51;35;807;0;0;0,0027250090983126584;0;0,1763565692061183;0,7903570400076608;0;0;0,03056138168790829
17500;2,569;-42,0;-1;-1;90;126;296;442;5439;10341;51;35;860;0,0011216265520472407;0,0017953212860519871;0,003092723786579005;0,021099932413730517;0,18517756550773048;0,7550167370054939;0,0012635460000924193;2,0115554958632312E-7;0,0314323462927248
19500;2,7;-29,0;-1;-1;92;130;303;484;5838;11830;53;35;915;0;0,0011590661181915345;0,001994081881936554;0;0,17085525985391656;0,825174370546109;8,172215998464529E-4;0;0
21000;2,776;-39,0;-1;-1;92;131;310;484;6085;13074;54;35;915;0;0,0012762420749788074;0,002145140137928175;0;0;0,995682433137073;8,961846500198903E-4;0;0
22500;2,857;-42,0;-1;-1;92;131;314;484;6085;14570;54;35;915;0;0,0010042528933171188;0,0016587730523855361;0;0;0,9966317059913234;7,052680629738036E-4;0;0
24000;2,949;-35,0;-1;-1;93;137;317;490;6088;16068;56;38;919;0;9,049073589583685E-4;0,0015636742119743959;0;0;0,9968776503499808;6,537680790865183E-4;0;0
25500;3,032;-42,0;-1;-1;93;153;323;490;6088;17546;56;38;919;0;0,013704538370556177;0,001654698390040493;0;0;0,9680891574209637;0;0;0,01655160581843971
27000;3,132;-42,0;-1;-1;93;169;326;490;6088;19003;56;38;943;3,170006034817708E-4;0,011079917418871054;0,0016964486674446153;0,011154425680712992;0,16294285494402008;0,8027493883686263;0;0;0,010059964316843186
29000;3,234;-37,0;-1;-1;93;179;327;510;6441;20604;56;38;958;0;0,0066793682382045114;0,0010497507562267296;0,0066902737242640386;0,19195275835630823;0,7936277705431926;0;7,8381803775736E-8;0
30500;3,331;-38,0;-1;-1;93;190;327;519;6685;21840;56;38;958;0;0;0;0,006026563033474823;0,16374387633075713;0,8302295606357681;0;0;0
31500;3,392;-37,0;-1;-1;93;190;327;522;6840;22682;56;38;958;0;0;0;0,004942550428061528;0,1400342996491461;0,8546619584560946;3,611914666978754E-4;0;0
33000;3,485;-42,0;-1;-1;95;192;330;536;7056;23961;59;40;959;0;0;0;0,005099083741151837;0,14129716499488962;0,8532512288062741;3,525224576844624E-4;0;0
34500;3,563;-42,0;-1;-1;95;192;330;543;7282;25227;60;40;959;0;0;0;0,005687375953558577;0,1504932599538864;0,8378932122622801;0;0;0,005926151830274862
36000;3,64;-38,0;-1;-1;95;192;330;612;7480;26455;60;40;964;0;0,005025758901774217;8,573416815298941E-4;0,06215600658120069;0,13377078320305968;0,793084243655033;0;0;0,005105865977402522
