Iteration;Time;TD-0;TD-1;TD-2;TD-3;TD-4;TD-5;TD-6;TD-7;TD-8;
2066;0,97;4;4;0;0;0;0;4;4;0
3566;1,13;3;3;0;0;0;0;3;3;4
5113;1,271;2;2;0;0;0;0;2;2;3
6613;1,459;1;1;0;0;0;0;1;1;2
8113;1,595;0;0;0;0;0;0;0;0;1
10153;2,096;0;5;0;0;0;0;5;5;0
11653;2,203;4;4;0;4;0;0;4;4;0
13153;2,284;3;3;0;3;0;0;3;3;0
14653;2,392;2;2;0;2;0;0;2;2;0
16179;2,482;1;1;0;1;0;0;1;1;0
17679;2,582;0;0;0;0;0;0;0;0;0
19679;2,713;5;0;0;5;0;0;0;6;4
21179;2,789;4;0;0;4;4;0;0;5;3
22679;2,872;3;0;0;3;3;0;0;4;2
24204;2,966;2;0;0;2;2;0;0;3;1
25704;3,044;1;0;0;1;1;0;4;2;0
27204;3,144;0;0;0;0;0;0;3;1;0
29204;3,25;6;0;0;0;0;0;2;0;4
30704;3,345;5;4;4;0;0;0;1;7;3
31704;3,407;4;3;3;0;0;0;0;6;2
33225;3,498;3;2;2;0;0;0;0;5;1
34725;3,575;2;1;1;0;0;0;4;4;0
36225;3,652;1;0;0;0;0;0;3;3;0
37725;3,777;0;0;0;0;0;4;2;2;0
39225;3,858;0;4;0;0;0;3;1;1;0
40725;3,935;4;3;0;0;0;2;0;0;0
42225;4,01;3;2;0;0;0;1;0;8;4
43744;4,09;2;1;0;0;0;0;4;99;3
45271;4,178;1;0;0;0;0;0;3;99;2
46771;4,274;0;0;0;4;0;0;2;99;1
48287;4,38;0;0;0;3;4;0;1;99;0
49787;4,479;0;0;0;2;3;0;0;99;0
51287;4,573;4;0;0;1;2;0;0;99;0
52811;4,687;3;4;0;0;1;0;4;99;0
54311;4,764;2;3;0;0;0;0;3;99;0
55811;4,843;1;2;0;0;5;0;2;99;0
57311;4,959;0;1;0;0;4;0;1;99;0
58838;5,053;0;0;0;0;3;0;0;99;4
60338;5,134;4;0;0;0;2;0;0;99;3
61838;5,22;3;0;0;4;1;0;4;99;2
62838;5,268;2;0;0;3;0;0;3;99;1
64338;5,34;1;0;0;2;0;0;2;99;0
65862;5,42;0;0;0;1;0;0;1;99;5
67362;5,497;5;0;0;0;0;0;0;99;4
68862;5,59;4;0;4;0;0;0;0;99;3
70362;5,677;3;0;3;4;0;0;4;99;2
71362;5,724;2;0;2;3;0;0;3;99;1
72362;5,785;1;0;1;2;0;0;2;99;0
73888;5,874;0;0;0;1;0;0;1;99;0
75410;5,981;0;0;0;0;0;0;0;99;4
77437;6,082;0;0;0;5;4;0;0;99;3
78937;6,15;0;0;4;4;3;0;0;99;2
80463;6,228;0;0;3;3;2;0;0;99;1
81963;6,3;0;0;2;2;1;0;4;99;0
83463;6,388;4;0;1;1;0;0;3;99;0
84980;6,483;3;0;0;0;0;0;2;99;0
86480;6,574;2;0;0;0;4;0;1;99;0
87980;6,671;1;0;0;4;3;0;0;99;0
89480;6,772;0;0;4;3;2;0;0;99;0
91003;7,181;0;0;3;2;1;0;4;99;0
92503;7,258;4;0;2;1;0;0;3;99;0
94003;7,334;3;0;1;0;0;0;2;99;0
95503;7,443;2;4;0;0;0;0;1;99;0
97003;7,564;1;3;5;0;0;0;0;99;0
98528;7,64;0;2;4;0;4;0;0;99;0
100028;7,749;0;1;3;4;3;0;4;99;0
101028;7,808;4;0;2;3;2;0;3;99;0
102028;7,897;3;0;1;2;1;0;2;99;0
103028;8,037;2;0;0;1;0;0;1;99;0
104528;8,165;1;0;6;0;0;0;0;99;0
106052;8,284;0;0;5;0;4;0;0;99;0
107552;8,509;0;4;4;0;3;0;4;99;0
109052;8,582;4;3;3;0;2;0;3;99;0
110052;8,631;3;2;2;0;1;0;2;99;0
111052;8,682;2;1;1;0;0;0;1;99;0
112552;8,767;1;0;0;0;0;0;0;99;0
114552;8,867;0;0;0;0;4;0;0;99;4
116076;8,976;0;0;0;0;3;0;4;99;3
117576;9,076;4;0;4;0;2;0;3;99;2
118576;9,144;3;0;3;0;1;0;2;99;1
119576;9,267;2;0;2;0;0;0;1;99;0
121076;9,45;1;0;1;4;0;0;0;99;0
122576;9,534;0;0;0;3;0;0;5;99;0
124076;9,669;0;0;0;2;4;0;4;99;0
125576;9,779;4;0;0;1;3;0;3;99;0
127100;9,87;3;0;0;0;2;0;2;99;0
128600;9,946;2;0;0;5;1;0;1;99;0
130100;10,05;1;0;0;4;0;0;0;99;0
131600;10,181;0;0;0;3;5;0;0;99;0
133100;10,285;0;0;0;2;4;0;4;99;0
134600;10,363;0;0;4;1;3;0;3;99;4
135600;10,416;4;0;3;0;2;0;2;99;3
136600;10,466;3;0;2;0;1;0;1;99;2
137600;10,521;2;0;1;0;0;0;0;99;1
139119;10,604;1;0;0;0;6;0;0;99;0
140619;10,694;0;0;0;0;5;0;4;99;0
142119;10,804;0;0;0;4;4;0;3;99;0
143619;10,905;4;4;0;3;3;0;2;99;0
144619;10,97;3;3;0;2;2;0;1;99;0
145619;11,034;2;2;0;1;1;0;0;99;0
147119;11,139;1;1;0;0;0;0;0;99;0
148619;11,238;0;0;0;0;0;0;4;99;0
150619;11,375;0;0;4;0;4;0;3;99;0
152119;11,489;4;0;3;4;3;0;2;99;0
153133;11,551;3;0;2;3;2;0;1;99;0
154133;11,621;2;0;1;2;1;0;0;99;0
155633;11,702;1;0;0;1;0;0;0;99;0
157133;11,777;0;0;5;0;0;0;4;99;0
158633;11,853;0;0;4;0;0;0;3;99;4
160133;11,924;4;0;3;0;4;0;2;99;3
161133;11,97;3;0;2;0;3;0;1;99;2
162133;12,016;2;0;1;0;2;0;0;99;1
