Iteration;Time;TD-0;TD-1;TD-2;TD-3;TD-4;TD-5;TD-6;TD-7;TD-8;
2080;1,115;0;0;4;4;0;0;4;4;0
3580;1,369;0;0;3;3;4;0;3;3;0
5106;1,549;0;0;2;2;3;0;2;2;0
6606;1,719;0;0;1;1;2;0;1;1;0
8106;1,881;0;0;0;0;1;0;0;0;0
10150;2,085;0;4;0;0;0;0;0;5;4
11650;2,193;4;3;0;0;0;0;4;4;3
13150;2,264;3;2;0;0;0;0;3;3;2
14650;2,344;2;1;0;0;0;0;2;2;1
16178;2,457;1;0;0;0;0;0;1;1;0
17678;2,588;0;0;0;0;4;0;0;0;0
19678;2,669;5;0;0;4;3;0;0;6;0
21178;2,758;4;0;0;3;2;0;4;5;4
22178;2,818;3;0;0;2;1;0;3;4;3
23198;3,361;2;0;0;1;0;0;2;3;2
24698;3,488;1;0;0;0;0;0;1;2;1
26198;3,611;0;0;0;0;4;0;0;1;0
28198;3,786;0;0;0;4;3;0;0;0;5
29698;3,921;0;4;0;3;2;0;4;7;4
30698;3,989;0;3;0;2;1;0;3;6;3
31719;4,063;0;2;0;1;0;0;2;5;2
33219;4,226;0;1;0;0;0;0;1;4;1
34719;4,319;0;0;4;0;0;0;0;3;0
36719;4,448;0;0;3;0;4;0;0;2;6
38219;4,544;0;0;2;0;3;4;4;1;5
39219;4,608;0;0;1;0;2;3;3;0;4
40465;4,684;0;0;0;0;1;2;2;0;3
41999;4,808;0;0;0;4;0;1;1;4;2
43499;4,948;0;0;0;3;0;0;0;3;1
44999;5,039;0;0;0;2;4;0;5;2;0
46499;5,133;0;0;0;1;3;0;4;1;7
47999;5,227;0;0;0;0;2;0;3;0;6
49499;5,321;0;0;0;0;1;0;2;5;5
50999;5,419;0;0;0;4;0;0;1;4;4
52499;5,514;0;0;0;3;0;4;0;3;3
54030;5,626;4;0;0;2;0;3;0;2;2
55530;5,746;3;0;0;1;0;2;4;1;1
56530;5,822;2;0;0;0;0;1;3;0;0
58030;5,942;1;0;0;0;0;0;2;6;0
59530;6,059;0;0;0;0;0;5;1;5;0
61030;6,205;0;0;0;0;4;4;0;4;0
62530;6,335;0;4;0;0;3;3;0;3;0
64030;6,444;0;3;0;4;2;2;4;2;0
65030;6,527;0;2;0;3;1;1;3;1;0
66049;6,626;0;1;0;2;0;0;2;0;0
67549;6,713;0;0;4;1;0;0;1;7;0
69049;6,808;4;0;3;0;0;0;0;6;0
70549;6,897;3;0;2;0;0;4;0;5;0
72049;6,986;2;0;1;0;0;3;4;4;4
73049;7,045;1;0;0;0;0;2;3;3;3
74549;7,136;0;0;0;0;0;1;2;2;2
76049;7,28;0;0;0;0;4;0;1;1;1
77549;7,387;4;0;0;0;3;0;0;0;0
79549;7,509;3;0;0;0;2;4;0;8;0
81080;8,023;2;0;0;0;1;3;4;99;0
82580;8,112;1;0;0;0;0;2;3;99;0
84080;8,205;0;0;4;0;0;1;2;99;0
85580;8,308;0;0;3;0;0;0;1;99;4
87080;8,4;0;4;2;0;0;0;0;99;3
88580;8,493;0;3;1;0;0;4;0;99;2
90080;8,615;0;2;0;0;0;3;4;99;1
91580;8,709;0;1;0;0;0;2;3;99;0
93080;8,816;0;0;4;0;0;1;2;99;0
94580;8,913;0;5;3;0;0;0;1;99;0
96080;9,006;0;4;2;0;4;0;0;99;0
97610;9,109;0;3;1;0;3;0;0;99;4
99110;9,201;0;2;0;0;2;0;4;99;3
100610;9,293;0;1;0;0;1;0;3;99;2
102110;9,441;0;0;0;0;0;0;2;99;1
103610;9,572;0;0;4;0;0;0;1;99;0
105110;9,779;0;0;3;0;4;0;0;99;0
106610;9,931;0;0;2;0;3;0;5;99;0
108110;10,103;0;0;1;0;2;0;4;99;4
109610;10,195;0;0;0;0;1;0;3;99;3
111110;10,297;4;0;0;0;0;0;2;99;2
112610;10,391;3;0;0;0;0;4;1;99;1
114133;10,507;2;0;0;0;0;3;0;99;0
115633;10,625;1;0;4;0;0;2;0;99;0
117133;10,752;0;0;3;0;4;1;4;99;0
118633;10,868;0;0;2;0;3;0;3;99;0
120133;11,003;0;0;1;0;2;0;2;99;4
121633;11,124;0;0;0;0;1;0;1;99;3
123133;11,243;0;4;0;0;0;0;0;99;2
124633;11,373;4;3;0;0;0;0;0;99;1
126133;11,495;3;2;4;0;0;0;4;99;0
127633;11,62;2;1;3;0;0;0;3;99;0
129133;11,749;1;0;2;0;0;0;2;99;0
130658;12,007;0;0;1;0;4;0;1;99;0
132158;12,174;0;0;0;4;3;0;0;99;0
133658;12,329;0;0;0;3;2;0;0;99;4
135158;12,46;0;0;4;2;1;0;4;99;3
136158;12,534;0;0;3;1;0;0;3;99;2
137658;12,641;0;0;2;0;0;0;2;99;1
139158;12,761;0;0;1;0;4;0;1;99;0
140658;12,851;0;0;0;0;3;0;0;99;5
142158;12,939;0;0;0;0;2;0;5;99;4
143658;13,025;4;0;0;0;1;0;4;99;3
145158;13,12;3;0;0;0;0;0;3;99;2
146693;13,241;2;0;0;4;0;0;2;99;1
148193;13,359;1;0;0;3;0;0;1;99;0
149693;13,456;0;0;0;2;4;0;0;99;0
151193;13,547;0;0;0;1;3;0;0;99;4
152693;13,641;4;0;0;0;2;0;4;99;3
154193;13,735;3;0;0;0;1;0;3;99;2
155693;13,829;2;0;0;0;0;0;2;99;1
157193;13,927;1;0;0;0;5;0;1;99;0
158693;14,02;0;0;0;0;4;4;0;99;0
160193;14,113;0;0;0;0;3;3;0;99;4
161693;14,207;0;0;4;0;2;2;4;99;3
162710;14,274;0;0;3;0;1;1;3;99;2
163710;14,333;0;0;2;0;0;0;2;99;1
165210;14,428;0;0;1;0;6;0;1;99;0
166710;14,522;0;0;0;0;5;4;0;99;0
168210;14,615;0;0;5;0;4;3;0;99;0
169710;14,704;0;0;4;0;3;2;4;99;4
170710;14,759;0;0;3;0;2;1;3;99;3
171710;14,817;0;0;2;0;1;0;2;99;2
173210;14,907;0;0;1;0;0;0;1;99;1
174710;14,998;0;4;0;0;0;0;0;99;0
176710;15,124;4;3;0;0;0;0;0;99;5
178238;15,227;3;2;4;0;0;0;4;99;4
179238;15,292;2;1;3;0;0;0;3;99;3
180238;15,353;1;0;2;0;0;0;2;99;2
181738;15,448;0;0;1;0;0;0;1;99;1
183238;15,541;0;0;0;0;0;4;0;99;0
185238;15,646;0;4;0;0;0;3;0;99;6
186738;15,729;4;3;0;0;0;2;4;99;5
187738;15,796;3;2;0;0;0;1;3;99;4
188738;15,855;2;1;0;0;0;0;2;99;3
190238;15,941;1;0;0;0;0;0;1;99;2
191738;16,03;0;0;0;0;4;0;0;99;1
193262;16,206;5;0;0;0;3;0;0;99;0
194762;16,296;4;4;0;0;2;0;4;99;0
196262;16,385;3;3;0;0;1;0;3;99;0
197762;16,479;2;2;0;0;0;0;2;99;0
199262;16,576;1;1;0;0;0;4;1;99;0
200762;16,699;0;0;0;0;0;3;0;99;0
202762;16,805;6;0;0;0;0;2;5;99;0
204262;16,877;5;0;0;0;4;1;4;99;0
205762;16,966;4;0;0;0;3;0;3;99;0
207262;17,065;3;4;0;0;2;0;2;99;0
208762;17,15;2;3;0;0;1;0;1;99;0
210287;17,248;1;2;0;0;0;0;0;99;0
211787;17,336;0;1;0;0;0;0;6;99;4
213287;17,425;0;0;4;0;0;0;5;99;3
214787;17,514;0;5;3;0;0;0;4;99;2
216287;17,597;0;4;2;0;0;0;3;99;1
217787;17,678;0;3;1;0;0;0;2;99;0
219287;17,765;0;2;0;0;4;0;1;99;0
220787;17,852;4;1;0;0;3;0;0;99;0
222287;17,939;3;0;0;0;2;0;7;99;0
223787;18,033;2;6;0;0;1;0;6;99;0
225287;18,12;1;5;0;0;0;0;5;99;0
226821;18,218;0;4;0;4;0;0;4;99;0
228321;18,308;0;3;4;3;0;0;3;99;0
229821;18,397;0;2;3;2;0;0;2;99;0
231321;18,487;0;1;2;1;0;0;1;99;0
232821;18,574;0;0;1;0;0;0;0;99;0
234821;18,695;4;0;0;0;4;0;0;99;0
236321;18,788;3;4;0;0;3;0;4;99;0
237821;18,876;2;3;0;0;2;0;3;99;0
239321;19,0;1;2;0;0;1;0;2;99;0
240821;19,139;0;1;0;0;0;0;1;99;0
242321;19,226;0;0;0;0;5;0;0;99;0
244355;19,359;0;5;0;0;4;4;0;99;0
245855;19,444;0;4;0;4;3;3;4;99;0
246855;19,498;0;3;0;3;2;2;3;99;0
247855;19,554;0;2;0;2;1;1;2;99;0
248855;19,61;0;1;0;1;0;0;1;99;0
250355;19,699;0;0;4;0;0;0;0;99;0
252355;19,812;4;0;3;0;0;0;5;99;0
253855;19,869;3;4;2;0;0;0;4;99;0
255355;19,927;2;3;1;0;0;0;3;99;0
256855;19,994;1;2;0;0;0;0;2;99;0
258355;20,082;0;1;0;0;0;0;1;99;4
259880;20,177;5;0;0;0;0;0;0;99;3
261380;20,266;4;0;0;0;0;0;6;99;2
262880;20,355;3;0;0;0;4;0;5;99;1
264380;20,442;2;0;0;0;3;0;4;99;0
265880;20,532;1;4;0;0;2;0;3;99;0
267380;20,623;0;3;0;0;1;0;2;99;0
268880;20,711;0;2;4;0;0;0;1;99;0
270380;20,801;0;1;3;0;5;0;0;99;0
271880;20,886;0;0;2;0;4;0;7;99;0
273380;20,946;0;0;1;4;3;0;6;99;0
274880;21,006;0;0;0;3;2;0;5;99;0
276405;21,07;0;0;5;2;1;0;4;99;0
277905;21,165;0;0;4;1;0;0;3;99;0
279405;21,255;0;4;3;0;0;0;2;99;0
280905;21,343;0;3;2;0;0;4;1;99;0
282405;21,43;0;2;1;0;0;3;0;99;0
283905;21,515;0;1;0;0;0;2;8;99;0
285405;21,599;0;0;6;0;0;1;99;99;0
286905;21,688;0;5;5;0;0;0;99;99;0
288405;21,771;0;4;4;0;4;0;99;99;0
289905;21,858;0;3;3;0;3;0;99;99;0
291405;21,951;0;2;2;0;2;0;99;99;0
292935;22,043;0;1;1;0;1;0;99;99;0
294435;22,126;0;0;0;0;0;0;99;99;0
296435;22,243;0;6;0;0;5;0;99;99;0
297935;22,326;0;5;0;0;4;4;99;99;0
299435;22,412;0;4;0;0;3;3;99;99;0
300935;22,496;0;3;0;0;2;2;99;99;0
302435;22,581;0;2;0;0;1;1;99;99;0
303935;22,665;0;1;0;0;0;0;99;99;0
305435;22,751;0;0;4;0;0;0;99;99;0
306935;22,842;0;0;3;0;4;0;99;99;0
308435;22,925;4;0;2;0;3;0;99;99;0
309961;23,027;3;0;1;0;2;0;99;99;0
311461;23,146;2;0;0;0;1;0;99;99;0
312961;23,233;1;0;5;0;0;0;99;99;0
314461;23,322;0;0;4;0;5;0;99;99;0
315961;23,41;5;0;3;0;4;0;99;99;0
