Iteration;Time;BestFitness;LastCalledHeur;IsRelay;NumOfMoves-LLH0;NumOfMoves-LLH1;NumOfMoves-LLH2;NumOfMoves-LLH3;NumOfMoves-LLH4;NumOfMoves-LLH5;NumOfMoves-LLH6;NumOfMoves-LLH7;NumOfMoves-LLH8;LAProb-LLH0;LAProb-LLH1;LAProb-LLH2;LAProb-LLH3;LAProb-LLH4;LAProb-LLH5;LAProb-LLH6;LAProb-LLH7;LAProb-LLH8;
2000;1,074;-26,0;-1;-1;255;223;96;293;519;368;31;20;275;0,004944873237304512;0,0051439536159881795;0;0;0,04149869080178871;0,9353341396567708;0;0;0,013078342688147815
3500;1,337;-23,0;-1;-1;275;252;96;293;624;1643;31;20;346;0,018633533558573036;0,0184010779578671;0;0;0;0,8738145812625011;0;0;0,08915080722105885
5000;1,508;-30,0;-1;-1;307;284;98;296;627;2950;33;23;488;0,04277470225151094;0,01677739802634798;0;0;0;0,8149024021707391;0;0;0,1255454975514021
6500;1,688;-28,0;-1;-1;415;330;98;296;627;4057;33;23;727;0,05114410919142641;0,0217300203274188;0;0;0;0,8266651192306845;0;0;0,10046075125047027
8000;1,849;-33,0;-1;-1;485;407;98;296;627;5284;33;23;853;0,03898482458933065;0,04683679894672626;0,023615350075329625;0,02422422901071642;0;0,7523414633008272;0,002216582170180346;7,994486447772053E-5;0,11170080704241178
10000;2,054;-30,0;-1;-1;549;446;132;339;633;6941;35;25;1050;0,027104584804102078;0;0,014733106488580621;0,01740549966283356;0,13267238806744605;0,8064293564119305;0,001655064565107149;0;0
11500;2,162;-32,0;-1;-1;578;446;150;361;828;8176;36;25;1050;0;0;0,009949831062616557;0,012145831028936347;0,15557323057132066;0,8223311073371264;0;0;0
13000;2,232;-34,0;-1;-1;578;446;169;385;1054;9407;36;25;1050;0;0;0,01055232520730552;0,013575073005439014;0,15460246577640546;0,8212701360108501;0;0;0
14500;2,313;-32,0;-1;-1;578;446;181;414;1210;10710;36;25;1050;0;0;0,007130222113930368;0,028821520305928345;0,09930934434899359;0,8647389132311477;0;0;0
16000;2,424;-35,0;-1;-1;579;450;195;472;1354;12009;37;29;1053;0;0,009169219616439298;0,007625225747570947;0,029824962252356913;0,1021883505304327;0,7882268168262674;0;0;0,06296542502693277
17500;2,556;-29,0;-1;-1;579;459;207;541;1465;13239;37;29;1122;0,01838163365860781;0,008910813206271764;0,0070349182810903665;0,06249309289045929;0;0,844969717386591;0,0011252499478953827;3,175133645871454E-5;0,0570528232926255
19500;2,638;-33,0;-1;-1;613;467;221;606;1465;14960;40;29;1277;0;0,006070907468137712;0,0045989892254886455;0;0;0,9051135546788712;7,531657868839703E-4;0;0,0834633828406184
21000;2,727;-29,0;-1;-1;613;476;228;606;1465;16323;42;29;1396;0;0,004931480474556323;0,0036518552535400746;0;0;0,9914166642719036;0;0;0
22000;2,787;-31,0;-1;-1;613;482;230;606;1465;17315;42;29;1396;0;0,005689891054355287;0,00420627244458587;0;0;0,9901038365010589;0;0;0
23000;3,323;-34,0;-1;-1;617;491;234;607;1466;18307;47;32;1397;0;0,005907316605322751;0,004333791245634892;0;0,06334354030307413;0,9264153518459681;0;0;0
24500;3,457;-35,0;-1;-1;617;497;242;607;1590;19669;47;32;1397;0;0,007334315281402528;0,004877749867314979;0,050002520009128276;0,06867187755077629;0,869113537291378;0;0;0
26000;3,58;-35,0;-1;-1;617;519;251;681;1692;20962;47;32;1397;0,01862483448808635;0,008522379120403826;0,005357959311009839;0,050540265886098654;0;0,8034808271973817;0,0010683311837540157;0;0,11240540281326557
28000;3,751;-37,0;-1;-1;641;530;577;765;1692;22297;52;32;1612;0,009198293075908146;0,0043648047016524695;0,5698547280410545;0;0;0,41606516867225235;5,169240208043136E-4;8,148832809678175E-8;0
29500;3,889;-37,0;-1;-1;663;541;1103;765;1692;23237;53;32;1612;0,01939761758012595;0;0,2329879457571231;0;0;0,7476144366627511;0;0;0
30500;3,956;-33,0;-1;-1;675;541;1485;765;1692;23843;53;32;1612;0,012711524679810314;0;0,377147336561839;0;0;0,6101411387583506;0;0;0
31500;4,031;-31,0;-1;-1;692;544;1816;770;1694;24501;54;34;1614;0,022151846787542246;0;0,2929379148879014;0;0,05078391380140263;0,6341263245231539;0;0;0
33000;4,195;-27,0;-1;-1;716;544;2214;770;1770;25503;54;34;1614;0,01754117146455404;0;0,24710458032220775;0,02913931445160687;0,08507873754694036;0,6211361962146908;0;0;0
34500;4,288;-29,0;-1;-1;749;544;2551;815;1887;26471;54;34;1614;0,021413274957378346;0,007115147305929007;0;0,03430295962017226;0,09905861150368285;0,7377871755849088;8,373572776920667E-4;0;0,09948547375023652
36500;4,416;-25,0;-1;-1;806;557;2551;883;2056;27979;57;34;1796;0,039877473460746084;0,008195744510597533;0;0,03595234648509048;0;0,9150335391764598;9,408963671061357E-4;0;0
38000;4,513;-26,0;-1;-1;866;569;2551;942;2056;29347;58;34;1796;0,47912152650748724;0,10326662361423086;0;0,41761184987828187;0;0;0;0;0
39000;4,573;-21,0;-1;-1;1226;630;2551;1521;2056;29347;58;34;1796;0,28099934972173723;0,022316275170141307;0;0,6966838869864315;0;0;0;4,881216899012482E-7;0
40246;4,653;-22,0;-1;-1;1600;657;2551;2366;2056;29347;58;34;1796;0,14832371946276932;0,01580772886091656;0,541941036029868;0,29392715508189415;0;0;0;3,6056455207953003E-7;0
41746;4,776;-20,0;-1;-1;1867;692;3333;2799;2062;29349;63;37;1797;0,24472087499798437;0,010858801581530785;0,5021080605256281;0;0,24231226289485674;0;0;0;0
43246;4,917;-23,0;-1;-1;2394;715;3917;2799;2428;29349;63;37;1797;0,11205475494447739;0,004119875076065496;0,08673458456245664;0;0,060390983953917704;0,7359301402416961;7,696612213866844E-4;0;0
44746;5,008;-23,0;-1;-1;2545;721;4058;2799;2526;30453;63;37;1797;0,1084488270713067;0,004421188537234011;0,08432525498510583;0;0;0,7063693152899971;0;0;0,0964354141163564
46246;5,102;-29,0;-1;-1;2700;729;4191;2799;2526;31530;63;37;1924;0,12281639666245256;0,004306486639500974;0,10066753351642692;0;0;0,7722095831816197;0;0;0
47746;5,195;-20,0;-1;-1;2931;735;4330;2799;2526;32654;63;37;1924;0,18265432019448108;0,003799208761906362;0,08088807539140724;0,07744106561588093;0;0,6552171888676676;0;1,4116865683912376E-7;0
49246;5,289;-26,0;-1;-1;3208;740;4442;2907;2526;33652;63;37;1924;0,1596805908016646;0,003972462806371509;0,07861374784701024;0,07393797246957746;0;0,6837952260753761;0;0;0
