Iteration;Time;TD-0;TD-1;TD-2;TD-3;TD-4;TD-5;TD-6;TD-7;TD-8;
2103;0,882;4;0;0;0;0;4;4;4;0
3603;0,99;3;0;0;0;0;3;3;3;4
5177;1,166;2;0;0;0;0;2;2;2;3
6677;1,276;1;0;0;0;0;1;1;1;2
8177;1,343;0;0;0;0;0;0;0;0;1
10236;1,463;5;4;0;0;0;0;5;0;0
11736;1,53;4;3;0;0;0;0;4;4;0
13236;1,587;3;2;0;0;0;0;3;3;4
14736;1,652;2;1;0;0;0;0;2;2;3
16265;1,73;1;0;0;0;0;0;1;1;2
17765;1,833;0;0;0;0;4;0;0;0;1
19765;2,005;0;4;0;0;3;0;0;5;0
21265;2,198;0;3;0;0;2;0;4;4;0
22765;2,349;0;2;0;4;1;0;3;3;0
24296;2,471;0;1;0;3;0;0;2;2;0
25796;2,531;0;0;0;2;5;0;1;1;0
27296;2,614;4;0;0;1;4;0;0;0;0
28796;2,704;3;0;0;0;3;4;0;0;0
30296;2,767;2;0;0;0;2;3;4;4;0
31796;2,826;1;0;0;0;1;2;3;3;0
33321;2,934;0;0;0;0;0;1;2;2;0
34821;2,992;0;0;0;0;0;0;1;1;4
36321;3,054;4;0;0;0;0;0;0;0;3
38321;3,132;3;0;0;0;4;0;0;5;2
39821;3,189;2;0;0;0;3;4;4;4;1
40821;3,23;1;0;0;0;2;3;3;3;0
42321;3,288;0;0;0;0;1;2;2;2;0
43854;3,356;0;0;4;0;0;1;1;1;0
45354;3,424;0;0;3;0;0;0;0;0;4
47354;3,517;0;0;2;0;0;0;5;6;3
48854;3,584;4;0;1;0;0;0;4;5;2
50354;3,653;3;0;0;0;0;0;3;4;1
51854;3,721;2;0;0;0;4;0;2;3;0
53354;3,793;1;0;0;0;3;0;1;2;5
54854;3,864;0;0;0;0;2;0;0;1;4
56379;3,951;5;0;0;0;1;0;0;0;3
57879;4,008;4;0;0;0;0;0;4;7;2
59379;4,068;3;0;0;0;5;0;3;6;1
60879;4,144;2;0;0;0;4;0;2;5;0
62379;4,245;1;0;0;4;3;0;1;4;0
63879;4,302;0;0;0;3;2;0;0;3;0
65379;4,355;0;0;0;2;1;0;5;2;4
66879;4,409;0;0;0;1;0;0;4;1;3
68379;4,46;0;0;0;0;6;0;3;0;2
69909;4,522;0;0;0;0;5;0;2;8;1
71409;4,586;0;4;0;0;4;0;1;99;0
72909;4,623;0;3;0;4;3;0;0;99;0
74409;4,658;0;2;0;3;2;0;6;99;0
75909;4,691;0;1;0;2;1;0;5;99;0
77409;4,724;0;0;0;1;0;0;4;99;0
78909;4,772;0;0;0;0;7;0;3;99;0
80409;4,833;0;0;4;0;6;0;2;99;0
81909;4,887;0;0;3;0;5;0;1;99;0
83409;4,925;0;4;2;0;4;0;0;99;4
84937;4,963;0;3;1;0;3;0;0;99;3
86437;5,001;0;2;0;0;2;0;4;99;2
87937;5,035;0;1;0;0;1;0;3;99;1
89437;5,082;0;0;0;0;0;0;2;99;0
91437;5,155;0;0;4;0;0;0;1;99;5
92937;5,207;0;4;3;0;0;0;0;99;4
94437;5,261;4;3;2;0;0;0;5;99;3
95437;5,297;3;2;1;0;0;0;4;99;2
96437;5,333;2;1;0;0;0;0;3;99;1
97937;5,386;1;0;0;0;0;0;2;99;0
99437;5,44;0;5;4;0;0;0;1;99;6
100968;5,498;0;4;3;0;0;0;0;99;5
102468;5,564;0;3;2;0;0;0;6;99;4
103968;5,641;0;2;1;0;0;0;5;99;3
105468;5,706;0;1;0;0;0;0;4;99;2
106968;5,768;0;0;5;4;0;0;3;99;1
108468;5,828;0;0;4;3;0;0;2;99;0
109968;5,893;0;0;3;2;0;4;1;99;0
111468;5,968;0;0;2;1;0;3;0;99;0
112968;6,057;0;0;1;0;0;2;7;99;0
114468;6,126;0;0;0;5;0;1;6;99;0
115968;6,187;0;0;0;4;0;0;5;99;4
117492;6,464;0;0;0;3;4;0;4;99;3
118992;6,639;0;0;0;2;3;0;3;99;2
120492;6,782;0;0;0;1;2;0;2;99;1
121992;6,847;0;0;0;0;1;0;1;99;0
123492;6,911;0;4;0;0;0;0;0;99;0
125492;7,013;0;3;0;0;5;0;8;99;0
126992;7,067;0;2;0;0;4;0;99;99;4
128492;7,132;0;1;0;0;3;0;99;99;3
129992;7,231;0;0;0;0;2;0;99;99;2
131492;7,348;0;0;0;4;1;0;99;99;1
132992;7,454;0;0;0;3;0;0;99;99;0
134519;7,569;0;0;0;2;6;0;99;99;0
136019;7,654;0;0;4;1;5;0;99;99;0
137519;7,734;0;0;3;0;4;0;99;99;0
139019;7,787;0;0;2;5;3;0;99;99;0
140519;7,845;0;0;1;4;2;0;99;99;0
142019;7,902;0;0;0;3;1;0;99;99;0
143519;7,975;0;0;0;2;0;0;99;99;4
145019;8,08;4;0;0;1;0;0;99;99;3
146519;8,137;3;0;0;0;0;0;99;99;2
148019;8,196;2;4;0;0;0;0;99;99;1
149519;8,255;1;3;0;0;0;0;99;99;0
151052;8,318;0;2;0;0;4;0;99;99;0
152552;8,376;0;1;0;0;3;4;99;99;0
154052;8,442;0;0;0;0;2;3;99;99;0
155552;8,499;4;0;0;0;1;2;99;99;0
157052;8,575;3;0;0;0;0;1;99;99;0
158552;8,617;2;0;0;0;5;0;99;99;0
160052;8,649;1;0;0;4;4;0;99;99;0
161552;8,688;0;0;0;3;3;0;99;99;0
163052;8,738;0;0;0;2;2;0;99;99;4
164552;8,79;0;0;0;1;1;0;99;99;3
166052;8,839;0;0;0;0;0;0;99;99;2
167583;8,888;0;0;0;0;6;0;99;99;1
169083;8,938;0;0;0;0;5;4;99;99;0
170583;8,99;0;0;0;4;4;3;99;99;0
172083;9,04;0;0;0;3;3;2;99;99;0
173583;9,094;0;0;0;2;2;1;99;99;0
175083;9,142;0;0;0;1;1;0;99;99;0
176583;9,193;0;0;0;0;0;5;99;99;0
178083;9,243;0;0;0;0;7;4;99;99;0
179583;9,293;0;0;0;0;6;3;99;99;4
181083;9,34;0;0;0;0;5;2;99;99;3
182583;9,386;0;0;0;0;4;1;99;99;2
184112;9,428;0;0;0;0;3;0;99;99;1
185612;9,459;0;0;0;0;2;6;99;99;0
187112;9,491;0;0;4;0;1;5;99;99;0
188612;9,527;0;0;3;0;0;4;99;99;0
190112;9,577;0;4;2;0;0;3;99;99;0
191612;9,625;0;3;1;0;0;2;99;99;0
193112;9,673;0;2;0;0;0;1;99;99;0
194612;9,722;0;1;5;0;0;0;99;99;0
196112;9,773;4;0;4;0;0;0;99;99;0
197612;9,823;3;0;3;0;4;0;99;99;0
199112;9,874;2;0;2;0;3;0;99;99;0
200639;9,927;1;0;1;0;2;0;99;99;0
202139;9,979;0;0;0;0;1;0;99;99;0
203639;10,031;0;0;0;0;0;0;99;99;4
205139;10,081;0;4;0;0;0;0;99;99;3
206639;10,131;0;3;0;0;4;0;99;99;2
208139;10,18;0;2;0;0;3;0;99;99;1
209639;10,229;0;1;0;0;2;0;99;99;0
211139;10,278;0;0;4;0;1;0;99;99;0
212639;10,328;0;0;3;0;0;0;99;99;4
214139;10,381;0;0;2;0;5;0;99;99;3
215639;10,429;0;0;1;0;4;0;99;99;2
217164;10,491;0;0;0;0;3;0;99;99;1
218664;10,55;0;0;5;0;2;0;99;99;0
220164;10,609;0;0;4;0;1;4;99;99;0
221664;10,666;0;0;3;0;0;3;99;99;0
223164;10,723;0;0;2;4;0;2;99;99;0
224664;10,78;0;0;1;3;0;1;99;99;0
226164;10,837;0;0;0;2;0;0;99;99;0
227664;10,897;0;0;0;1;4;0;99;99;0
229164;10,956;0;0;4;0;3;0;99;99;0
230664;11,017;0;4;3;0;2;0;99;99;0
