Iteration;Time;TD-0;TD-1;TD-2;TD-3;TD-4;TD-5;TD-6;TD-7;TD-8;
2091;3,351;0;4;0;0;0;4;4;4;4
3591;3,478;0;3;0;0;0;3;3;3;3
5141;3,611;0;2;0;0;0;2;2;2;2
6641;3,729;0;1;0;0;0;1;1;1;1
8141;3,844;0;0;0;0;0;0;0;0;0
8808;3,871;0;5;0;0;0;5;0;5;5
10308;3,926;0;4;0;4;0;4;4;4;4
11308;4,124;0;3;0;3;0;3;3;3;3
12308;4,158;0;2;0;2;0;2;2;2;2
13323;4,236;0;1;0;1;0;1;1;1;1
14323;4,295;0;0;0;0;0;0;0;0;0
15049;4,366;4;6;0;0;4;0;0;6;0
16549;4,485;3;5;0;0;3;4;4;5;0
17549;4,529;2;4;0;0;2;3;3;4;0
18569;4,565;1;3;0;0;1;2;2;3;0
19569;4,598;0;2;0;0;0;1;1;2;0
21069;4,652;0;1;0;0;5;0;0;1;0
22569;4,736;4;0;0;0;4;0;0;0;0
23167;4,762;3;0;0;0;3;4;0;7;4
24667;4,847;2;4;0;0;2;3;0;6;3
25683;4,897;1;3;0;0;1;2;4;5;2
26683;4,932;0;2;0;0;0;1;3;4;1
28183;4,999;0;1;0;0;0;0;2;3;0
29683;5,064;0;0;0;0;4;0;1;2;0
31183;5,128;0;5;0;0;3;0;0;1;4
32683;5,256;0;4;0;0;2;4;0;0;3
33156;5,274;0;3;0;0;1;3;0;0;2
33638;5,297;0;2;4;0;0;2;0;4;1
35138;5,351;0;1;3;0;0;1;4;3;0
36638;5,403;0;0;2;0;0;0;3;2;0
38138;5,455;0;0;1;0;0;0;2;1;4
39638;5,508;0;0;0;4;0;0;1;0;3
40231;5,53;0;4;5;3;0;0;0;5;2
41731;5,583;0;3;4;2;0;0;0;4;1
43231;5,635;0;2;3;1;0;0;4;3;0
44761;5,706;0;1;2;0;0;0;3;2;0
46261;5,762;0;0;1;0;4;0;2;1;0
47761;5,817;0;0;0;4;3;0;1;0;0
48381;5,84;0;4;0;3;2;0;0;6;4
49881;5,894;0;3;0;2;1;0;0;5;3
51381;5,948;0;2;0;1;0;0;4;4;2
52881;6,002;0;1;0;0;0;0;3;3;1
54381;6,054;4;0;0;0;0;0;2;2;0
55881;6,11;3;5;0;0;0;0;1;1;5
57406;6,219;2;4;0;0;0;0;0;0;4
58042;6,253;1;3;0;0;0;0;5;7;3
59542;6,315;0;2;0;0;0;0;4;6;2
61042;6,379;0;1;0;0;4;0;3;5;1
62542;6,439;0;0;0;0;3;0;2;4;0
64042;6,499;0;6;0;0;2;0;1;3;6
65542;6,56;0;5;0;0;1;0;0;2;5
67042;6,629;0;4;0;0;0;0;6;1;4
68542;6,68;0;3;0;0;5;0;5;0;3
69074;6,697;0;2;0;0;4;0;4;8;2
70602;6,778;0;1;0;0;3;0;3;99;1
72102;6,827;0;0;0;0;2;0;2;99;0
73602;6,878;0;7;4;0;1;0;1;99;7
