Iteration;Time;TD-0;TD-1;TD-2;TD-3;TD-4;TD-5;TD-6;TD-7;TD-8;
2089;0,66;4;4;0;0;0;0;4;4;0
3589;0,993;3;3;0;4;0;0;3;3;0
5126;3,55;2;2;0;3;0;0;2;2;0
6626;3,713;1;1;0;2;0;0;1;1;0
8126;3,787;0;0;0;1;0;0;0;0;0
8661;3,811;5;0;4;0;4;0;0;0;0
9080;3,844;4;0;3;0;3;0;0;4;0
10580;3,949;3;0;2;0;2;0;4;3;0
12080;4,004;2;0;1;0;1;0;3;2;0
13613;4,071;1;0;0;4;0;0;2;1;0
15113;4,127;0;0;0;3;5;0;1;0;0
15567;4,156;0;0;0;2;4;0;0;5;0
17067;4,253;0;0;0;1;3;4;0;4;0
18567;4,326;0;0;0;0;2;3;0;3;4
20100;4,434;0;0;0;0;1;2;4;2;3
21600;4,482;0;0;0;4;0;1;3;1;2
23100;4,584;0;0;0;3;0;0;2;0;1
23583;4,619;0;4;0;2;4;0;1;6;0
25083;4,675;0;3;0;1;3;0;0;5;0
26583;4,769;0;2;4;0;2;0;0;4;0
28111;4,832;0;1;3;0;1;0;0;3;4
29611;4,906;0;0;2;0;0;0;4;2;3
31111;4,994;0;0;1;0;0;4;3;1;2
32611;5,12;0;0;0;0;0;3;2;0;1
33106;5,139;0;4;0;4;0;2;1;7;0
34606;5,23;0;3;0;3;0;1;0;6;0
36106;5,284;0;2;4;2;0;0;0;5;0
37632;5,357;0;1;3;1;0;5;4;4;0
38632;5,409;0;0;2;0;0;4;3;3;0
40132;5,471;0;0;1;0;0;3;2;2;4
41632;5,53;0;0;0;4;0;2;1;1;3
43132;5,58;0;0;0;3;0;1;0;0;2
43664;5,598;0;0;0;2;0;0;0;0;1
44284;5,62;4;0;0;1;0;0;4;4;0
45784;5,702;3;4;0;0;0;0;3;3;0
47306;5,762;2;3;0;0;4;0;2;2;0
48806;5,815;1;2;0;4;3;0;1;1;0
49806;5,85;0;1;0;3;2;0;0;0;0
50365;5,892;5;0;0;2;1;0;5;5;0
51865;5,945;4;0;0;1;0;0;4;4;0
53365;5,997;3;4;0;0;0;0;3;3;0
54865;6,05;2;3;4;0;0;0;2;2;0
56365;6,105;1;2;3;4;0;0;1;1;0
57365;6,155;0;1;2;3;0;0;0;0;0
57940;6,185;0;0;1;2;0;0;0;0;4
58512;6,211;4;5;0;1;0;0;4;4;3
59512;6,251;3;4;0;0;0;0;3;3;2
61012;6,308;2;3;0;0;0;0;2;2;1
62512;6,345;1;2;0;4;0;0;1;1;0
64012;6,379;0;1;0;3;0;0;0;0;0
64680;6,395;5;0;0;2;4;0;0;5;0
66180;6,448;4;0;4;1;3;0;4;4;0
67180;6,485;3;0;3;0;2;0;3;3;0
68680;6,543;2;0;2;0;1;0;2;2;0
70209;6,598;1;0;1;4;0;0;1;1;0
71709;6,68;0;0;0;3;0;0;0;0;0
72490;6,707;0;0;5;2;4;0;0;6;0
73990;6,758;0;0;4;1;3;0;0;5;4
75490;6,808;0;0;3;0;2;0;0;4;3
76990;6,858;0;0;2;0;1;4;0;3;2
78490;6,951;0;0;1;0;0;3;0;2;1
79990;7,007;0;0;0;0;0;2;4;1;0
81490;7,055;0;0;6;0;0;1;3;0;0
82083;7,081;0;0;5;0;0;0;2;7;0
83583;7,154;0;0;4;0;4;0;1;6;0
85112;7,21;0;0;3;0;3;0;0;5;4
86612;7,26;0;0;2;0;2;4;0;4;3
88112;7,321;0;0;1;0;1;3;0;3;2
89612;7,381;0;0;0;0;0;2;0;2;1
91112;7,431;0;4;0;0;0;1;4;1;0
92612;7,479;0;3;0;0;4;0;3;0;0
93247;7,499;0;2;0;0;3;0;2;8;4
94747;7,547;0;1;0;0;2;0;1;99;3
96247;7,594;0;0;0;0;1;0;0;99;2
97747;7,649;0;0;0;4;0;0;0;99;1
99247;7,698;0;0;0;3;0;0;4;99;0
100776;7,757;4;0;0;2;0;0;3;99;0
102276;7,845;3;0;4;1;0;0;2;99;0
103776;7,939;2;0;3;0;0;0;1;99;0
105276;7,99;1;0;2;0;4;0;0;99;0
106776;8,042;0;0;1;4;3;0;0;99;0
108276;8,178;0;0;0;3;2;0;4;99;0
109776;8,249;0;4;0;2;1;0;3;99;0
111276;8,298;0;3;0;1;0;0;2;99;0
112776;8,355;0;2;4;0;0;0;1;99;0
114276;8,521;0;1;3;0;0;0;0;99;4
115776;8,644;0;0;2;0;0;4;0;99;3
117307;8,787;0;5;1;0;0;3;4;99;2
118307;8,862;0;4;0;0;0;2;3;99;1
119807;8,945;0;3;0;0;0;1;2;99;0
121307;9,052;0;2;0;0;0;0;1;99;5
122807;9,13;0;1;4;0;0;0;0;99;4
124307;9,226;0;0;3;4;0;0;0;99;3
125807;9,36;0;0;2;3;4;0;0;99;2
127307;9,498;0;0;1;2;3;0;0;99;1
128807;9,614;0;0;0;1;2;0;4;99;0
130307;9,7;0;0;5;0;1;0;3;99;0
131807;9,8;0;0;4;0;0;4;2;99;0
133330;9,884;0;0;3;0;5;3;1;99;0
134830;9,954;0;0;2;0;4;2;0;99;0
136330;10,009;4;0;1;0;3;1;0;99;0
137830;10,108;3;0;0;0;2;0;4;99;0
139330;10,21;2;0;0;0;1;0;3;99;4
140830;10,311;1;0;0;0;0;0;2;99;3
142330;10,388;0;0;4;0;0;0;1;99;2
143830;10,441;0;4;3;0;0;0;0;99;1
145330;10,494;0;3;2;4;0;0;0;99;0
146830;10,554;0;2;1;3;0;0;4;99;5
147830;10,592;0;1;0;2;0;0;3;99;4
149356;10,65;0;0;0;1;0;0;2;99;3
150856;10,709;0;0;4;0;0;0;1;99;2
152356;10,767;0;4;3;0;0;0;0;99;1
153856;10,822;0;3;2;0;4;0;0;99;0
155356;10,881;0;2;1;0;3;0;4;99;6
156356;10,92;0;1;0;0;2;0;3;99;5
157856;10,972;0;0;0;0;1;0;2;99;4
159356;11,024;0;0;0;4;0;0;1;99;3
160856;11,134;4;0;0;3;0;0;0;99;2
162356;11,243;3;0;4;2;0;0;0;99;1
163856;11,302;2;0;3;1;0;0;4;99;0
165387;11,716;1;0;2;0;0;0;3;99;0
166887;11,763;0;0;1;0;0;0;2;99;4
168387;11,81;0;4;0;0;0;0;1;99;3
169887;11,857;0;3;0;4;0;0;0;99;2
171387;11,903;0;2;0;3;0;4;0;99;1
172887;11,963;0;1;0;2;0;3;4;99;0
174387;12,009;0;0;0;1;0;2;3;99;0
175887;12,058;0;0;0;0;0;1;2;99;4
177387;12,107;0;4;0;0;0;0;1;99;3
178887;12,153;0;3;4;0;0;0;0;99;2
180387;12,203;4;2;3;0;0;0;0;99;1
181912;12,263;3;1;2;0;0;0;4;99;0
183412;12,31;2;0;1;0;0;0;3;99;0
184912;12,358;1;5;0;0;0;0;2;99;0
186412;12,405;0;4;5;0;0;0;1;99;0
187912;12,454;0;3;4;0;0;4;0;99;0
189412;12,502;0;2;3;0;0;3;0;99;4
190912;12,55;0;1;2;0;0;2;4;99;3
191912;12,581;0;0;1;0;0;1;3;99;2
193412;12,628;0;0;0;0;0;0;2;99;1
194912;12,677;0;4;0;0;0;0;1;99;0
196412;12,714;0;3;0;0;4;0;0;99;0
197939;12,75;0;2;0;4;3;0;0;99;0
199439;12,782;4;1;0;3;2;0;4;99;0
200439;12,803;3;0;0;2;1;0;3;99;0
201939;12,841;2;0;0;1;0;0;2;99;0
203439;12,872;1;0;0;0;5;0;1;99;0
204939;12,902;0;4;0;0;4;0;0;99;0
206439;12,932;0;3;4;0;3;0;0;99;0
207939;12,963;0;2;3;4;2;0;4;99;0
208939;12,982;0;1;2;3;1;0;3;99;0
209939;13,011;0;0;1;2;0;0;2;99;0
211439;13,059;0;5;0;1;0;0;1;99;0
212971;13,114;0;4;0;0;4;0;0;99;0
214471;13,162;0;3;4;0;3;0;0;99;0
215971;13,21;4;2;3;0;2;0;4;99;0
216971;13,242;3;1;2;0;1;0;3;99;0
217971;13,273;2;0;1;0;0;0;2;99;0
219471;13,321;1;0;0;0;5;0;1;99;0
220971;13,367;0;4;0;0;4;0;0;99;0
222471;13,414;0;3;4;0;3;0;0;99;0
223971;13,462;0;2;3;0;2;0;0;99;4
225471;13,513;0;1;2;0;1;0;4;99;3
226471;13,55;0;0;1;0;0;0;3;99;2
227998;13,624;0;0;0;0;6;0;2;99;1
229498;13,681;0;4;0;0;5;0;1;99;0
230998;13,738;0;3;4;0;4;0;0;99;0
232498;13,795;4;2;3;0;3;0;0;99;0
233998;13,854;3;1;2;0;2;0;4;99;0
234998;13,892;2;0;1;0;1;0;3;99;0
236498;13,95;1;0;0;0;0;0;2;99;0
237998;14,007;0;4;0;0;0;0;1;99;0
239498;14,063;0;3;0;0;4;0;0;99;0
240998;14,119;0;2;4;0;3;0;0;99;0
242498;14,179;0;1;3;4;2;0;4;99;0
243514;14,221;0;0;2;3;1;0;3;99;0
245014;14,276;0;0;1;2;0;0;2;99;0
246514;14,333;0;4;0;1;0;0;1;99;0
248014;14,395;4;3;0;0;0;0;0;99;0
249514;14,457;3;2;4;0;0;0;0;99;0
251014;14,515;2;1;3;4;0;0;4;99;0
252014;14,557;1;0;2;3;0;0;3;99;0
253514;14,611;0;0;1;2;0;0;2;99;0
255014;14,661;0;4;0;1;0;0;1;99;0
256514;14,71;0;3;5;0;0;0;0;99;0
258014;14,762;0;2;4;5;0;0;0;99;0
259543;14,82;0;1;3;4;0;0;4;99;4
260543;14,857;0;0;2;3;0;0;3;99;3
262043;14,911;0;0;1;2;0;0;2;99;2
263543;14,963;0;0;0;1;0;0;1;99;1
265043;15,013;0;0;6;0;0;0;0;99;0
267043;15,092;4;0;5;6;0;0;0;99;0
268543;15,144;3;0;4;5;4;0;0;99;0
270043;15,195;2;0;3;4;3;0;0;99;0
271543;15,247;1;0;2;3;2;0;0;99;0
273043;15,298;0;0;1;2;1;0;4;99;0
274543;15,347;0;0;0;1;0;0;3;99;0
276071;15,403;0;0;0;0;5;0;2;99;0
277571;15,451;0;0;4;0;4;0;1;99;0
279071;15,501;0;0;3;4;3;0;0;99;0
280571;15,551;4;0;2;3;2;0;0;99;0
282071;15,6;3;0;1;2;1;0;0;99;0
283571;15,65;2;0;0;1;0;0;4;99;0
285071;15,701;1;0;5;0;0;0;3;99;0
286571;15,77;0;0;4;5;0;0;2;99;0
288071;15,825;0;0;3;4;4;0;1;99;0
289571;15,874;0;0;2;3;3;0;0;99;0
291071;15,924;4;0;1;2;2;0;0;99;0
292596;15,983;3;0;0;1;1;0;4;99;0
294096;16,035;2;0;0;0;0;0;3;99;0
295596;16,085;1;0;0;0;0;4;2;99;0
297096;16,137;0;0;0;0;0;3;1;99;4
298596;16,205;0;4;0;0;0;2;0;99;3
300096;16,277;0;3;4;0;0;1;0;99;2
301596;16,349;0;2;3;0;0;0;4;99;1
303096;16,394;0;1;2;0;0;0;3;99;0
304596;16,442;0;0;1;0;4;0;2;99;0
306096;16,487;0;0;0;4;3;0;1;99;0
307596;16,534;0;0;0;3;2;0;0;99;4
309127;16,618;0;0;4;2;1;0;0;99;3
310627;16,734;0;0;3;1;0;0;4;99;2
312127;16,783;0;0;2;0;0;0;3;99;1
313627;16,832;0;0;1;0;4;0;2;99;0
315127;16,882;0;0;0;0;3;4;1;99;0
316627;16,953;4;0;0;0;2;3;0;99;0
318127;17,001;3;0;0;0;1;2;5;99;0
319627;17,05;2;0;0;0;0;1;4;99;0
321127;17,101;1;0;0;4;0;0;3;99;0
322627;17,172;0;0;0;3;0;5;2;99;0
324127;17,229;0;0;4;2;0;4;1;99;0
325659;17,327;0;0;3;1;0;3;0;99;0
327159;17,38;0;4;2;0;0;2;0;99;0
328659;17,429;0;3;1;0;0;1;4;99;4
329659;17,46;0;2;0;0;0;0;3;99;3
331159;17,508;0;1;5;0;0;0;2;99;2
332659;17,556;0;0;4;0;0;0;1;99;1
334159;17,603;0;0;3;0;4;0;0;99;0
335659;17,651;0;0;2;0;3;4;0;99;0
337159;17,699;0;0;1;0;2;3;4;99;0
338659;17,746;0;0;0;0;1;2;3;99;0
340159;17,791;0;4;0;0;0;1;2;99;0
341688;17,845;0;3;0;4;0;0;1;99;0
343188;17,893;0;2;0;3;4;0;0;99;0
344688;17,942;0;1;0;2;3;0;0;99;4
346188;17,989;0;0;0;1;2;0;4;99;3
347688;18,037;0;0;0;0;1;0;3;99;2
349188;18,087;0;0;4;0;0;0;2;99;1
350688;18,136;0;0;3;0;5;0;1;99;0
352188;18,171;0;0;2;0;4;0;0;99;5
353688;18,215;0;0;1;4;3;0;0;99;4
355188;18,257;0;0;0;3;2;0;4;99;3
356688;18,295;0;0;0;2;1;0;3;99;2
358213;18,326;0;0;0;1;0;0;2;99;1
359713;18,361;0;0;0;0;6;0;1;99;0
361213;18,392;0;0;4;0;5;0;0;99;0
362713;18,424;0;0;3;4;4;0;0;99;0
364213;18,462;0;0;2;3;3;0;0;99;4
365713;18,494;0;0;1;2;2;0;0;99;3
367213;18,525;0;0;0;1;1;0;4;99;2
368713;18,555;0;0;0;0;0;0;3;99;1
370213;18,587;0;0;0;0;7;0;2;99;0
371713;18,617;0;4;0;0;6;0;1;99;0
373213;18,651;0;3;4;0;5;0;0;99;0
374742;18,704;0;2;3;4;4;0;0;99;0
376242;18,751;0;1;2;3;3;0;4;99;0
377242;18,775;0;0;1;2;2;0;3;99;0
378742;18,806;0;0;0;1;1;0;2;99;0
380242;18,836;0;0;5;0;0;0;1;99;0
381742;18,867;0;0;4;0;0;0;0;99;4
383242;18,897;0;0;3;0;4;0;0;99;3
384742;18,928;0;4;2;0;3;0;4;99;2
385742;18,948;0;3;1;0;2;0;3;99;1
386742;18,968;0;2;0;0;1;0;2;99;0
388242;18,997;0;1;6;0;0;0;1;99;0
389773;19,031;0;0;5;0;5;0;0;99;0
391273;19,065;0;0;4;0;4;0;5;99;0
392773;19,096;0;0;3;4;3;0;4;99;0
394273;19,128;0;0;2;3;2;0;3;99;0
395773;19,159;0;0;1;2;1;0;2;99;0
397273;19,19;0;0;0;1;0;0;1;99;0
398773;19,222;0;0;7;0;0;0;0;99;0
400773;19,282;4;0;6;5;0;0;0;99;0
402273;19,331;3;0;5;4;4;0;0;99;0
403773;19,38;2;0;4;3;3;0;0;99;0
405273;19,428;1;0;3;2;2;0;0;99;0
406798;19,466;0;0;2;1;1;0;4;99;0
408298;19,497;0;0;1;0;0;0;3;99;0
409798;19,528;0;0;0;6;0;0;2;99;0
411298;19,559;0;0;8;5;0;0;1;99;0
412798;19,594;0;4;7;4;0;0;0;99;0
414298;19,63;0;3;6;3;0;0;0;99;4
415798;19,662;0;2;5;2;0;0;4;99;3
416798;19,683;0;1;4;1;0;0;3;99;2
417798;19,704;0;0;3;0;0;0;2;99;1
